W,I
671.69753548317419,493
671.78382587670649,463
671.87011547785,448
671.95640428643037,438
672.04269230227328,487
672.12897952520461,439
672.21526595504974,484
672.30155159163462,458
672.38783643478484,480
672.47412048432614,493
672.56040374008444,474
672.64668620188536,478
672.7329678695545,455
672.81924874291769,477
672.905528821801,466
672.99180810602968,472
673.0780865954298,463
673.16436428982706,483
673.25064118904754,478
673.3369172929165,472
673.4231926012601,441
673.50946711390407,474
673.59574083067423,487
673.68201375139631,468
673.76828587589637,479
673.85455720399989,449
673.94082773553316,476
674.02709747032156,471
674.11336640819127,468
674.19963454896811,465
674.2859018924778,459
674.37216843854628,486
674.45843418699963,472
674.54469913766354,462
674.63096329036387,502
674.71722664492665,469
674.80348920117763,445
674.88975095894307,483
674.97601191804847,479
675.06227207832012,462
675.14853143958362,485
675.23479000166515,474
675.32104776439076,464
675.407304727586,466
675.49356089107732,485
675.57981625469029,497
675.66607081825123,453
675.75232458158587,486
675.83857754452038,489
675.92482970688059,460
676.01108106849279,477
676.09733162918258,479
676.18358138877647,507
676.2698303471,475
676.35607850397957,501
676.442325859241,494
676.52857241271056,482
676.61481816421406,503
676.70106311357779,487
676.7873072606277,519
676.87355060518985,505
676.95979314709041,483
677.04603488615555,466
677.132275822211,499
677.21851595508326,480
677.30475528459817,456
677.39099381058224,491
677.47723153286108,455
677.5634684512612,482
677.64970456560854,464
677.7359398757294,460
677.82217438144983,461
677.90840808259611,469
677.99464097899431,492
678.0808730704706,455
678.16710435685127,465
678.25333483796226,474
678.33956451363008,483
678.42579338368068,502
678.51202144794047,488
678.59824870623561,504
678.68447515839227,492
678.77070080423664,494
678.856925643595,480
678.94314967629384,483
679.029372902159,491
679.115595321017,507
679.2018169326941,475
679.28803773701657,480
679.37425773381062,485
679.46047692290244,502
679.54669530411866,494
679.63291287728521,505
679.71912964222872,502
679.80534559877515,481
679.89156074675111,483
679.977775085983,487
680.06398861629668,491
680.15020133751909,498
680.23641324947619,469
680.32262435199459,490
680.40883464490048,481
680.49504412802025,487
680.58125280118031,496
680.667460664207,490
680.75366771692688,545
680.8398739591662,483
680.9260793907514,501
681.01228401150888,513
681.09848782126517,494
681.18469081984654,502
681.27089300707939,491
681.35709438279048,520
681.44329494680608,504
681.52949469895248,515
681.6156936390563,532
681.70189176694407,516
681.78808908244207,493
681.874285585377,469
681.96048127557538,520
682.04667615286348,487
682.132870217068,498
682.21906346801529,490
682.305255905532,526
682.39144752944469,523
682.47763833957993,507
682.5638283357639,523
682.65001751782358,509
682.73620588558526,504
682.82239343887579,495
682.90858017752134,475
682.99476610134889,503
683.08095121018471,519
683.16713550385566,531
683.253318982188,496
683.3395016450088,475
683.42568349214434,491
683.51186452342131,506
683.5980447386662,544
683.684224137706,515
683.770402720367,510
683.8565804864761,516
683.94275743585979,473
684.02893356834477,508
684.11510888375778,552
684.20128338192535,521
684.28745706267443,493
684.37362992583155,553
684.45980197122321,532
684.54597319867651,519
684.63214360801794,540
684.71831319907415,515
684.80448197167209,536
684.8906499256384,494
684.9768170607997,546
685.062983376983,518
685.14914887401483,523
685.2353135517219,507
685.32147740993116,533
685.40764044846935,508
685.49380266716321,498
685.57996406583959,511
685.66612464432535,512
685.752284402447,528
685.83844334003163,520
685.92460145690609,521
686.010758752897,525
686.09691522783135,515
686.18307088153585,503
686.26922571383761,511
686.35537972456314,504
686.44153291353962,518
686.52768528059369,522
686.61383682555231,541
686.69998754824246,555
686.78613744849088,515
686.87228652612453,516
686.95843478097026,513
687.04458221285506,539
687.13072882160589,529
687.21687460704959,505
687.30301956901314,516
687.38916370732352,533
687.47530702180757,553
687.56144951229237,530
687.64759117860478,514
687.73373202057178,506
687.81987203802055,536
687.90601123077772,553
687.99214959867061,508
688.078287141526,552
688.16442385917094,540
688.25055975143266,539
688.33669481813786,573
688.42282905911384,538
688.50896247418746,545
688.59509506318591,560
688.68122682593594,513
688.767357762265,516
688.85348787199985,559
688.93961715496778,533
689.02574561099584,514
689.11187323991089,540
689.19800004154035,513
689.28412601571108,520
689.37025116225027,526
689.456375480985,565
689.54249897174248,543
689.62862163434988,517
689.714743468634,544
689.8008644744225,532
689.886984651542,538
689.97310399982007,567
690.05922251908373,533
690.14534020916017,545
690.23145706987668,557
690.31757310106013,558
690.403688302538,527
690.48980267413731,576
690.57591621568554,530
690.6620289270096,566
690.74814080793681,522
690.83425185829446,539
690.92036207790977,562
691.00647146660992,562
691.09258002422234,547
691.17868775057423,538
691.26479464549277,561
691.35090070880517,540
691.437005940339,539
691.52311033992123,537
691.60921390737917,606
691.69531664254043,569
691.781418545232,542
691.86751961528148,521
691.95361985251589,547
692.039719256763,540
692.12581782784957,536
692.21191556560348,541
692.29801246985176,506
692.38410854042183,562
692.470203777141,561
692.55629817983709,554
692.64239174833688,543
692.72848448246816,549
692.81457638205814,577
692.90066744693422,529
692.986757676924,586
693.07284707185465,534
693.15893563155385,537
693.24502335584873,558
693.33111024456707,553
693.41719629753618,542
693.50328151458348,578
693.5893658955365,519
693.67544944022245,585
693.76153214846931,599
693.84761402010417,557
693.93369505495457,565
694.01977525284815,543
694.10585461361234,593
694.19193313707467,549
694.27801082306269,570
694.36408767140392,552
694.4501636819258,534
694.536238854456,575
694.622313188822,548
694.70838668485135,565
694.79445934237174,567
694.88053116121057,550
694.96660214119561,563
695.05267228215428,572
695.13874158391422,547
695.22481004630311,573
695.31087766914857,581
695.39694445227815,565
695.4830103955195,573
695.56907549870016,568
695.65513976164789,565
695.74120318419034,571
695.827265766155,598
695.91332750736979,585
695.9993884076622,578
696.08544846685993,559
696.17150768479075,587
696.25756606128232,564
696.34362359616216,572
696.42968028925827,560
696.51573614039819,530
696.60179114940968,581
696.6878453161205,589
696.7738986403582,585
696.85995112195087,623
696.946002760726,586
697.03205355651141,558
697.11810350913493,569
697.20415261842425,541
697.29020088420714,565
697.37624830631137,539
697.46229488456481,558
697.54834061879535,572
697.63438550883052,557
697.72042955449854,572
697.80647275562683,571
697.8925151120435,586
697.9785566235762,611
698.064597290053,580
698.15063711130153,575
698.23667608714982,607
698.32271421742541,588
698.40875150195666,586
698.4947879405712,602
698.58082353309692,578
698.66685827936169,583
698.75289217919362,602
698.83892523242025,588
698.92495743887,625
699.01098879837025,605
699.09701931074937,603
699.18304897583516,598
699.26907779345561,589
699.35510576343847,558
699.44113288561186,579
699.52715915980389,575
699.61318458584219,593
699.69920916355522,588
699.78523289277064,577
699.87125577331642,642
699.95727780502068,579
700.04329898771152,604
700.12931932121694,597
700.21533880536481,588
700.30135743998335,583
700.38737522490055,591
700.4733921599443,576
700.55940824494292,593
700.6454234797244,596
700.73143786411686,584
700.817451397948,612
700.90346408104665,594
700.9894759132402,612
701.07548689435714,613
701.16149702422547,587
701.2475063026734,607
701.33351472952882,579
701.41952230462016,576
701.50552902777542,637
701.59153489882283,611
701.67753991759037,646
701.76354408390648,598
701.849547397599,623
701.93554985849642,614
702.02155146642679,611
702.10755222121838,622
702.19355212269932,566
702.27955117069769,586
702.36554936504194,607
702.4515467055603,595
702.53754319208088,606
702.623538824432,629
702.70953360244164,612
702.79552752593861,614
702.88152059475067,611
702.96751280870626,640
703.0535041676336,661
703.13949467136126,631
703.22548431971722,593
703.31147311252982,630
703.39746104962751,608
703.4834481308385,634
703.56943435599112,593
703.65541972491383,609
703.74140423743484,644
703.82738789338248,658
703.91337069258509,617
703.99935263487112,633
704.08533372006889,613
704.17131394800685,626
704.25729331851323,611
704.34327183141659,631
704.42924948654536,648
704.51522628372777,604
704.60120222279215,627
704.68717730356718,592
704.77315152588119,636
704.85912488956274,623
704.94509739444,656
705.03106904034166,630
705.117039827096,629
705.20300975453165,637
705.288978822477,628
705.37494703076061,617
705.46091437921075,665
705.54688086765623,623
705.63284649592526,675
705.71881126384653,645
705.80477517124859,634
705.89073821795989,646
705.97670040380888,637
706.06266172862422,646
706.14862219223448,656
706.23458179446811,618
706.32054053515378,633
706.40649841411994,662
706.49245543119548,622
706.57841158620863,647
706.66436687898806,674
706.75032130936233,673
706.83627487716024,631
706.92222758221044,646
707.00817942434128,626
707.09413040338166,634
707.1800805191599,623
707.266029771505,657
707.35197816024549,673
707.43792568521,642
707.52387234622711,653
707.60981814312572,672
707.69576307573425,674
707.78170714388159,623
707.86765034739653,645
707.95359268610753,644
708.03953415984347,648
708.12547476843292,627
708.21141451170479,681
708.29735338948763,647
708.38329140161056,668
708.46922854790182,694
708.55516482819053,674
708.64110024230536,648
708.727034790075,615
708.81296847132842,638
708.89890128589434,627
708.98483323360142,661
709.07076431427868,670
709.15669452775467,648
709.24262387385852,675
709.3285523524188,650
709.41447996326463,669
709.50040670622457,676
709.58633258112764,682
709.67225758780273,667
709.75818172607842,680
709.84410499578394,682
709.93002739674807,675
710.01594892879962,711
710.10186959176758,682
710.18778938548076,699
710.273708309768,672
710.35962636445856,649
710.44554354938111,659
710.53145986436459,690
710.617375309238,691
710.70328988383028,709
710.78920358797041,677
710.87511642148741,685
710.96102838421007,683
711.04693947596752,695
711.13284969658866,670
711.21875904590263,678
711.30466752373843,663
711.39057512992485,682
711.47648186429115,661
711.5623877266662,719
711.64829271687915,685
711.734196834759,695
711.82010008013492,700
711.90600245283565,712
711.99190395269068,706
712.07780457952867,683
712.163704333179,684
712.24960321347055,713
712.33550122023269,679
712.42139835329419,680
712.50729461248443,710
712.59318999763252,704
712.67908450856748,707
712.76497814511833,726
712.85087090711443,753
712.93676279438489,701
713.02265380675874,701
713.10854394406533,709
713.19443320613368,677
713.28032159279314,696
713.366209103873,754
713.45209573920192,702
713.53798149860961,692
713.623866381925,679
713.70975038897757,721
713.79563351959632,728
713.88151577361054,723
713.96739715084959,748
714.05327765114259,703
714.1391572743189,712
714.22503602020777,707
714.31091388863831,736
714.39679087944012,753
714.48266699244232,709
714.568542227474,730
714.65441658436475,755
714.74029006294381,729
714.82616266304046,700
714.91203438448417,730
714.99790522710407,734
715.08377519072963,707
715.16964427519008,715
715.255512480315,732
715.34137980593346,719
715.4272462518752,759
715.51311181796927,729
715.59897650404525,715
715.6848403099325,740
715.77070323546025,721
715.85656528045831,733
715.94242644475582,763
716.02828672818214,766
716.114146130567,765
716.2000046517395,757
716.28586229152927,745
716.37171904976583,750
716.45757492627854,755
716.543429920897,735
716.62928403345052,749
716.71513726376884,744
716.80098961168108,752
716.88684107701715,739
716.9726916596062,751
717.058541359278,742
717.14439017586221,737
717.230238109188,734
717.31608515908511,764
717.4019313253832,792
717.48777660791143,734
717.57362100649982,724
717.65946452097774,716
717.74530715117487,783
717.83114889692069,762
717.91698975804479,790
718.00282973437709,768
718.08866882574659,747
718.17450703198347,758
718.26034435291729,712
718.34618078837741,753
718.43201633819365,752
718.5178510021957,790
718.60368478021314,758
718.68951767207557,775
718.77534967761289,735
718.86118079665459,752
718.94701102903059,777
719.03284037457036,739
719.11866883310358,755
719.20449640446031,789
719.2903230884699,740
719.37614888496216,768
719.46197379376713,756
719.547797814714,738
719.63362094763318,758
719.71944319235388,741
719.80526454870619,788
719.89108501651981,756
719.97690459562455,771
720.0627232858501,776
720.14854108702627,753
720.234357998983,788
720.32017402155009,765
720.40598915455735,792
720.49180339783459,771
720.57761675121151,787
720.66342921451815,766
720.74924078758431,777
720.83505147024,808
720.92086126231482,775
721.00667016363889,767
721.09247817404184,763
721.17828529335372,809
721.26409152140457,811
721.34989685802407,830
721.43570130304238,797
721.5215048562892,765
721.60730751759456,838
721.6931092867884,795
721.77891016370063,783
721.86471014816129,809
721.95050924000032,755
722.03630743904762,815
722.12210474513324,816
722.20790115808734,831
722.2936966777396,827
722.3794913039203,812
722.46528503645914,812
722.55107787518637,811
722.63686981993226,850
722.72266087052628,842
722.80845102679882,872
722.89424028857991,831
722.98002865569958,870
723.065816127988,807
723.151602705275,868
723.237388387391,884
723.32317317416573,849
723.4089570654296,857
723.49474006101264,841
723.58052216074486,834
723.66630336445633,857
723.7520836719774,813
723.83786308313813,874
723.92364159776855,877
724.009419215699,821
724.09519593675964,897
724.18097176078038,842
724.26674668759165,886
724.35252071702371,828
724.43829384890648,852
724.52406608307035,894
724.60983741934547,868
724.69560785756209,868
724.7813773975505,866
724.86714603914072,908
724.95291378216325,892
725.03868062644813,877
725.12444657182573,899
725.21021161812632,879
725.29597576518017,938
725.38173901281755,888
725.46750136086871,888
725.553262809164,880
725.6390233575338,911
725.72478300580826,921
725.81054175381792,892
725.8962996013928,911
725.9820565483634,900
726.06781259456022,917
726.15356773981341,925
726.23932198395357,904
726.32507532681063,913
726.41082776821543,937
726.496579307998,943
726.582329945989,910
726.66807968201886,934
726.75382851591769,904
726.839576447516,935
726.92532347664451,935
727.01106960313325,947
727.096814826813,900
727.182559147514,910
727.26830256506685,917
727.35404507930184,953
727.43978669004957,876
727.52552739714054,905
727.61126720040511,941
727.6970060996739,909
727.7827440947774,933
727.868481185546,922
727.95421737181039,925
728.03995265340109,941
728.12568703014847,950
728.21142050188325,929
728.29715306843593,960
728.382884729637,944
728.46861548531717,932
728.55434533530683,950
728.6400742794367,965
728.72580231753739,960
728.81152944943949,906
728.89725567497351,923
728.98298099397016,922
729.06870540626,943
729.15442891167379,941
729.240151510042,961
729.32587320119546,963
729.41159398496461,955
729.49731386118026,980
729.58303282967313,990
729.66875089027383,969
729.754468042813,986
729.84018428712136,1017
729.92589962302964,981
730.01161405036873,974
730.09732756896892,997
730.18304017866149,968
730.26875187927658,958
730.35446267064549,952
730.4401725525986,950
730.52588152496674,984
730.61158958758085,1011
730.69729674027155,969
730.78300298286968,970
730.868708315206,979
730.95441273711128,974
731.04011624841644,1025
731.12581884895235,989
731.21152053854951,991
731.2972213170392,957
731.38292118425181,1065
731.46862014001852,1021
731.55431818417,1065
731.64001531653741,995
731.72571153695128,1048
731.81140684524257,1010
731.89710124124235,1033
731.98279472478134,1021
732.06848729569037,1041
732.15417895380051,1025
732.23986969894281,1028
732.32555953094788,1002
732.41124844964691,1088
732.49693645487082,1061
732.58262354645035,1032
732.66830972421667,1070
732.75399498800073,1056
732.83967933763347,1082
732.92536277294585,1069
733.0110452937688,1098
733.09672689993363,1076
733.18240759127093,1099
733.26808736761211,1079
733.35376622878789,1076
733.43944417462956,1082
733.52512120496783,1071
733.610797319634,1109
733.69647251845913,1129
733.78214680127428,1128
733.86782016791051,1111
733.95349261819888,1130
734.03916415197045,1113
734.12483476905629,1159
734.21050446928757,1099
734.29617325249535,1150
734.381841118511,1142
734.46750806716534,1162
734.55317409828967,1173
734.63883921171509,1166
734.72450340727266,1118
734.81016668479367,1180
734.89582904410941,1150
734.98149048505081,1206
735.0671510074493,1162
735.15281061113592,1233
735.23846929594174,1265
735.32412706169828,1211
735.40978390823659,1219
735.49543983538786,1269
735.58109484298348,1206
735.66674893085462,1215
735.75240209883236,1232
735.83805434674821,1301
735.92370567443345,1240
736.00935608171926,1271
736.09500556843682,1289
736.18065413441752,1306
736.26630177949278,1315
736.35194850349376,1331
736.43759430625175,1387
736.52323918759828,1361
736.60888314736439,1379
736.69452618538173,1433
736.78016830148147,1423
736.86580949549511,1404
736.95144976725385,1457
737.03708911658907,1494
737.12272754333219,1466
737.20836504731471,1525
737.29400162836794,1527
737.37963728632326,1536
737.4652720210122,1518
737.55090583226593,1541
737.63653871991619,1587
737.72217068379427,1627
737.8078017237317,1620
737.89343183955987,1608
737.97906103111006,1721
738.06468929821415,1651
738.15031664070329,1684
738.23594305840913,1704
738.32156855116318,1692
738.40719311879684,1756
738.49281676114163,1712
738.578439478029,1778
738.66406126929087,1752
738.74968213475836,1786
738.83530207426315,1819
738.92092108763677,1756
739.00653917471084,1796
739.092156335317,1856
739.17777256928662,1813
739.26338787645159,1703
739.34900225664319,1821
739.43461570969316,1807
739.52022823543314,1828
739.60583983369474,1773
739.6914505043095,1823
739.77706024710926,1744
739.86266906192532,1815
739.94827694858964,1726
740.033883906934,1715
740.11948993678959,1718
740.20509503798837,1655
740.290699210362,1616
740.37630245374237,1688
740.46190476796085,1648
740.54750615284934,1639
740.63310660823947,1633
740.718706133963,1672
740.80430472985176,1694
740.88990239573741,1605
740.97549913145156,1609
741.06109493682618,1637
741.14668981169314,1583
741.23228375588383,1534
741.31787676923034,1554
741.40346885156441,1509
741.48906000271779,1503
741.57465022252222,1533
741.66023951080979,1443
741.74582786741189,1463
741.83141529216084,1468
741.917001784888,1460
742.00258734542558,1447
742.08817197360543,1499
742.17375566925909,1451
742.2593384322189,1405
742.34492026231635,1431
742.43050115938354,1372
742.51608112325209,1440
742.60166015375444,1438
742.68723825072209,1415
742.772815413987,1414
742.8583916433812,1357
742.94396693873671,1379
743.0295412998853,1368
743.11511472665893,1397
743.20068721888958,1360
743.28625877640945,1318
743.37182939905017,1360
743.457399086644,1348
743.542967839023,1297
743.62853565601893,1282
743.71410253746387,1351
743.79966848318986,1276
743.885233493029,1344
743.97079756681319,1305
744.0563607043747,1323
744.14192290554524,1357
744.22748417015737,1240
744.3130444980427,1321
744.39860388903344,1303
744.48416234296189,1286
744.56971985965993,1266
744.65527643895973,1263
744.74083208069328,1295
744.826386784693,1287
744.91194055079075,1307
744.99749337881883,1271
745.08304526860923,1300
745.16859621999436,1260
745.25414623280608,1234
745.33969530687671,1262
745.42524344203855,1273
745.51079063812347,1292
745.596336894964,1256
745.68188221239222,1285
745.76742659024035,1250
745.85297002834045,1251
745.93851252652507,1248
746.02405408462607,1269
746.10959470247622,1292
746.19513437990713,1233
746.28067311675159,1268
746.36621091284167,1211
746.45174776800957,1271
746.5372836820876,1240
746.62281865490831,1182
746.70835268630367,1227
746.79388577610621,1237
746.87941792414824,1172
746.964949130262,1205
747.05047939427971,1222
747.136008716034,1259
747.221537095357,1232
747.30706453208131,1223
747.3925910260391,1221
747.47811657706291,1216
747.56364118498482,1216
747.6491648496376,1158
747.73468757085345,1235
747.82020934846491,1168
747.90573018230418,1195
747.99125007220391,1192
748.07676901799641,1216
748.16228701951422,1159
748.24780407658966,1198
748.33332018905537,1244
748.41883535674378,1234
748.50434957948721,1206
748.58986285711831,1194
748.67537518946961,1181
748.76088657637342,1184
748.84639701766253,1285
748.93190651316922,1188
749.01741506272606,1201
749.10292266616568,1197
749.18842932332052,1230
749.27393503402334,1190
749.35943979810645,1191
749.44494361540262,1191
749.53044648574428,1170
749.61594840896419,1218
749.70144938489477,1126
749.78694941336869,1236
749.87244849421847,1180
749.957946627277,1211
750.04344381237672,1206
750.12894004935026,1159
750.21443533803028,1205
750.29992967824955,1223
750.38542306984061,1192
750.47091551263622,1175
750.55640700646882,1204
750.6418975511715,1236
750.72738714657669,1238
750.81287579251716,1187
750.89836348882557,1198
750.98385023533478,1189
751.06933603187736,1242
751.15482087828616,1201
751.240304774394,1193
751.3257877200333,1216
751.41126971503729,1205
751.49675075923835,1202
751.58223085246959,1241
751.66770999456355,1186
751.75318818535311,1237
751.838665424671,1213
751.92414171235032,1222
752.0096170482235,1207
752.0950914321237,1195
752.18056486388355,1214
752.266037343336,1202
752.35150887031386,1191
752.43697944465009,1202
752.52244906617739,1241
752.60791773472886,1227
752.69338545013727,1242
752.77885221223539,1206
752.86431802085633,1237
752.94978287583308,1236
753.03524677699841,1212
753.12070972418519,1194
753.20617171722643,1217
753.29163275595522,1189
753.37709284020423,1215
753.46255196980678,1182
753.54801014459554,1214
753.63346736440371,1259
753.71892362906408,1189
753.80437893840985,1215
753.88983329227392,1191
753.97528669048927,1199
754.06073913288913,1196
754.14619061930637,1198
754.23164114957387,1240
754.3170907235251,1209
754.4025393409928,1214
754.4879870018101,1222
754.57343370581009,1192
754.658879452826,1208
754.74432424269071,1240
754.82976807523721,1203
754.91521095029907,1217
755.00065286770916,1257
755.08609382730049,1199
755.17153382890638,1220
755.25697287235994,1221
755.34241095749417,1223
755.42784808414228,1247
755.51328425213762,1218
755.59871946131329,1232
755.6841537115024,1181
755.76958700253817,1187
755.855019334254,1247
755.94045070648281,1170
756.02588111905789,1225
756.11131057181262,1292
756.19673906458013,1236
756.28216659719351,1242
756.36759316948644,1227
756.45301878129169,1227
756.53844343244282,1249
756.62386712277328,1191
756.709289852116,1247
756.79471162030438,1196
756.8801324271717,1271
756.96555227255158,1228
757.050971156277,1238
757.13638907818131,1234
757.22180603809807,1255
757.30722203586026,1182
757.39263707130169,1189
757.47805114425535,1276
757.563464254555,1283
757.64887640203369,1247
757.73428758652494,1169
757.8196978078621,1236
757.90510706587861,1208
757.99051536040793,1170
758.07592269128349,1230
758.16132905833854,1235
758.24673446140673,1241
758.33213890032141,1210
758.41754237491614,1199
758.50294488502425,1201
758.58834643047942,1216
758.67374701111487,1242
758.75914662676439,1233
758.8445452772612,1237
758.92994296243887,1221
759.01533968213107,1227
759.10073543617125,1216
759.18613022439285,1201
759.27152404662957,1247
759.356916902715,1229
759.44230879248244,1280
759.52769971576572,1182
759.61308967239836,1224
759.6984786622138,1252
759.78386668504584,1251
759.86925374072791,1197
759.95463982909371,1260
760.0400249499769,1239
760.125409103211,1257
760.21079228862993,1247
760.2961745060669,1209
760.38155575535586,1242
760.46693603633048,1217
760.55231534882432,1267
760.63769369267106,1250
760.7230710677045,1224
760.80844747375818,1255
760.893822910666,1218
760.97919737826146,1247
761.06457087637853,1239
761.14994340485089,1230
761.23531496351211,1238
761.320685552196,1234
761.40605517073652,1226
761.49142381896706,1271
761.57679149672185,1253
761.66215820383434,1232
761.74752394013831,1182
761.83288870546778,1256
761.91825249965655,1237
762.00361532253817,1253
762.08897717394677,1262
762.17433805371616,1240
762.25969796168,1207
762.34505689767229,1225
762.43041486152674,1229
762.51577185307747,1210
762.601127872158,1253
762.68648291860268,1262
762.771836992245,1261
762.857190092919,1198
762.94254222045868,1265
763.0278933746979,1235
763.11324355547049,1303
763.19859276261059,1274
763.28394099595209,1252
763.36928825532891,1217
763.45463454057506,1243
763.53997985152432,1284
763.625324188011,1258
763.71066754986884,1260
763.79600993693191,1295
763.88135134903416,1270
763.96669178600973,1201
764.05203124769264,1209
764.1373697339169,1223
764.22270724451641,1220
764.30804377932543,1249
764.393379338178,1208
764.478713920908,1221
764.56404752734977,1239
764.64938015733719,1238
764.73471181070431,1256
764.82004248728549,1215
764.90537218691475,1269
764.990700909426,1239
765.07602865465367,1207
765.16135542243171,1261
765.24668121259435,1250
765.33200602497584,1287
765.41732985941,1264
765.5026527157313,1249
765.587974593774,1235
765.67329549337194,1260
765.75861541435961,1245
765.84393435657114,1193
765.92925231984066,1200
766.01456930400263,1224
766.09988530889109,1174
766.18520033434027,1205
766.27051438018452,1217
766.355827446258,1280
766.441139532395,1255
766.52645063842988,1245
766.6117607641969,1221
766.69706990953034,1260
766.78237807426444,1177
766.86768525823356,1246
766.95299146127206,1240
767.0382966832143,1254
767.12360092389451,1272
767.20890418314718,1214
767.29420646080644,1229
767.37950775670674,1259
767.46480807068269,1237
767.5501074025683,1278
767.63540575219815,1255
767.72070311940683,1225
767.80599950402836,1213
767.89129490589744,1224
767.97658932484831,1242
768.06188276071555,1270
768.14717521333364,1238
768.23246668253682,1227
768.31775716815969,1248
768.40304667003682,1239
768.48833518800245,1255
768.57362272189107,1272
768.65890927153748,1207
768.744194836776,1222
768.829479417441,1228
768.91476301336729,1234
769.00004562438926,1267
769.08532725034127,1188
769.17060789105813,1204
769.25588754637442,1192
769.34116621612452,1186
769.42644390014289,1227
769.51172059826433,1223
769.59699631032356,1177
769.682271036155,1279
769.76754477559314,1260
769.85281752847288,1190
769.93808929462864,1241
770.023360073895,1261
770.10862986610687,1189
770.19389867109874,1278
770.2791664887053,1253
770.364433318761,1176
770.44969916110085,1245
770.53496401555947,1208
770.62022788197146,1165
770.70549076017153,1257
770.79075264999437,1194
770.87601355127481,1214
770.96127346384765,1226
771.04653238754724,1265
771.13179032220876,1254
771.21704726766677,1238
771.3023032237561,1259
771.38755819031144,1288
771.4728121671676,1245
771.55806515415952,1200
771.64331715112178,1244
771.7285681578893,1207
771.8138181742969,1212
771.8990672001795,1282
771.9843152353717,1253
772.06956227970852,1259
772.15480833302479,1253
772.15747801044563,1282
772.24330849376383,1267
772.329138109009,1269
772.41496685600964,1277
772.50079473459414,1285
772.58662174459118,1265
772.67244788582923,1257
772.758273158137,1249
772.84409756134278,1246
772.92992109527552,1256
773.01574375976372,1264
773.10156555463573,1271
773.18738647972032,1250
773.273206534846,1196
773.35902571984184,1244
773.44484403453578,1278
773.530661478757,1281
773.61647805233383,1298
773.702293755095,1283
773.78810858686927,1269
773.873922547485,1226
773.95973563677137,1224
774.04554785455673,1251
774.13135920066964,1313
774.2171696749391,1283
774.30297927719357,1209
774.388788007262,1241
774.47459586497291,1223
774.56040285015513,1265
774.64620896263727,1258
774.73201420224825,1218
774.81781856881662,1233
774.90362206217128,1266
774.989424682141,1270
775.07522642855452,1232
775.16102730124044,1244
775.24682730002792,1248
775.33262642474529,1295
775.41842467522179,1237
775.50422205128586,1290
775.59001855276665,1280
775.67581417949282,1249
775.76160893129315,1235
775.84740280799645,1245
775.93319580943182,1255
776.018987935428,1209
776.10477918581353,1236
776.19056956041766,1203
776.27635905906925,1234
776.36214768159709,1250
776.44793542782986,1230
776.53372229759691,1228
776.61950829072669,1271
776.70529340704854,1261
776.79107764639093,1232
776.87686100858321,1233
776.96264349345415,1262
777.04842510083267,1269
777.13420583054767,1244
777.21998568242827,1205
777.30576465630315,1205
777.39154275200167,1225
777.47731996935261,1219
777.563096308185,1186
777.64887176832769,1247
777.73464634961,1220
777.82042005186065,1180
777.9061928749087,1171
777.99196481858326,1212
778.07773588271345,1191
778.1635060671282,1228
778.24927537165649,1179
778.33504379612748,1184
778.42081134037028,1238
778.506578004214,1209
778.59234378748749,1192
778.67810869002,1180
778.76387271164072,1228
778.84963585217849,1180
778.93539811146263,1186
779.02115948932237,1220
779.1069199855865,1191
779.19267960008438,1207
779.27843833264512,1224
779.36419618309787,1193
779.44995315127176,1224
779.5357092369959,1212
779.62146444009977,1234
779.70721876041216,1180
779.79297219776254,1228
779.87872475197969,1156
779.96447642289343,1225
780.05022721033254,1225
780.13597711412638,1210
780.22172613410407,1151
780.3074742700951,1185
780.39322152192835,1199
780.47896788943342,1216
780.56471337243943,1175
780.65045797077551,1195
780.73620168427124,1186
780.82194451275552,1210
780.907686456058,1180
780.99342751400764,1221
781.07916768643406,1218
781.16490697316647,1203
781.25064537403409,1212
781.3363828888663,1212
781.42211951749232,1206
781.50785525974186,1216
781.59359011544393,1224
781.679324084428,1235
781.76505716652343,1215
781.85078936155958,1197
781.93652066936579,1219
782.02225108977154,1177
782.10798062260619,1191
782.19370926769932,1131
782.27943702488,1214
782.36516389397786,1252
782.45088987482222,1215
782.53661496724271,1208
782.62233917106857,1205
782.70806248612928,1207
782.79378491225441,1215
782.87950644927344,1255
782.96522709701571,1225
783.05094685531071,1186
783.13666572398813,1232
783.2223837028771,1228
783.30810079180753,1177
783.39381699060868,1177
783.47953229911013,1176
783.56524671714146,1209
783.65096024453226,1203
783.73667288111187,1180
783.82238462670989,1233
783.90809548115612,1216
783.99380544427981,1238
784.07951451591066,1231
784.16522269587836,1223
784.25092998401237,1217
784.33663638014241,1253
784.42234188409782,1168
784.50804649570853,1185
784.593750214804,1218
784.679453041214,1165
784.76515497476794,1223
784.85085601529568,1159
784.93655616262674,1142
785.02225541659072,1197
785.10795377701743,1192
785.19365124373655,1183
785.27934781657768,1160
785.36504349537063,1179
785.45073827994486,1234
785.5364321701303,1206
785.62212516575664,1208
785.70781726665359,1198
785.79350847265073,1220
785.87919878357809,1225
785.96488819926526,1210
786.05057671954182,1256
786.1362643442377,1242
786.22195107318271,1158
786.30763690620665,1249
786.39332184313912,1192
786.47900588381,1171
786.56468902804932,1179
786.65037127568667,1164
786.73605262655167,1144
786.82173308047459,1182
786.90741263728489,1167
786.99309129681262,1165
787.07876905888759,1179
787.16444592333949,1140
