W,I
554.687322835646,153
554.77472280681991,149
554.8621224540575,142
554.94952177717039,144
555.0369207759702,147
555.12431945026788,156
555.21171779987526,152
555.29911582460352,154
555.38651352426439,157
555.47391089866892,147
555.56130794762885,144
555.64870467095534,143
555.73610106846013,143
555.8234971399545,138
555.91089288524984,156
555.99828830415754,147
556.08568339648912,152
556.17307816205607,138
556.2604726006698,139
556.34786671214169,147
556.43526049628326,155
556.522653952906,148
556.610047081821,151
556.69743988284029,148
556.78483235577482,148
556.87222450043612,141
556.9596163166359,139
557.04700780418557,128
557.13439896289628,129
557.2217897925799,144
557.30918029304746,149
557.3965704641106,159
557.48396030558069,161
557.57134981726961,140
557.65873899898827,139
557.74612785054842,147
557.83351637176145,142
557.920904562439,142
558.00829242239229,149
558.09567995143288,148
558.183067149372,153
558.27045401602186,150
558.357840551193,140
558.4452267546975,151
558.53261262634658,142
558.619998165952,149
558.70738337332489,139
558.79476824827668,148
558.88215279061922,139
558.96953700016388,146
559.05692087672207,141
559.14430442010519,137
559.231687630125,139
559.31907050659265,147
559.40645304931968,150
559.49383525811788,142
559.58121713279832,134
559.66859867317294,139
559.7559798790528,137
559.84336075024976,143
559.93074128657486,144
560.01812148784029,129
560.105501353857,135
560.19288088443648,126
560.2802600793907,143
560.36763893853072,146
560.45501746166815,142
560.54239564861439,138
560.62977349918128,153
560.71715101318011,129
560.8045281904225,149
560.89190503071973,124
560.97928153388364,142
561.06665769972528,129
561.15403352805663,141
561.24140901868907,142
561.32878417143388,137
561.41615898610291,144
561.50353346250779,133
561.59090760045945,134
561.67828139976984,132
561.76565486025049,131
561.85302798171278,133
561.94040076396834,138
562.02777320682867,152
562.11514531010539,145
562.2025170736099,152
562.2898884971537,150
562.37725958054853,146
562.46463032360566,149
562.552000726137,163
562.63937078795368,156
562.72674050886746,165
562.81410988868981,157
562.90147892723246,161
562.98884762430657,143
563.07621597972411,143
563.16358399329636,131
563.250951664835,131
563.33831899415134,134
563.42568598105754,141
563.51305262536437,138
563.600418926884,135
563.6877848854275,131
563.775150500807,141
563.86251577283349,139
563.949880701319,138
564.03724528607461,144
564.12460952691242,152
564.2119734236436,156
564.29933697607976,143
564.38670018403263,136
564.47406304731373,138
564.56142556573457,147
564.648787739107,149
564.736149567242,155
564.82351104995166,156
564.9108721870474,148
564.99823297834075,148
565.08559342364356,153
565.172953522767,149
565.260313275523,144
565.34767268172288,149
565.43503174117825,149
565.52239045370106,151
565.60974881910261,137
565.69710683719427,139
565.78446450778813,141
565.87182183069558,142
565.959178805728,141
566.04653543269717,150
566.13389171141466,157
566.22124764169223,157
566.30860322334127,144
566.39595845617362,143
566.48331334000068,142
566.570667874634,139
566.6580220598853,140
566.74537589556621,141
566.83272938148832,162
566.92008251746324,161
567.0074353033026,144
567.09478773881813,147
567.18213982382122,139
567.2694915581236,151
567.35684294153691,142
567.44419397387287,154
567.53154465494265,142
567.61889498455844,149
567.70624496253163,149
567.79359458867384,152
567.8809438627967,151
567.96829278471182,145
568.05564135423094,145
568.1429895711658,146
568.23033743532756,151
568.3176849465284,141
568.40503210457973,137
568.49237890929317,138
568.57972536048021,139
568.66707145795283,142
568.75441720152241,141
568.84176259100082,143
568.92910762619954,139
569.0164523069302,145
569.10379663300466,150
569.19114060423442,149
569.2784842204311,153
569.36582748140643,150
569.45317038697215,150
569.54051293693965,162
569.62785513112112,207
569.71519696932739,209
569.80253845137111,197
569.8898795770632,152
569.97722034621563,146
570.06456075863991,146
570.15190081414778,142
570.239240512551,144
570.32657985366143,145
570.41391883729034,161
570.50125746324954,161
570.58859573135078,161
570.67593364140578,158
570.76327119322627,166
570.85060838662366,165
570.9379452214099,164
571.02528169739651,179
571.11261781439555,190
571.19995357221808,194
571.28728897067629,179
571.37462400958145,182
571.46195868874577,184
571.54929300798074,188
571.6366269670981,196
571.72396056590935,194
571.81129380422624,206
571.89862668186061,205
571.98595919862407,240
572.07329135432849,247
572.16062314878548,301
572.24795458180654,322
572.33528565320387,466
572.42261636278863,788
572.50994671037279,3029
572.59727669576841,10097
572.68460631878668,13174
572.77193557923931,13176
572.85926447693851,6528
572.94659301169577,1564
573.0339211833226,622
573.121248991631,415
573.20857643643251,322
573.29590351753916,253
573.38323023476232,234
573.470556587914,236
573.55788257680581,226
573.64520820124949,231
573.73253346105662,231
573.81985835603928,236
573.90718288600908,233
573.99450705077777,238
574.08183085015685,237
574.16915428395851,225
574.25647735199425,223
574.3438000540757,214
574.431122390015,215
574.51844435962357,216
574.60576596271312,243
574.69308719909577,268
574.78040806858291,268
574.86772857098651,264
574.95504870611842,244
575.04236847379025,230
575.12968787381362,209
575.21700690600073,205
575.30432557016286,205
575.39164386611219,208
575.47896179366012,206
575.56627935261884,195
575.65359654279985,185
575.740913364015,182
575.82822981607615,183
575.9155458987949,163
576.002861611983,167
576.09017695545253,155
576.17749192901522,156
576.26480653248268,153
576.35212076566688,170
576.43943462837944,170
576.52674812043233,151
576.614061241637,147
576.70137399180589,141
576.78868637075016,141
576.87599837828191,144
576.963310014213,145
577.05062127835515,146
577.13793217052023,148
577.22524269051985,129
577.312552838166,149
577.39986261327056,148
577.48717201564511,152
577.57448104510172,156
577.66178970145211,155
577.7490979845079,157
577.83640589408128,153
577.92371342998388,146
578.01102059202731,146
578.09832738002387,147
578.185633793785,163
578.27293983312268,158
578.360245497849,155
578.44755078777507,149
578.53485570271368,153
578.62216024247607,151
578.709464406874,153
578.79676819571955,157
578.88407160882468,150
578.9713746460011,155
579.05867730706052,158
579.14597959181492,164
579.23328150007615,167
579.32058303165593,158
579.40788418636646,158
579.49518496401936,161
579.58248536442647,168
579.66978538739966,167
579.75708503275087,183
579.844384300292,206
579.93168318983476,212
580.018981701191,217
580.10627983417271,223
580.19357758859178,196
580.28087496426019,157
580.36817196098957,161
580.45546857859176,155
580.542764816879,168
580.63006067566278,165
580.71735615475541,155
580.80465125396836,147
580.89194597311359,153
580.97924031200307,170
581.06653427044887,170
581.15382784826261,156
581.24112104525636,153
581.32841386124187,158
581.41570629603109,166
581.502998349436,164
581.59029002126852,165
581.67758131134042,174
581.76487221946365,168
581.85216274545007,167
581.93945288911186,168
582.02674265026053,168
582.11403202870827,171
582.201321024267,171
582.28860963674845,174
582.3758978659647,168
582.46318571172765,166
582.550473173849,167
582.637760252141,167
582.72504694641555,182
582.81233325648441,180
582.89961918215954,182
582.98690472325279,182
583.07418987957624,168
583.161474650942,171
583.24875903716179,170
583.33604303804748,167
583.423326653411,169
583.51060988306449,163
583.59789272681985,183
583.68517518448891,186
583.77245725588375,183
583.85973894081621,181
583.94702023909838,177
584.03430115054209,179
584.12158167495943,176
584.20886181216213,172
584.29614156196226,176
584.38342092417179,178
584.470699898603,180
584.55797848506745,178
584.645256683377,169
584.73253449334425,178
584.81981191478053,173
584.90708894749821,186
584.99436559130891,187
585.08164184602492,185
585.16891771145833,177
585.25619318742065,176
585.34346827372428,188
585.43074297018109,196
585.51801727660279,183
585.60529119280193,180
585.69256471858989,177
585.77983785377933,180
585.86711059818163,184
585.9543829516092,185
586.0416549138738,182
586.12892648478748,184
586.21619766416245,183
586.30346845181043,186
586.3907388475435,193
586.478008851174,192
586.56527846251345,185
586.65254768137413,186
586.73981650756809,184
586.82708494090707,182
586.91435298120359,183
587.00162062826917,201
587.088887881916,207
587.17615474195634,205
587.263421208202,199
587.350687280465,202
587.43795295855739,203
587.52521824229132,208
587.61248313147871,197
587.69974762593165,197
587.78701172546209,201
587.87427542988212,223
587.9615387390038,233
588.04880165263944,238
588.13606417060055,233
588.22332629269965,234
588.3105880187486,218
588.39784934855948,217
588.48511028194423,216
588.57237081871517,210
588.65963095868415,208
588.74689070166335,233
588.83415004746462,234
588.92140899590038,221
589.00866754678225,214
589.09592569992287,216
589.18318345513387,213
589.27044081222755,202
589.35769777101575,202
589.4449543313109,200
589.53221049292483,197
589.61946625566964,187
589.7067216193575,194
589.79397658380049,178
589.88123114881057,192
589.96848531420017,190
590.055739079781,197
590.14299244536517,198
590.230245410765,198
590.31749797579255,195
590.40475014025992,195
590.49200190397914,198
590.57925326676241,201
590.66650422842167,207
590.75375478876924,197
590.84100494761708,201
590.92825470477749,200
591.01550406006231,196
591.102753013284,200
591.19000156425432,200
591.27724971278576,203
591.36449745869015,184
591.4517448017798,205
591.53899174186677,194
591.62623827876291,196
591.7134844122811,197
591.80073014223274,194
591.88797546843034,201
591.97522039068588,195
592.06246490881176,195
592.14970902261973,191
592.23695273192209,180
592.32419603653125,196
592.41143893625917,197
592.498681430918,191
592.58592352031974,193
592.67316520427676,188
592.7604064826013,193
592.84764735510521,189
592.93488782160091,194
593.02212788190036,198
593.10936753581609,194
593.19660678315972,197
593.283845623744,194
593.37108405738081,214
593.45832208388242,216
593.54555970306092,193
593.63279691472849,190
593.72003371869732,188
593.80727011477973,189
593.89450610278766,203
593.98174168253365,200
594.06897685382967,205
594.15621161648778,205
594.24344597032052,217
594.33067991513974,199
594.41791345075785,196
594.50514657698727,199
594.59237929363974,202
594.67961160052766,202
594.76684349746324,204
594.85407498425866,203
594.94130606072633,207
595.02853672667834,213
595.11576698192687,212
595.20299682628422,211
595.29022625956236,201
595.377455281574,213
595.46468389213089,209
595.55191209104555,221
595.63913987813009,219
595.72636725319671,216
595.81359421605794,218
595.90082076652561,214
595.98804690441216,218
596.07527262952988,215
596.162497941691,222
596.2497228407077,224
596.33694732639208,219
596.42417139855672,220
596.51139505701371,186
596.59861830157536,178
596.68584113205384,180
596.77306354826135,190
596.86028555001053,190
596.94750713711312,189
597.03472830938188,190
597.12194906662876,199
597.20916940866607,197
597.29638933530623,198
597.38360884636131,183
597.47082794164373,183
597.55804662096591,188
597.64526488413981,206
597.73248273097806,193
597.81970016129264,201
597.906917174896,191
597.99413377160056,202
598.08134995121816,196
598.16856571356163,195
598.255781058443,196
598.34299598567452,193
598.43021049506865,199
598.51742458643764,195
598.60463825959368,199
598.69185151434931,198
598.77906435051682,198
598.86627676790818,201
598.95348876633614,198
599.040700345613,201
599.12791150555074,206
599.21512224596188,202
599.30233256665872,205
599.38954246745379,204
599.47675194815906,206
599.56396100858717,198
599.65116964855019,194
599.73837786786055,200
599.825585666331,196
599.91279304377326,202
600,201
600.08720653482339,202
600.17441264805609,197
600.26161833951028,185
600.34882360899826,187
600.43602845633245,187
600.523232881325,194
600.61043688378879,199
600.69764046353555,194
600.78484362037818,199
600.87204635412877,196
600.95924866459961,198
601.04645055160358,202
601.13365201495219,198
601.22085305445864,226
601.308053669935,223
601.39525386119351,204
601.48245362804687,210
601.56965297030706,207
601.65685188778684,212
601.74405038029852,230
601.83124844765439,230
601.91844608966676,222
602.00564330614827,214
602.09284009691112,222
602.180036461768,211
602.26723240053116,209
602.35442791301273,213
602.44162299902541,202
602.52881765838174,213
602.61601189089379,216
602.7032056963742,219
602.7903990746355,224
602.87759202549,222
602.96478454874978,222
603.05197664422769,222
603.13916831173617,220
603.22635955108751,224
603.313550362094,224
603.40074074456857,223
603.48793069832323,222
603.57512022317042,205
603.66230931892267,202
603.74949798539251,197
603.83668622239225,210
603.92387402973463,218
604.01106140723175,213
604.09824835469624,209
604.18543487194052,210
604.27262095877711,214
604.35980661501856,214
604.44699184047693,218
604.53417663496509,216
604.62136099829559,211
604.70854493028048,212
604.79572843073242,232
604.88291149946406,222
604.97009413628768,243
605.057276341016,225
605.14445811346116,233
605.231639453436,227
605.31882036075251,233
605.406000835224,235
605.49318087666211,237
605.58036048487975,237
605.66753965968962,235
605.75471840090381,235
605.841896708335,232
605.92907458179582,235
606.01625202109847,241
606.10342902605566,240
606.19060559648,234
606.277781732184,242
606.36495743298,217
606.45213269868054,226
606.53930752909832,224
606.62648192404583,229
606.71365588333526,242
606.80082940677971,242
606.88800249419126,239
606.97517514538265,239
607.06234736016643,252
607.14951913835512,309
607.236690479761,446
607.32386138419736,488
607.41103185147585,486
607.49820188140939,333
607.58537147381071,260
607.67254062849224,250
607.7597093452664,251
607.84687762394594,253
607.9340454643434,251
608.02121286627141,248
608.10837982954229,246
608.19554635396889,250
608.28271243936342,248
608.369878085539,260
608.45704329230762,257
608.54420805948234,251
608.63137238687546,236
608.71853627429971,236
608.80569972156775,240
608.892862728492,250
608.980025294885,251
609.06718742055943,247
609.154349105328,245
609.24151034900331,256
609.32867115139788,257
609.41583151232419,254
609.50299143159509,252
609.5901509090229,262
609.6773099444207,260
609.76446853760081,262
609.85162668837586,264
609.93878439655839,275
610.02594166196116,273
610.11309848439669,271
610.20025486367774,254
610.28741079961685,254
610.37456629202677,256
610.46172134072,272
610.54887594550951,276
610.63603010620727,311
610.72318382262665,314
610.81033709457984,317
610.89748992187958,295
610.98464230433865,284
611.07179424176968,284
611.15894573398521,288
611.246096780798,288
611.33324738202066,285
611.42039753746587,286
611.50754724694627,291
611.59469651027484,291
611.68184532726377,288
611.76899369772593,289
611.85614162147408,294
611.943289098321,291
612.03043612807915,292
612.11758271056112,291
612.20472884557989,290
612.2918745329481,311
612.37901977247827,308
612.46616456398328,306
612.55330890727589,294
612.6404528021684,289
612.7275962484739,289
612.814739246005,287
612.90188179457459,280
612.98902389399484,281
613.076165544079,292
613.16330674463961,290
613.25044749548942,283
613.33758779644108,260
613.42472764730724,263
613.511867047901,280
613.59900599803473,286
613.68614449752113,265
613.77328254617339,260
613.86042014380359,260
613.94755729022518,267
614.03469398525033,268
614.121830228692,277
614.20896602036294,273
614.296101360076,265
614.38323624764394,264
614.47037068287921,254
614.55750466559493,255
614.64463819560353,253
614.73177127271811,251
614.81890389675129,243
614.906036067516,245
614.99316778482455,246
615.08029904849036,237
615.16742985832559,243
615.25456021414357,236
615.34169011575659,235
615.42881956297776,238
615.51594855561984,237
615.60307709349547,240
615.69020517641763,242
615.777332804199,233
615.86445997665237,246
615.95158669359057,240
616.03871295482656,241
616.12583876017277,239
616.21296410944251,236
616.3000890024482,231
616.38721343900272,229
616.47433741891916,244
616.56146094201006,242
616.64858400808828,231
616.7357066169667,201
616.82282876845841,197
616.9099504623756,200
616.99707169853161,205
617.0841924767393,233
617.17131279681132,236
617.25843265856042,233
617.34555206179971,226
617.43267100634193,227
617.51978949199986,227
617.60690751858635,231
617.69402508591463,228
617.781142193797,227
617.86825884204666,224
617.95537503047638,226
618.04249075889891,216
618.12960602712747,222
618.21672083497469,230
618.30383518225324,227
618.39094906877654,227
618.478062494357,226
618.56517545880774,212
618.6522879619414,232
618.7394000035714,234
618.82651158351007,241
618.91362270157049,226
619.00073335756554,218
619.08784355130831,223
619.17495328261145,218
619.2620625512883,226
619.34917135715125,223
619.43627970001319,222
619.52338757968755,224
619.61049499598687,223
619.69760194872424,221
619.78470843771231,228
619.87181446276452,219
619.958920023693,231
620.04602512031158,253
620.13312975243264,255
620.22023391986932,241
620.30733762243437,235
620.394440859941,230
620.48154363220181,207
620.56864593903015,198
620.65574778023858,188
620.74284915564056,188
620.82995006504848,189
620.91705050827568,189
621.0041504851348,202
621.091249995439,201
621.17834903900166,198
621.265447615635,212
621.35254572515237,210
621.43964336736678,202
621.52674054209126,195
621.61383724913856,197
621.70093348832165,195
621.78802925945377,192
621.87512456234776,188
621.96221939681686,222
622.04931376267359,193
622.13640765973116,204
622.22350108780279,201
622.31059404670134,200
622.3976865362398,208
622.484778556231,209
622.57187010648829,212
622.6589611868244,195
622.7460517970527,198
622.83314193698573,197
622.920231606437,201
623.00732080521914,203
623.09440953314538,198
623.18149779002874,204
623.26858557568244,173
623.35567288991911,173
623.44275973255185,184
623.52984610339411,203
623.61693200225852,195
623.70401742895842,192
623.79110238330668,181
623.8781868651165,187
623.96527087420077,193
624.05235441037246,199
624.13943747344513,207
624.22652006323131,204
624.31360217954443,187
624.40068382219738,175
624.48776499100325,186
624.57484568577513,193
624.66192590632613,186
624.74900565246946,180
624.836084924018,180
624.92316372078471,190
625.01024204258317,189
625.09731988922613,184
625.18439726052668,196
625.27147415629781,183
625.3585505763532,188
625.44562652050536,185
625.53270198856762,185
625.61977698035309,192
625.70685149567487,191
625.793925534346,193
625.88099909617983,194
625.96807218098945,192
626.05514478858765,200
626.142216918788,198
626.22928857140323,202
626.3163597462468,201
626.4034304431317,201
626.49050066187112,186
626.57757040227818,186
626.6646396641662,200
626.751708447348,201
626.83877675163683,204
626.92584457684609,205
627.0129119227887,208
627.099978789278,198
627.18704517612707,197
627.27411108314891,207
627.36117651015684,204
627.44824145696418,199
627.53530592338382,197
627.62236990922929,189
627.70943341431337,199
627.79649643844959,190
627.883558981451,186
627.97062104313079,190
628.057682623302,193
628.14474372177824,192
628.23180433837229,199
628.31886447289764,191
628.40592412516742,199
628.4929832949947,197
628.58004198219282,206
628.667100186575,210
628.75415790795444,194
628.84121514614424,197
628.928271900958,196
629.01532817220846,198
629.1023839597093,198
629.18943926327358,199
629.27649408271418,201
629.36354841784487,198
629.45060226847875,194
629.5376556344288,192
629.62470851550859,187
629.71176091153143,194
629.7988128223102,193
629.88586424765845,192
629.97291518738939,196
630.059965641316,202
630.14701560925209,203
630.23406509101051,195
630.32111408640458,201
630.408162595248,205
630.49521061735322,201
630.58225815253422,210
630.6693052006043,220
630.75635176137621,218
630.84339783466373,211
630.93044342027986,194
631.01748851803814,194
631.10453312775167,225
631.19157724923389,225
631.27862088229813,197
631.36566402675749,198
631.45270668242551,192
631.53974884911543,202
631.62679052664043,209
631.713831714814,206
631.80087241344938,198
631.8879126223602,201
631.97495234135909,197
632.06199157026026,200
632.14903030887638,202
632.23606855702087,204
632.32310631450764,203
632.41014358114933,190
632.4971803567596,192
632.58421664115178,193
632.67125243413943,196
632.75828773553553,197
632.84532254515375,195
632.93235686280718,191
633.0193906883095,199
633.1064240214738,198
633.19345686211375,201
633.28048921004222,202
633.36752106507345,210
633.45455242701985,206
633.54158329569532,210
633.6286136709133,196
633.715643552487,198
633.80267294022985,192
633.88970183395531,201
633.97673023347681,192
634.06375813860757,199
634.15078554916124,199
634.23781246495116,201
634.32483888579065,188
634.411864811493,186
634.49889024187212,188
634.585915176741,181
634.672939615913,194
634.75996355920222,183
634.84698700642127,188
634.934009957384,209
635.02103241190366,206
635.108054369794,201
635.19507583086818,193
635.28209679493989,191
635.36911726182234,189
635.45613723132908,189
635.54315670327367,187
635.63017567746931,192
635.71719415372991,196
635.80421213186821,199
635.89122961169846,195
635.97824659303376,192
636.06526307568765,211
636.15227905947359,203
636.23929454420511,208
636.32630952969566,200
636.41332401575858,197
636.50033800220763,208
636.58735148885614,226
636.67436447551756,222
636.76137696200567,221
636.84838894813356,219
636.93540043371524,210
637.02241141856371,216
637.109421902493,251
637.19643188531609,267
637.283441366847,268
637.37045034689879,265
637.45745882528536,258
637.54446680182,236
637.63147427631657,218
637.71848124858809,206
637.8054877184486,198
637.89249368571154,200
637.97949915019012,197
638.06650411169812,202
638.15350857004921,218
638.24051252505683,222
638.32751597653453,222
638.41451892429586,204
638.50152136815439,205
638.58852330792377,201
638.67552474341744,197
638.76252567444908,199
638.84952610083224,199
638.93652602238058,190
639.02352543890765,185
639.1105243502268,186
639.197522756152,184
639.28452065649662,201
639.37151805107419,187
639.45851493969849,191
639.54551132218307,189
639.6325071983415,200
639.71950256798755,199
639.80649743093466,198
639.89349178699626,189
639.9804856359865,211
640.06747897771834,184
640.15447181200614,206
640.241464138663,201
640.32845595750268,198
640.415447268339,202
640.50243807098525,199
640.58942836525546,203
640.67641815096317,196
640.76340742792172,211
640.850396195945,210
640.93738445484678,198
641.02437220444062,199
641.1113594445402,192
641.19834617495917,198
641.28533239551086,194
641.37231810600963,190
641.45930330626857,190
641.54628799610191,197
641.63327217532265,196
641.720255843745,196
641.80723900118232,180
641.8942216474486,184
641.98120378235751,180
642.0681854057226,194
642.15516651735732,200
642.242147117076,197
642.32912720469176,198
642.41610678001882,175
642.50308584287041,185
642.59006439306063,184
642.67704243040316,189
642.76401995471133,197
642.85099696579937,195
642.93797346348072,187
643.02494944756927,179
643.1119249178787,179
643.19889987422255,180
643.285874316415,174
643.37284824426933,186
643.45982165759972,185
643.54679455621954,185
643.6337669399428,182
643.72073880858329,181
643.80771016195445,185
643.8946809998705,176
643.9816513221449,173
644.06862112859142,173
644.15559041902407,172
644.2425591932564,192
644.32952745110219,188
644.41649519237558,189
644.50346241689,195
644.59042912445921,197
644.67739531489735,197
644.76436098801787,183
644.85132614363488,186
644.93829078156193,184
645.025254901613,181
645.11221850360187,184
645.1991815873422,184
645.28614415264815,193
645.373106199333,186
645.46006772721125,186
645.54702873609631,179
645.63398922580211,187
645.72094919614244,179
645.8079086469312,184
645.89486757798227,178
645.98182598910932,185
646.06878388012638,193
646.15574125084731,182
646.242698101086,186
646.32965443065609,183
646.41661023937172,188
646.50356552704659,189
646.59052029349471,196
646.67747453852951,190
646.76442826196558,193
646.85138146361624,181
646.93833414329572,177
647.0252863008177,177
647.112237935996,182
647.19918904864494,181
647.28613963857788,198
647.373089705609,198
647.46003924955244,202
647.54698827022162,226
647.63393676743078,226
647.7208847409936,194
647.80783219072441,193
647.89477911643655,193
647.98172551794448,185
648.068671395062,182
648.15561674760272,186
648.242561575381,186
648.32950587821051,185
648.41644965590535,189
648.50339290827935,191
648.59033563514652,193
648.67727783632074,197
648.76421951161615,207
648.8511606608464,206
648.93810128382586,203
649.02504138036829,195
649.11198095028749,191
649.19891999339791,189
649.285858509513,186
649.372796498447,183
649.45973396001386,187
649.54667089402756,186
649.63360730030217,183
649.72054317865161,177
649.80747852888987,178
649.894413350831,195
649.98134764428892,196
650.06828140907771,190
650.15521464501148,186
650.242147351904,187
650.32907952956953,190
650.416011177822,222
650.50294229647534,218
650.58987288534377,211
650.6768029442411,213
650.76373247298147,217
650.850661471379,204
650.9375899392478,204
651.02451787640189,190
651.111445282655,188
651.1983721578215,191
651.28529850171537,185
651.37222431415046,185
651.45914959494144,180
651.54607434390164,184
651.63299856084564,184
651.71992224558733,179
651.80684539794072,178
651.89376801772,180
651.98069010473932,180
652.06761165881278,181
652.154532679754,183
652.24145316737781,183
652.32837312149775,190
652.41529254192835,185
652.50221142848341,194
652.58912978097715,188
652.67604759922369,193
652.76296488303706,193
652.84988163223147,195
652.936797846621,188
653.02371352601972,184
653.11062867024214,184
653.19754327910186,183
653.28445735241326,198
653.37137088999054,203
653.45828389164774,194
653.54519635719919,195
653.63210828645879,190
653.71901967924089,170
653.80593053535938,172
653.892840854629,176
653.97975063686329,180
654.06665988187672,189
654.15356858948337,189
654.24047675949771,190
654.3273843917334,186
654.414291486005,187
654.50119804212659,192
654.58810405991244,187
654.67500953917659,194
654.76191447973349,197
654.848818881397,187
654.93572274398173,190
655.02262606730142,192
655.10952885117069,197
655.1964310954038,198
655.28333279981439,197
655.37023396421739,196
655.45713458842658,197
655.54403467225632,205
655.63093421552094,201
655.71783321803457,193
655.80473167961134,180
655.8916296000657,190
655.978526979212,184
656.06542381686415,189
656.15232011283672,183
656.23921586694371,180
656.32611107899959,178
656.41300574881848,191
656.49989987621473,195
656.58679346100257,198
656.67368650299659,197
656.76057900201056,198
656.84747095785883,185
656.9343623703561,184
657.02125323931648,199
657.1081435645541,199
657.1950333458833,189
657.28192258311879,189
657.3688112760741,176
657.45569942456439,192
657.54258702840332,204
657.62947408740558,196
657.7163606013853,201
657.80324657015683,188
657.89013199353474,186
657.97701687133326,185
658.06390120336641,181
658.15078498944877,197
658.2376682293949,194
658.32455092301871,197
