W,I
743.01056119627572,1089
743.02022497394091,1095
743.02988844394554,1095
743.03955160627015,1092
743.04921446089475,1086
743.05887700779908,1078
743.0685392469635,1059
743.07820117836809,1059
743.08786280199274,1032
743.09752411781778,1032
743.107185125823,1032
743.11684582598866,1032
743.12650621829482,1032
743.13616630272145,1029
743.14582607924888,1057
743.1554855478571,1057
743.16514470852621,1064
743.17480356123622,1064
743.18446210596721,1051
743.19412034269942,1051
743.203778271413,1060
743.21343589208777,1166
743.22309320470424,1376
743.232750209242,1553
743.24240690568161,1553
743.252063294003,1390
743.26171937418621,1179
743.27137514621154,1068
743.281030610059,1016
743.29068576570876,1015
743.30034061314086,1016
743.30999515233543,1043
743.31964938327269,1043
743.32930330593263,1047
743.33895692029569,1041
743.34861022634175,1041
743.3582632240508,1038
743.36791591340318,1033
743.3775682943791,1033
743.38722036695856,1027
743.39687213112177,1025
743.40652358684883,1027
743.41617473412,1038
743.42582557291507,1041
743.43547610321457,1045
743.44512632499868,1048
743.45477623824729,1071
743.46442584294073,1048
743.4740751390591,1031
743.4837241265825,1027
743.49337280549116,1027
743.5030211757653,1021
743.512669237385,1020
743.52231699033052,1021
743.531964434582,1020
