W,I
743.01056119627572,1118
743.02022497394091,1119
743.02988844394554,1122
743.03955160627015,1126
743.04921446089475,1136
743.05887700779908,1136
743.0685392469635,1137
743.07820117836809,1137
743.08786280199274,1137
743.09752411781778,1137
743.107185125823,1153
743.11684582598866,1160
743.12650621829482,1193
743.13616630272145,1302
743.14582607924888,1353
743.1554855478571,1380
743.16514470852621,1380
743.17480356123622,1356
743.18446210596721,1354
743.19412034269942,1287
743.203778271413,1274
743.21343589208777,1255
743.22309320470424,1245
743.232750209242,1245
743.24240690568161,1245
743.252063294003,1246
743.26171937418621,1247
743.27137514621154,1252
743.281030610059,1288
743.29068576570876,1293
743.30034061314086,1293
743.30999515233543,1293
743.31964938327269,1237
743.32930330593263,1219
743.33895692029569,1198
743.34861022634175,1187
743.3582632240508,1156
743.36791591340318,1142
743.3775682943791,1135
743.38722036695856,1133
743.39687213112177,1133
743.40652358684883,1144
743.41617473412,1178
743.42582557291507,1185
743.43547610321457,1207
743.44512632499868,1233
743.45477623824729,1257
743.46442584294073,1247
743.4740751390591,1247
743.4837241265825,1201
743.49337280549116,1144
743.5030211757653,1130
743.512669237385,1117
743.52231699033052,1121
743.531964434582,1114
