W,I
743.01056119627572,1399
743.02022497394091,1370
743.02988844394554,1370
743.03955160627015,1372
743.04921446089475,1372
743.05887700779908,1350
743.0685392469635,1346
743.07820117836809,1350
743.08786280199274,1378
743.09752411781778,1467
743.107185125823,1558
743.11684582598866,1679
743.12650621829482,1809
743.13616630272145,1809
743.14582607924888,1737
743.1554855478571,1547
743.16514470852621,1402
743.17480356123622,1355
743.18446210596721,1355
743.19412034269942,1384
743.203778271413,1397
743.21343589208777,1408
743.22309320470424,1427
743.232750209242,1451
743.24240690568161,1471
743.252063294003,1459
743.26171937418621,1471
743.27137514621154,1490
743.281030610059,1492
743.29068576570876,1570
743.30034061314086,1610
743.30999515233543,1610
743.31964938327269,1588
743.32930330593263,1539
743.33895692029569,1462
743.34861022634175,1447
743.3582632240508,1403
743.36791591340318,1419
743.3775682943791,1390
743.38722036695856,1419
743.39687213112177,1471
743.40652358684883,1482
743.41617473412,1493
743.42582557291507,1493
743.43547610321457,1491
743.44512632499868,1457
743.45477623824729,1437
743.46442584294073,1437
743.4740751390591,1491
743.4837241265825,1491
743.49337280549116,1469
743.5030211757653,1427
743.512669237385,1380
743.52231699033052,1380
743.531964434582,1352
