W,I
569.8898795770632,612
569.97722034621563,609
570.06456075863991,609
570.15190081414778,615
570.239240512551,616
570.32657985366143,623
570.41391883729034,624
570.50125746324954,624
570.58859573135078,628
570.67593364140578,628
570.76327119322627,626
570.85060838662366,625
570.9379452214099,625
571.02528169739651,627
571.11261781439555,632
571.19995357221808,635
571.28728897067629,639
571.37462400958145,641
571.46195868874577,663
571.54929300798074,675
571.6366269670981,684
571.72396056590935,692
571.81129380422624,724
571.89862668186061,725
571.98595919862407,773
572.07329135432849,780
572.16062314878548,858
572.24795458180654,936
572.33528565320387,1122
572.42261636278863,1724
572.50994671037279,4483
572.59727669576841,14441
572.68460631878668,23624
572.77193557923931,23624
572.85926447693851,14933
572.94659301169577,3848
573.0339211833226,1534
573.121248991631,1057
573.20857643643251,928
573.29590351753916,842
573.38323023476232,746
573.470556587914,745
573.55788257680581,727
573.64520820124949,713
573.73253346105662,704
573.81985835603928,702
573.90718288600908,698
573.99450705077777,691
574.08183085015685,691
574.16915428395851,705
574.25647735199425,714
574.3438000540757,722
574.431122390015,742
574.51844435962357,768
574.60576596271312,771
574.69308719909577,827
574.78040806858291,888
574.86772857098651,1046
574.95504870611842,1239
575.04236847379025,1239
575.12968787381362,1192
575.21700690600073,1085
575.30432557016286,916
575.39164386611219,793
575.47896179366012,738
575.56627935261884,706
575.65359654279985,688
575.740913364015,677
575.82822981607615,668
575.9155458987949,654
576.002861611983,654
576.09017695545253,649
576.17749192901522,650
576.26480653248268,646
576.35212076566688,650
576.43943462837944,646
576.52674812043233,641
576.614061241637,640
576.70137399180589,625
576.78868637075016,625
576.87599837828191,624
576.963310014213,630
577.05062127835515,631
577.13793217052023,631
577.22524269051985,622
577.312552838166,622
577.39986261327056,622
577.48717201564511,625
577.57448104510172,622
577.66178970145211,633
577.7490979845079,632
577.83640589408128,635
577.92371342998388,632
578.01102059202731,635
578.09832738002387,630
578.185633793785,635
578.27293983312268,628
578.360245497849,637
578.44755078777507,635
578.53485570271368,635
578.62216024247607,635
578.709464406874,624
578.79676819571955,636
578.88407160882468,626
578.9713746460011,626
579.05867730706052,626
579.14597959181492,633
579.23328150007615,633
579.32058303165593,633
579.40788418636646,635
579.49518496401936,635
579.58248536442647,626
579.66978538739966,626
579.75708503275087,630
579.844384300292,662
579.93168318983476,680
580.018981701191,680
580.10627983417271,679
580.19357758859178,656
580.28087496426019,645
580.36817196098957,637
580.45546857859176,630
580.542764816879,630
580.63006067566278,631
580.71735615475541,635
580.80465125396836,638
580.89194597311359,638
580.97924031200307,636
581.06653427044887,636
581.15382784826261,639
581.24112104525636,639
581.32841386124187,640
581.41570629603109,640
581.502998349436,644
581.59029002126852,640
581.67758131134042,654
581.76487221946365,640
581.85216274545007,644
581.93945288911186,644
582.02674265026053,644
582.11403202870827,642
582.201321024267,642
582.28860963674845,642
582.3758978659647,645
582.46318571172765,645
582.550473173849,645
582.637760252141,658
582.72504694641555,651
582.81233325648441,658
582.89961918215954,651
582.98690472325279,657
583.07418987957624,656
583.161474650942,656
583.24875903716179,655
583.33604303804748,655
583.423326653411,656
583.51060988306449,656
583.59789272681985,656
583.68517518448891,655
583.77245725588375,660
583.85973894081621,655
583.94702023909838,664
584.03430115054209,655
584.12158167495943,664
584.20886181216213,658
584.29614156196226,666
584.38342092417179,658
584.470699898603,669
584.55797848506745,664
584.645256683377,665
584.73253449334425,665
584.81981191478053,665
584.90708894749821,678
584.99436559130891,678
585.08164184602492,678
585.16891771145833,678
585.25619318742065,677
585.34346827372428,678
585.43074297018109,683
585.51801727660279,683
585.60529119280193,681
585.69256471858989,681
585.77983785377933,680
585.86711059818163,690
585.9543829516092,690
586.0416549138738,692
586.12892648478748,703
586.21619766416245,692
586.30346845181043,691
586.3907388475435,691
586.478008851174,694
586.56527846251345,694
586.65254768137413,689
586.73981650756809,689
586.82708494090707,689
586.91435298120359,688
587.00162062826917,682
587.088887881916,682
587.17615474195634,686
587.263421208202,687
587.350687280465,695
587.43795295855739,695
587.52521824229132,695
587.61248313147871,707
587.69974762593165,686
587.78701172546209,692
587.87427542988212,690
587.9615387390038,692
588.04880165263944,690
588.13606417060055,693
588.22332629269965,699
588.3105880187486,699
588.39784934855948,695
588.48511028194423,694
588.57237081871517,689
588.65963095868415,689
588.74689070166335,685
588.83415004746462,685
588.92140899590038,686
589.00866754678225,686
589.09592569992287,697
589.18318345513387,689
589.27044081222755,689
589.35769777101575,689
589.4449543313109,686
589.53221049292483,702
589.61946625566964,686
589.7067216193575,680
589.79397658380049,680
589.88123114881057,685
589.96848531420017,685
590.055739079781,685
590.14299244536517,681
590.230245410765,679
590.31749797579255,678
590.40475014025992,679
590.49200190397914,670
590.57925326676241,670
590.66650422842167,670
590.75375478876924,683
590.84100494761708,683
590.92825470477749,667
591.01550406006231,667
591.102753013284,667
591.19000156425432,670
591.27724971278576,670
591.36449745869015,667
591.4517448017798,662
591.53899174186677,662
591.62623827876291,668
591.7134844122811,668
591.80073014223274,659
591.88797546843034,650
591.97522039068588,650
592.06246490881176,657
592.14970902261973,664
592.23695273192209,664
592.32419603653125,664
592.41143893625917,667
592.498681430918,672
592.58592352031974,667
592.67316520427676,669
592.7604064826013,666
592.84764735510521,666
592.93488782160091,666
593.02212788190036,669
593.10936753581609,671
593.19660678315972,671
593.283845623744,671
593.37108405738081,671
593.45832208388242,672
593.54555970306092,668
593.63279691472849,671
593.72003371869732,671
593.80727011477973,672
593.89450610278766,672
593.98174168253365,672
594.06897685382967,668
594.15621161648778,681
594.24344597032052,680
594.33067991513974,681
594.41791345075785,680
594.50514657698727,670
594.59237929363974,670
594.67961160052766,668
594.76684349746324,689
594.85407498425866,674
594.94130606072633,678
595.02853672667834,678
595.11576698192687,685
595.20299682628422,685
595.29022625956236,685
595.377455281574,675
595.46468389213089,673
595.55191209104555,673
595.63913987813009,677
595.72636725319671,677
595.81359421605794,685
595.90082076652561,681
595.98804690441216,688
596.07527262952988,688
596.162497941691,688
596.2497228407077,697
596.33694732639208,687
596.42417139855672,681
596.51139505701371,681
596.59861830157536,679
596.68584113205384,687
596.77306354826135,682
596.86028555001053,682
596.94750713711312,682
597.03472830938188,687
597.12194906662876,688
597.20916940866607,688
597.29638933530623,693
597.38360884636131,693
597.47082794164373,693
597.55804662096591,683
597.64526488413981,683
597.73248273097806,692
597.81970016129264,700
597.906917174896,700
597.99413377160056,696
598.08134995121816,695
598.16856571356163,692
598.255781058443,692
598.34299598567452,689
598.43021049506865,689
598.51742458643764,689
598.60463825959368,685
598.69185151434931,695
598.77906435051682,696
598.86627676790818,696
598.95348876633614,704
599.040700345613,694
599.12791150555074,697
599.21512224596188,688
599.30233256665872,695
599.38954246745379,695
599.47675194815906,695
599.56396100858717,696
599.65116964855019,696
599.73837786786055,701
599.825585666331,707
599.91279304377326,711
600,711
600.08720653482339,696
600.17441264805609,696
600.26161833951028,697
600.34882360899826,707
600.43602845633245,708
600.523232881325,712
600.61043688378879,715
600.69764046353555,712
600.78484362037818,715
600.87204635412877,719
600.95924866459961,719
601.04645055160358,715
601.13365201495219,711
601.22085305445864,707
601.308053669935,711
601.39525386119351,707
601.48245362804687,711
601.56965297030706,711
601.65685188778684,719
601.74405038029852,719
601.83124844765439,717
601.91844608966676,713
602.00564330614827,709
602.09284009691112,709
602.180036461768,721
602.26723240053116,721
602.35442791301273,716
602.44162299902541,705
602.52881765838174,705
602.61601189089379,720
602.7032056963742,720
602.7903990746355,716
602.87759202549,712
602.96478454874978,709
603.05197664422769,702
603.13916831173617,709
603.22635955108751,697
603.313550362094,698
603.40074074456857,698
603.48793069832323,710
603.57512022317042,719
603.66230931892267,727
603.74949798539251,727
603.83668622239225,733
603.92387402973463,716
604.01106140723175,716
604.09824835469624,716
604.18543487194052,717
604.27262095877711,723
604.35980661501856,723
604.44699184047693,726
604.53417663496509,726
604.62136099829559,726
604.70854493028048,730
604.79572843073242,730
604.88291149946406,722
604.97009413628768,722
605.057276341016,726
605.14445811346116,726
605.231639453436,726
605.31882036075251,721
605.406000835224,721
605.49318087666211,721
605.58036048487975,726
605.66753965968962,734
605.75471840090381,726
605.841896708335,725
605.92907458179582,722
606.01625202109847,722
606.10342902605566,741
606.19060559648,741
606.277781732184,735
606.36495743298,733
606.45213269868054,735
606.53930752909832,747
606.62648192404583,753
606.71365588333526,753
606.80082940677971,741
606.88800249419126,741
606.97517514538265,744
607.06234736016643,758
607.14951913835512,771
607.236690479761,907
607.32386138419736,1028
607.41103185147585,1028
607.49820188140939,848
607.58537147381071,770
607.67254062849224,761
607.7597093452664,761
607.84687762394594,756
607.9340454643434,751
608.02121286627141,751
608.10837982954229,754
608.19554635396889,762
608.28271243936342,762
608.369878085539,762
608.45704329230762,758
608.54420805948234,749
608.63137238687546,749
608.71853627429971,753
608.80569972156775,775
608.892862728492,767
608.980025294885,767
609.06718742055943,767
609.154349105328,763
609.24151034900331,767
609.32867115139788,764
609.41583151232419,767
609.50299143159509,764
609.5901509090229,774
609.6773099444207,780
609.76446853760081,780
609.85162668837586,781
609.93878439655839,758
610.02594166196116,781
610.11309848439669,786
610.20025486367774,786
610.28741079961685,782
610.37456629202677,782
610.46172134072,782
610.54887594550951,796
610.63603010620727,792
610.72318382262665,792
610.81033709457984,792
610.89748992187958,794
610.98464230433865,794
611.07179424176968,795
611.15894573398521,805
611.246096780798,805
611.33324738202066,805
611.42039753746587,823
611.50754724694627,823
611.59469651027484,817
611.68184532726377,813
611.76899369772593,817
611.85614162147408,806
611.943289098321,817
612.03043612807915,829
612.11758271056112,841
612.20472884557989,841
612.2918745329481,847
612.37901977247827,833
612.46616456398328,844
612.55330890727589,833
612.6404528021684,826
612.7275962484739,826
612.814739246005,830
612.90188179457459,830
612.98902389399484,813
613.076165544079,813
613.16330674463961,813
613.25044749548942,813
613.33758779644108,822
613.42472764730724,819
613.511867047901,821
613.59900599803473,819
613.68614449752113,814
613.77328254617339,812
613.86042014380359,799
613.94755729022518,799
614.03469398525033,799
614.121830228692,789
614.20896602036294,785
614.296101360076,781
614.38323624764394,779
614.47037068287921,781
614.55750466559493,779
614.64463819560353,776
614.73177127271811,776
614.81890389675129,755
614.906036067516,760
614.99316778482455,755
615.08029904849036,743
615.16742985832559,743
615.25456021414357,761
615.34169011575659,761
615.42881956297776,754
615.51594855561984,754
615.60307709349547,759
615.69020517641763,773
615.777332804199,773
615.86445997665237,752
615.95158669359057,752
616.03871295482656,752
616.12583876017277,766
616.21296410944251,766
616.3000890024482,766
616.38721343900272,740
616.47433741891916,740
616.56146094201006,740
616.64858400808828,743
616.7357066169667,739
616.82282876845841,743
616.9099504623756,739
616.99707169853161,728
617.0841924767393,728
617.17131279681132,738
617.25843265856042,738
617.34555206179971,738
617.43267100634193,749
617.51978949199986,753
617.60690751858635,753
617.69402508591463,743
617.781142193797,729
617.86825884204666,743
617.95537503047638,730
618.04249075889891,747
618.12960602712747,730
618.21672083497469,727
618.30383518225324,727
618.39094906877654,746
618.478062494357,747
618.56517545880774,746
618.6522879619414,745
618.7394000035714,745
618.82651158351007,741
618.91362270157049,745
619.00073335756554,741
619.08784355130831,746
619.17495328261145,736
619.2620625512883,736
619.34917135715125,736
619.43627970001319,746
619.52338757968755,746
619.61049499598687,744
619.69760194872424,744
619.78470843771231,735
619.87181446276452,747
619.958920023693,735
620.04602512031158,747
620.13312975243264,750
620.22023391986932,760
620.30733762243437,750
620.394440859941,720
620.48154363220181,717
620.56864593903015,697
620.65574778023858,693
620.74284915564056,683
620.82995006504848,683
620.91705050827568,709
621.0041504851348,709
621.091249995439,691
621.17834903900166,689
621.265447615635,686
621.35254572515237,681
621.43964336736678,686
621.52674054209126,687
621.61383724913856,692
621.70093348832165,687
621.78802925945377,680
621.87512456234776,680
621.96221939681686,684
622.04931376267359,688
622.13640765973116,688
622.22350108780279,688
622.31059404670134,681
622.3976865362398,681
622.484778556231,681
622.57187010648829,682
622.6589611868244,682
622.7460517970527,682
622.83314193698573,684
622.920231606437,697
623.00732080521914,697
623.09440953314538,680
623.18149779002874,675
623.26858557568244,673
623.35567288991911,675
623.44275973255185,680
623.52984610339411,680
623.61693200225852,677
623.70401742895842,668
623.79110238330668,676
623.8781868651165,674
623.96527087420077,676
624.05235441037246,684
624.13943747344513,684
624.22652006323131,684
624.31360217954443,681
624.40068382219738,670
624.48776499100325,670
624.57484568577513,674
624.66192590632613,674
624.74900565246946,675
624.836084924018,663
624.92316372078471,675
625.01024204258317,682
625.09731988922613,682
625.18439726052668,677
625.27147415629781,669
625.3585505763532,669
625.44562652050536,669
625.53270198856762,671
625.61977698035309,676
625.70685149567487,687
625.793925534346,687
625.88099909617983,680
625.96807218098945,677
626.05514478858765,680
626.142216918788,677
626.22928857140323,677
626.3163597462468,677
626.4034304431317,677
626.49050066187112,684
626.57757040227818,683
626.6646396641662,683
626.751708447348,683
626.83877675163683,679
626.92584457684609,679
627.0129119227887,679
627.099978789278,678
627.18704517612707,678
627.27411108314891,668
627.36117651015684,683
627.44824145696418,668
627.53530592338382,671
627.62236990922929,671
627.70943341431337,680
627.79649643844959,685
627.883558981451,685
627.97062104313079,685
628.057682623302,675
628.14474372177824,674
628.23180433837229,675
628.31886447289764,678
628.40592412516742,678
628.4929832949947,677
628.58004198219282,669
628.667100186575,672
628.75415790795444,671
628.84121514614424,671
628.928271900958,671
629.01532817220846,671
629.1023839597093,671
629.18943926327358,666
629.27649408271418,666
629.36354841784487,672
629.45060226847875,675
629.5376556344288,677
629.62470851550859,677
629.71176091153143,677
629.7988128223102,680
629.88586424765845,675
629.97291518738939,683
630.059965641316,675
630.14701560925209,681
630.23406509101051,681
630.32111408640458,681
630.408162595248,672
630.49521061735322,671
630.58225815253422,672
630.6693052006043,688
630.75635176137621,688
630.84339783466373,687
630.93044342027986,682
631.01748851803814,660
631.10453312775167,660
631.19157724923389,666
631.27862088229813,669
631.36566402675749,678
631.45270668242551,678
631.53974884911543,683
631.62679052664043,681
631.713831714814,683
631.80087241344938,685
631.8879126223602,687
631.97495234135909,690
632.06199157026026,690
632.14903030887638,690
632.23606855702087,685
632.32310631450764,685
632.41014358114933,673
632.4971803567596,681
632.58421664115178,675
632.67125243413943,675
632.75828773553553,675
632.84532254515375,684
632.93235686280718,684
633.0193906883095,672
633.1064240214738,672
633.19345686211375,672
633.28048921004222,681
633.36752106507345,667
633.45455242701985,668
633.54158329569532,668
633.6286136709133,674
633.715643552487,682
633.80267294022985,682
633.88970183395531,671
633.97673023347681,671
634.06375813860757,689
634.15078554916124,689
634.23781246495116,686
634.32483888579065,670
634.411864811493,676
634.49889024187212,676
634.585915176741,693
634.672939615913,693
634.75996355920222,686
634.84698700642127,678
634.934009957384,686
635.02103241190366,688
635.108054369794,689
635.19507583086818,688
635.28209679493989,685
635.36911726182234,670
635.45613723132908,676
635.54315670327367,676
635.63017567746931,683
635.71719415372991,702
635.80421213186821,707
635.89122961169846,711
635.97824659303376,722
636.06526307568765,725
636.15227905947359,729
636.23929454420511,740
636.32630952969566,757
636.41332401575858,788
636.50033800220763,811
636.58735148885614,870
636.67436447551756,913
636.76137696200567,1003
636.84838894813356,1337
636.93540043371524,1846
637.02241141856371,2558
637.109421902493,2558
637.19643188531609,2325
637.283441366847,1719
637.37045034689879,1370
637.45745882528536,1261
637.54446680182,1183
637.63147427631657,1141
637.71848124858809,1053
637.8054877184486,1025
637.89249368571154,953
637.97949915019012,891
638.06650411169812,877
638.15350857004921,853
638.24051252505683,841
638.32751597653453,839
638.41451892429586,838
638.50152136815439,838
638.58852330792377,893
638.67552474341744,936
638.76252567444908,936
638.84952610083224,920
638.93652602238058,877
639.02352543890765,830
639.1105243502268,795
639.197522756152,780
639.28452065649662,768
639.37151805107419,768
639.45851493969849,748
639.54551132218307,753
639.6325071983415,748
639.71950256798755,735
639.80649743093466,731
639.89349178699626,731
639.9804856359865,731
640.06747897771834,731
640.15447181200614,731
640.241464138663,718
640.32845595750268,718
640.415447268339,711
640.50243807098525,711
640.58942836525546,714
640.67641815096317,716
640.76340742792172,714
640.850396195945,704
640.93738445484678,702
641.02437220444062,702
641.1113594445402,704
641.19834617495917,704
641.28533239551086,702
641.37231810600963,702
641.45930330626857,697
641.54628799610191,707
641.63327217532265,707
641.720255843745,707
641.80723900118232,704
641.8942216474486,693
641.98120378235751,693
642.0681854057226,695
642.15516651735732,704
642.242147117076,705
642.32912720469176,705
642.41610678001882,714
642.50308584287041,715
642.59006439306063,716
642.67704243040316,716
642.76401995471133,718
642.85099696579937,718
642.93797346348072,710
643.02494944756927,710
643.1119249178787,719
643.19889987422255,719
643.285874316415,718
643.37284824426933,707
643.45982165759972,707
643.54679455621954,711
643.6337669399428,712
643.72073880858329,725
643.80771016195445,725
643.8946809998705,725
643.9816513221449,715
644.06862112859142,716
644.15559041902407,716
644.2425591932564,734
644.32952745110219,736
644.41649519237558,734
644.50346241689,728
644.59042912445921,728
644.67739531489735,734
644.76436098801787,736
644.85132614363488,741
644.93829078156193,744
645.025254901613,741
645.11221850360187,741
645.1991815873422,730
645.28614415264815,730
645.373106199333,730
645.46006772721125,731
645.54702873609631,731
645.63398922580211,739
645.72094919614244,739
645.8079086469312,736
645.89486757798227,736
645.98182598910932,741
646.06878388012638,741
646.15574125084731,741
646.242698101086,750
646.32965443065609,750
646.41661023937172,737
646.50356552704659,737
646.59052029349471,732
646.67747453852951,744
646.76442826196558,746
646.85138146361624,746
646.93833414329572,753
647.0252863008177,761
647.112237935996,764
647.19918904864494,763
647.28613963857788,763
647.373089705609,758
647.46003924955244,755
647.54698827022162,754
647.63393676743078,744
647.7208847409936,744
647.80783219072441,753
647.89477911643655,753
647.98172551794448,766
648.068671395062,766
648.15561674760272,767
648.242561575381,767
648.32950587821051,755
648.41644965590535,755
648.50339290827935,768
648.59033563514652,768
648.67727783632074,762
648.76421951161615,762
648.8511606608464,765
648.93810128382586,776
649.02504138036829,776
649.11198095028749,780
649.19891999339791,780
649.285858509513,769
649.372796498447,769
649.45973396001386,772
649.54667089402756,774
649.63360730030217,774
649.72054317865161,774
649.80747852888987,774
649.894413350831,788
649.98134764428892,788
650.06828140907771,785
650.15521464501148,785
650.242147351904,788
650.32907952956953,807
650.416011177822,813
650.50294229647534,807
650.58987288534377,799
650.6768029442411,798
650.76373247298147,798
650.850661471379,799
650.9375899392478,806
651.02451787640189,806
651.111445282655,806
651.1983721578215,810
651.28529850171537,827
651.37222431415046,827
651.45914959494144,827
651.54607434390164,802
651.63299856084564,812
651.71992224558733,809
651.80684539794072,812
651.89376801772,816
651.98069010473932,833
652.06761165881278,833
652.154532679754,833
652.24145316737781,823
652.32837312149775,823
652.41529254192835,831
652.50221142848341,838
652.58912978097715,835
652.67604759922369,845
652.76296488303706,842
652.84988163223147,845
652.936797846621,844
653.02371352601972,869
653.11062867024214,858
653.19754327910186,865
653.28445735241326,858
653.37137088999054,854
653.45828389164774,854
653.54519635719919,864
653.63210828645879,871
653.71901967924089,869
653.80593053535938,871
653.892840854629,875
653.97975063686329,875
654.06665988187672,878
654.15356858948337,888
654.24047675949771,904
654.3273843917334,905
654.414291486005,905
654.50119804212659,898
654.58810405991244,893
654.67500953917659,898
654.76191447973349,893
654.848818881397,904
654.93572274398173,930
655.02262606730142,930
655.10952885117069,917
655.1964310954038,914
655.28333279981439,914
655.37023396421739,917
655.45713458842658,939
655.54403467225632,941
655.63093421552094,942
655.71783321803457,949
655.80473167961134,952
655.8916296000657,954
655.978526979212,959
656.06542381686415,959
656.15232011283672,958
656.23921586694371,958
656.32611107899959,979
656.41300574881848,979
656.49989987621473,967
656.58679346100257,967
656.67368650299659,965
656.76057900201056,972
656.84747095785883,972
656.9343623703561,975
657.02125323931648,975
657.1081435645541,975
657.1950333458833,973
657.28192258311879,992
657.3688112760741,992
657.45569942456439,1004
657.54258702840332,1004
657.62947408740558,1004
657.7163606013853,1003
657.80324657015683,1003
657.89013199353474,1015
657.97701687133326,1024
658.06390120336641,1024
658.15078498944877,1026
658.2376682293949,1015
658.32455092301871,1026
