W,I
550.40433135388014,1082
550.49174696688851,1070
550.57916226520274,1066
550.66657724863376,1032
550.75399191699353,971
550.841406270093,949
550.928820307744,898
551.01623402975736,896
551.10364743594471,880
551.19106052611744,880
551.27847330008683,880
551.36588575766427,881
551.45329789866116,871
551.54070972288878,881
551.62812123015885,907
551.71553242028222,907
551.80294329307071,900
551.89035384833539,900
551.97776408588766,913
552.06517400553923,913
552.15258360710118,913
552.23999289038488,913
552.327401855202,946
552.41481050136338,946
552.50221882868107,946
552.58962683696609,998
552.67703452602973,1019
552.7644418956836,1031
552.851848945739,1077
552.93925567600729,1098
553.0266620863,1104
553.11406817642853,1104
553.20147394620415,1082
553.28887939543813,1063
553.3762845239421,1014
553.46368933152735,1003
553.55109381800537,998
553.63849798318745,981
553.72590182688509,967
553.81330534890969,962
553.90070854907253,937
553.98811142718512,937
554.075513983059,947
554.16291621650532,947
554.25031812733562,947
554.33771971536135,939
554.42512098039379,938
554.51252192224445,938
554.59992254072461,935
554.687322835646,938
554.77472280681991,938
554.8621224540575,938
554.94952177717039,938
555.0369207759702,950
555.12431945026788,950
555.21171779987526,948
555.29911582460352,948
555.38651352426439,948
555.47391089866892,955
555.56130794762885,948
555.64870467095534,948
555.73610106846013,948
555.8234971399545,940
555.91089288524984,938
555.99828830415754,938
556.08568339648912,964
556.17307816205607,964
556.2604726006698,964
556.34786671214169,971
556.43526049628326,975
556.522653952906,984
556.610047081821,991
556.69743988284029,1005
556.78483235577482,1030
556.87222450043612,1030
556.9596163166359,1021
557.04700780418557,1021
557.13439896289628,1026
557.2217897925799,1031
557.30918029304746,1031
557.3965704641106,1031
557.48396030558069,1019
557.57134981726961,1019
557.65873899898827,1019
557.74612785054842,1011
557.83351637176145,1011
557.920904562439,1011
558.00829242239229,1005
558.09567995143288,1011
558.183067149372,1011
558.27045401602186,1011
558.357840551193,1012
558.4452267546975,991
558.53261262634658,1012
558.619998165952,1022
558.70738337332489,1034
558.79476824827668,1034
558.88215279061922,1033
558.96953700016388,1032
559.05692087672207,1033
559.14430442010519,1050
559.231687630125,1052
559.31907050659265,1060
559.40645304931968,1077
559.49383525811788,1100
559.58121713279832,1116
559.66859867317294,1119
559.7559798790528,1126
559.84336075024976,1150
559.93074128657486,1155
560.01812148784029,1155
560.105501353857,1155
560.19288088443648,1142
560.2802600793907,1143
560.36763893853072,1142
560.45501746166815,1128
560.54239564861439,1120
560.62977349918128,1120
560.71715101318011,1120
560.8045281904225,1076
560.89190503071973,1072
560.97928153388364,1076
561.06665769972528,1068
561.15403352805663,1075
561.24140901868907,1075
561.32878417143388,1075
561.41615898610291,1076
561.50353346250779,1079
561.59090760045945,1085
561.67828139976984,1085
561.76565486025049,1082
561.85302798171278,1071
561.94040076396834,1082
562.02777320682867,1059
562.11514531010539,1073
562.2025170736099,1059
562.2898884971537,1073
562.37725958054853,1092
562.46463032360566,1092
562.552000726137,1082
562.63937078795368,1062
562.72674050886746,1062
562.81410988868981,1081
562.90147892723246,1094
562.98884762430657,1094
563.07621597972411,1102
563.16358399329636,1111
563.250951664835,1102
563.33831899415134,1093
563.42568598105754,1076
563.51305262536437,1093
563.600418926884,1087
563.6877848854275,1106
563.775150500807,1113
563.86251577283349,1115
563.949880701319,1115
564.03724528607461,1115
564.12460952691242,1115
564.2119734236436,1130
564.29933697607976,1135
564.38670018403263,1149
564.47406304731373,1149
564.56142556573457,1149
564.648787739107,1144
564.736149567242,1133
564.82351104995166,1144
564.9108721870474,1144
564.99823297834075,1148
565.08559342364356,1146
565.172953522767,1168
565.260313275523,1146
565.34767268172288,1161
565.43503174117825,1159
565.52239045370106,1159
565.60974881910261,1133
565.69710683719427,1123
565.78446450778813,1133
565.87182183069558,1145
565.959178805728,1150
566.04653543269717,1168
566.13389171141466,1171
566.22124764169223,1174
566.30860322334127,1179
566.39595845617362,1180
566.48331334000068,1183
566.570667874634,1199
566.6580220598853,1196
566.74537589556621,1199
566.83272938148832,1222
566.92008251746324,1230
567.0074353033026,1222
567.09478773881813,1218
567.18213982382122,1218
567.2694915581236,1243
567.35684294153691,1243
567.44419397387287,1243
567.53154465494265,1243
567.61889498455844,1243
567.70624496253163,1243
567.79359458867384,1248
567.8809438627967,1244
567.96829278471182,1248
568.05564135423094,1244
568.1429895711658,1250
568.23033743532756,1234
568.3176849465284,1226
568.40503210457973,1226
568.49237890929317,1226
568.57972536048021,1232
568.66707145795283,1239
568.75441720152241,1260
568.84176259100082,1260
568.92910762619954,1260
569.0164523069302,1241
569.10379663300466,1241
569.19114060423442,1252
569.2784842204311,1252
569.36582748140643,1282
569.45317038697215,1261
569.54051293693965,1261
569.62785513112112,1252
569.71519696932739,1252
569.80253845137111,1303
569.8898795770632,1329
569.97722034621563,1329
570.06456075863991,1312
570.15190081414778,1312
570.239240512551,1322
570.32657985366143,1360
570.41391883729034,1365
570.50125746324954,1379
570.58859573135078,1387
570.67593364140578,1403
570.76327119322627,1425
570.85060838662366,1489
570.9379452214099,1491
571.02528169739651,1537
571.11261781439555,1539
571.19995357221808,1610
571.28728897067629,1677
571.37462400958145,1728
571.46195868874577,1738
571.54929300798074,1791
571.6366269670981,1858
571.72396056590935,1973
571.81129380422624,2029
571.89862668186061,2154
571.98595919862407,2303
572.07329135432849,2528
572.16062314878548,2837
572.24795458180654,3472
572.33528565320387,4576
572.42261636278863,7633
572.50994671037279,18884
572.59727669576841,55376
572.68460631878668,65535
572.77193557923931,65535
572.85926447693851,65535
572.94659301169577,65535
573.0339211833226,21817
573.121248991631,7109
573.20857643643251,4254
573.29590351753916,3157
573.38323023476232,2659
573.470556587914,2307
573.55788257680581,2077
573.64520820124949,1930
573.73253346105662,1797
573.81985835603928,1750
573.90718288600908,1705
573.99450705077777,1705
574.08183085015685,1752
574.16915428395851,1976
574.25647735199425,2195
574.3438000540757,2476
574.431122390015,2580
574.51844435962357,2581
574.60576596271312,2580
574.69308719909577,2530
574.78040806858291,2397
574.86772857098651,2227
574.95504870611842,2034
575.04236847379025,2034
575.12968787381362,2018
575.21700690600073,1985
575.30432557016286,1838
575.39164386611219,1570
575.47896179366012,1517
575.56627935261884,1464
575.65359654279985,1442
575.740913364015,1431
575.82822981607615,1410
575.9155458987949,1406
576.002861611983,1401
576.09017695545253,1401
576.17749192901522,1401
576.26480653248268,1382
576.35212076566688,1410
576.43943462837944,1410
576.52674812043233,1420
576.614061241637,1420
576.70137399180589,1400
576.78868637075016,1400
576.87599837828191,1400
576.963310014213,1388
577.05062127835515,1387
577.13793217052023,1388
577.22524269051985,1387
577.312552838166,1395
577.39986261327056,1390
577.48717201564511,1395
577.57448104510172,1392
577.66178970145211,1398
577.7490979845079,1398
577.83640589408128,1404
577.92371342998388,1405
578.01102059202731,1421
578.09832738002387,1421
578.185633793785,1421
578.27293983312268,1408
578.360245497849,1408
578.44755078777507,1408
578.53485570271368,1401
578.62216024247607,1420
578.709464406874,1420
578.79676819571955,1429
578.88407160882468,1429
578.9713746460011,1429
579.05867730706052,1427
579.14597959181492,1460
579.23328150007615,1460
579.32058303165593,1460
579.40788418636646,1459
579.49518496401936,1459
579.58248536442647,1484
579.66978538739966,1498
579.75708503275087,1532
579.844384300292,1711
579.93168318983476,2701
580.018981701191,4525
580.10627983417271,4525
580.19357758859178,2804
580.28087496426019,1803
580.36817196098957,1524
580.45546857859176,1515
580.542764816879,1504
580.63006067566278,1502
580.71735615475541,1496
580.80465125396836,1464
580.89194597311359,1455
580.97924031200307,1455
581.06653427044887,1489
581.15382784826261,1489
581.24112104525636,1486
581.32841386124187,1486
581.41570629603109,1479
581.502998349436,1514
581.59029002126852,1500
581.67758131134042,1507
581.76487221946365,1507
581.85216274545007,1525
581.93945288911186,1525
582.02674265026053,1549
582.11403202870827,1520
582.201321024267,1582
582.28860963674845,1528
582.3758978659647,1549
582.46318571172765,1549
582.550473173849,1565
582.637760252141,1565
582.72504694641555,1553
582.81233325648441,1536
582.89961918215954,1536
582.98690472325279,1544
583.07418987957624,1570
583.161474650942,1593
583.24875903716179,1593
583.33604303804748,1554
583.423326653411,1554
583.51060988306449,1571
583.59789272681985,1571
583.68517518448891,1590
583.77245725588375,1599
583.85973894081621,1599
583.94702023909838,1590
584.03430115054209,1590
584.12158167495943,1606
584.20886181216213,1610
584.29614156196226,1629
584.38342092417179,1615
584.470699898603,1615
584.55797848506745,1615
584.645256683377,1637
584.73253449334425,1637
584.81981191478053,1662
584.90708894749821,1683
584.99436559130891,1687
585.08164184602492,1687
585.16891771145833,1679
585.25619318742065,1678
585.34346827372428,1678
585.43074297018109,1678
585.51801727660279,1681
585.60529119280193,1701
585.69256471858989,1701
585.77983785377933,1694
585.86711059818163,1694
585.9543829516092,1711
586.0416549138738,1768
586.12892648478748,1778
586.21619766416245,1785
586.30346845181043,1811
586.3907388475435,1820
586.478008851174,1835
586.56527846251345,1841
586.65254768137413,1874
586.73981650756809,1913
586.82708494090707,2023
586.91435298120359,2075
587.00162062826917,2155
587.088887881916,2155
587.17615474195634,2092
587.263421208202,2076
587.350687280465,2092
587.43795295855739,2105
587.52521824229132,2105
587.61248313147871,2104
587.69974762593165,2088
587.78701172546209,2067
587.87427542988212,2067
587.9615387390038,2110
588.04880165263944,2159
588.13606417060055,2189
588.22332629269965,2329
588.3105880187486,2607
588.39784934855948,3138
588.48511028194423,4156
588.57237081871517,5927
588.65963095868415,8998
588.74689070166335,11001
588.83415004746462,11865
588.92140899590038,11865
589.00866754678225,9697
589.09592569992287,7698
589.18318345513387,5999
589.27044081222755,4995
589.35769777101575,4315
589.4449543313109,3809
589.53221049292483,3514
589.61946625566964,3241
589.7067216193575,3106
589.79397658380049,2862
589.88123114881057,2720
589.96848531420017,2676
590.055739079781,2673
590.14299244536517,2573
590.230245410765,2529
590.31749797579255,2420
590.40475014025992,2373
590.49200190397914,2300
590.57925326676241,2280
590.66650422842167,2193
590.75375478876924,2179
590.84100494761708,2152
590.92825470477749,2116
591.01550406006231,2089
591.102753013284,2089
591.19000156425432,2116
591.27724971278576,2128
591.36449745869015,2120
591.4517448017798,2128
591.53899174186677,2120
591.62623827876291,2109
591.7134844122811,2078
591.80073014223274,2089
591.88797546843034,2089
591.97522039068588,2089
592.06246490881176,2083
592.14970902261973,2065
592.23695273192209,2064
592.32419603653125,2065
592.41143893625917,2064
592.498681430918,2079
592.58592352031974,2046
592.67316520427676,2079
592.7604064826013,2036
592.84764735510521,2036
592.93488782160091,2019
593.02212788190036,2016
593.10936753581609,2016
593.19660678315972,2016
593.283845623744,2028
593.37108405738081,2011
593.45832208388242,2011
593.54555970306092,1916
593.63279691472849,1916
593.72003371869732,1936
593.80727011477973,1936
593.89450610278766,1953
593.98174168253365,1923
594.06897685382967,1931
594.15621161648778,1931
594.24344597032052,1934
594.33067991513974,1934
594.41791345075785,1938
594.50514657698727,1951
594.59237929363974,1951
594.67961160052766,1943
594.76684349746324,1943
594.85407498425866,1938
594.94130606072633,1950
595.02853672667834,1971
595.11576698192687,1971
595.20299682628422,1968
595.29022625956236,1968
595.377455281574,1973
595.46468389213089,1976
595.55191209104555,1976
595.63913987813009,1970
595.72636725319671,1970
595.81359421605794,1993
595.90082076652561,2031
595.98804690441216,2031
596.07527262952988,2031
596.162497941691,2031
596.2497228407077,2054
596.33694732639208,2054
596.42417139855672,2023
596.51139505701371,2022
596.59861830157536,2023
596.68584113205384,2065
596.77306354826135,2065
596.86028555001053,2038
596.94750713711312,2030
597.03472830938188,2025
597.12194906662876,2030
597.20916940866607,2043
597.29638933530623,2051
597.38360884636131,2045
597.47082794164373,2051
597.55804662096591,2045
597.64526488413981,2062
597.73248273097806,2087
597.81970016129264,2100
597.906917174896,2100
597.99413377160056,2100
598.08134995121816,2086
598.16856571356163,2086
598.255781058443,2093
598.34299598567452,2115
598.43021049506865,2115
598.51742458643764,2115
598.60463825959368,2124
598.69185151434931,2131
598.77906435051682,2131
598.86627676790818,2142
598.95348876633614,2155
599.040700345613,2155
599.12791150555074,2154
599.21512224596188,2145
599.30233256665872,2145
599.38954246745379,2176
599.47675194815906,2189
599.56396100858717,2189
599.65116964855019,2189
599.73837786786055,2173
599.825585666331,2173
599.91279304377326,2175
600,2230
600.08720653482339,2206
600.17441264805609,2234
600.26161833951028,2234
600.34882360899826,2236
600.43602845633245,2290
600.523232881325,2290
600.61043688378879,2290
600.69764046353555,2325
600.78484362037818,2342
600.87204635412877,2342
600.95924866459961,2344
601.04645055160358,2348
601.13365201495219,2348
601.22085305445864,2411
601.308053669935,2444
601.39525386119351,2478
601.48245362804687,2583
601.56965297030706,2677
601.65685188778684,2677
601.74405038029852,2607
601.83124844765439,2596
601.91844608966676,2548
602.00564330614827,2506
602.09284009691112,2506
602.180036461768,2486
602.26723240053116,2498
602.35442791301273,2498
602.44162299902541,2498
602.52881765838174,2504
602.61601189089379,2547
602.7032056963742,2547
602.7903990746355,2523
602.87759202549,2503
602.96478454874978,2503
603.05197664422769,2548
603.13916831173617,2548
603.22635955108751,2548
603.313550362094,2566
603.40074074456857,2578
603.48793069832323,2599
603.57512022317042,2605
603.66230931892267,2599
603.74949798539251,2600
603.83668622239225,2600
603.92387402973463,2636
604.01106140723175,2646
604.09824835469624,2663
604.18543487194052,2663
604.27262095877711,2689
604.35980661501856,2711
604.44699184047693,2711
604.53417663496509,2743
604.62136099829559,2712
604.70854493028048,2712
604.79572843073242,2712
604.88291149946406,2734
604.97009413628768,2740
605.057276341016,2747
605.14445811346116,2767
605.231639453436,2747
605.31882036075251,2708
605.406000835224,2708
605.49318087666211,2709
605.58036048487975,2709
605.66753965968962,2709
605.75471840090381,2755
605.841896708335,2782
605.92907458179582,2794
606.01625202109847,2802
606.10342902605566,2861
606.19060559648,2861
606.277781732184,2862
606.36495743298,2870
606.45213269868054,2862
606.53930752909832,2852
606.62648192404583,2836
606.71365588333526,2795
606.80082940677971,2795
606.88800249419126,2795
606.97517514538265,2812
607.06234736016643,2978
607.14951913835512,3309
607.236690479761,5214
607.32386138419736,11401
607.41103185147585,11401
607.49820188140939,8780
607.58537147381071,4251
607.67254062849224,3029
607.7597093452664,2998
607.84687762394594,2961
607.9340454643434,2939
608.02121286627141,2908
608.10837982954229,2891
608.19554635396889,2878
608.28271243936342,2878
608.369878085539,2902
608.45704329230762,2905
608.54420805948234,2932
608.63137238687546,2905
608.71853627429971,2905
608.80569972156775,2905
608.892862728492,2905
608.980025294885,2907
609.06718742055943,2909
609.154349105328,2909
609.24151034900331,2918
609.32867115139788,2930
609.41583151232419,2930
609.50299143159509,2930
609.5901509090229,2937
609.6773099444207,2963
609.76446853760081,2963
609.85162668837586,2963
609.93878439655839,2935
610.02594166196116,2935
610.11309848439669,2920
610.20025486367774,2920
610.28741079961685,2970
610.37456629202677,2973
610.46172134072,2973
610.54887594550951,2973
610.63603010620727,3039
610.72318382262665,3047
610.81033709457984,3050
610.89748992187958,3056
610.98464230433865,3076
611.07179424176968,3091
611.15894573398521,3107
611.246096780798,3114
611.33324738202066,3116
611.42039753746587,3116
611.50754724694627,3150
611.59469651027484,3150
611.68184532726377,3167
611.76899369772593,3189
611.85614162147408,3236
611.943289098321,3291
612.03043612807915,3291
612.11758271056112,3291
612.20472884557989,3457
612.2918745329481,3482
612.37901977247827,3493
612.46616456398328,3493
612.55330890727589,3417
612.6404528021684,3415
612.7275962484739,3415
612.814739246005,3374
612.90188179457459,3374
612.98902389399484,3325
613.076165544079,3312
613.16330674463961,3294
613.25044749548942,3289
613.33758779644108,3289
613.42472764730724,3283
613.511867047901,3279
613.59900599803473,3257
613.68614449752113,3192
613.77328254617339,3186
613.86042014380359,3184
613.94755729022518,3186
614.03469398525033,3186
614.121830228692,3186
614.20896602036294,3133
614.296101360076,3074
614.38323624764394,3016
614.47037068287921,3016
614.55750466559493,3016
614.64463819560353,2968
614.73177127271811,2888
614.81890389675129,2864
614.906036067516,2853
614.99316778482455,2851
615.08029904849036,2827
615.16742985832559,2841
615.25456021414357,2810
615.34169011575659,2827
615.42881956297776,2759
615.51594855561984,2792
615.60307709349547,2757
615.69020517641763,2735
615.777332804199,2720
615.86445997665237,2720
615.95158669359057,2720
616.03871295482656,2695
616.12583876017277,2695
616.21296410944251,2695
616.3000890024482,2695
616.38721343900272,2720
616.47433741891916,2713
616.56146094201006,2713
616.64858400808828,2713
616.7357066169667,2674
616.82282876845841,2625
616.9099504623756,2625
616.99707169853161,2654
617.0841924767393,2654
617.17131279681132,2654
617.25843265856042,2666
617.34555206179971,2666
617.43267100634193,2666
617.51978949199986,2648
617.60690751858635,2645
617.69402508591463,2645
617.781142193797,2649
617.86825884204666,2649
617.95537503047638,2660
618.04249075889891,2653
618.12960602712747,2653
618.21672083497469,2653
618.30383518225324,2663
618.39094906877654,2663
618.478062494357,2648
618.56517545880774,2648
618.6522879619414,2656
618.7394000035714,2656
618.82651158351007,2648
618.91362270157049,2648
619.00073335756554,2661
619.08784355130831,2705
619.17495328261145,2705
619.2620625512883,2652
619.34917135715125,2652
619.43627970001319,2652
619.52338757968755,2679
619.61049499598687,2654
619.69760194872424,2671
619.78470843771231,2654
619.87181446276452,2671
619.958920023693,2679
620.04602512031158,2741
620.13312975243264,2795
620.22023391986932,2795
620.30733762243437,2761
620.394440859941,2652
620.48154363220181,2511
620.56864593903015,2496
620.65574778023858,2402
620.74284915564056,2400
620.82995006504848,2346
620.91705050827568,2346
621.0041504851348,2331
621.091249995439,2308
621.17834903900166,2300
621.265447615635,2308
621.35254572515237,2300
621.43964336736678,2280
621.52674054209126,2273
621.61383724913856,2273
621.70093348832165,2273
621.78802925945377,2288
621.87512456234776,2288
621.96221939681686,2288
622.04931376267359,2296
622.13640765973116,2312
622.22350108780279,2312
622.31059404670134,2260
622.3976865362398,2260
622.484778556231,2283
622.57187010648829,2287
622.6589611868244,2287
622.7460517970527,2247
622.83314193698573,2247
622.920231606437,2258
623.00732080521914,2267
623.09440953314538,2325
623.18149779002874,2325
623.26858557568244,2263
623.35567288991911,2260
623.44275973255185,2260
623.52984610339411,2260
623.61693200225852,2322
623.70401742895842,2322
623.79110238330668,2295
623.8781868651165,2295
623.96527087420077,2295
624.05235441037246,2284
624.13943747344513,2284
624.22652006323131,2284
624.31360217954443,2292
624.40068382219738,2271
624.48776499100325,2271
624.57484568577513,2258
624.66192590632613,2255
624.74900565246946,2258
624.836084924018,2287
624.92316372078471,2296
625.01024204258317,2287
625.09731988922613,2251
625.18439726052668,2241
625.27147415629781,2241
625.3585505763532,2269
625.44562652050536,2281
625.53270198856762,2288
625.61977698035309,2288
625.70685149567487,2297
625.793925534346,2274
625.88099909617983,2297
625.96807218098945,2287
626.05514478858765,2287
626.142216918788,2259
626.22928857140323,2259
626.3163597462468,2312
626.4034304431317,2312
626.49050066187112,3602
626.57757040227818,3234
626.6646396641662,3602
626.751708447348,3988
626.83877675163683,3988
626.92584457684609,2783
627.0129119227887,2307
627.099978789278,2304
627.18704517612707,2307
627.27411108314891,2320
627.36117651015684,2320
627.44824145696418,2306
627.53530592338382,2304
627.62236990922929,2306
627.70943341431337,2304
627.79649643844959,2311
627.883558981451,2332
627.97062104313079,2332
628.057682623302,2322
628.14474372177824,2317
628.23180433837229,2310
628.31886447289764,2310
628.40592412516742,2330
628.4929832949947,2332
628.58004198219282,2336
628.667100186575,2363
628.75415790795444,2363
628.84121514614424,2312
628.928271900958,2312
629.01532817220846,2331
629.1023839597093,2346
629.18943926327358,2348
629.27649408271418,2375
629.36354841784487,2382
629.45060226847875,2375
629.5376556344288,2393
629.62470851550859,2388
629.71176091153143,2388
629.7988128223102,2388
629.88586424765845,2406
629.97291518738939,2408
630.059965641316,2408
630.14701560925209,2444
630.23406509101051,2400
630.32111408640458,2393
630.408162595248,2374
630.49521061735322,2369
630.58225815253422,2350
630.6693052006043,2350
630.75635176137621,2403
630.84339783466373,2403
630.93044342027986,2380
631.01748851803814,2380
631.10453312775167,2386
631.19157724923389,2387
631.27862088229813,2386
631.36566402675749,2375
631.45270668242551,2367
631.53974884911543,2375
631.62679052664043,2391
631.713831714814,2391
631.80087241344938,2374
631.8879126223602,2374
631.97495234135909,2435
632.06199157026026,2435
632.14903030887638,2385
632.23606855702087,2375
632.32310631450764,2375
632.41014358114933,2375
632.4971803567596,2421
632.58421664115178,2421
632.67125243413943,2379
632.75828773553553,2378
632.84532254515375,2379
632.93235686280718,2387
633.0193906883095,2398
633.1064240214738,2391
633.19345686211375,2398
633.28048921004222,2416
633.36752106507345,2416
633.45455242701985,2375
633.54158329569532,2375
633.6286136709133,2374
633.715643552487,2392
633.80267294022985,2374
633.88970183395531,2392
633.97673023347681,2383
634.06375813860757,2387
634.15078554916124,2387
634.23781246495116,2387
634.32483888579065,2392
634.411864811493,2421
634.49889024187212,2421
634.585915176741,2420
634.672939615913,2397
634.75996355920222,2388
634.84698700642127,2386
634.934009957384,2388
635.02103241190366,2381
635.108054369794,2381
635.19507583086818,2381
635.28209679493989,2355
635.36911726182234,2354
635.45613723132908,2354
635.54315670327367,2367
635.63017567746931,2367
635.71719415372991,2372
635.80421213186821,2336
635.89122961169846,2390
635.97824659303376,2336
636.06526307568765,2392
636.15227905947359,2374
636.23929454420511,2374
636.32630952969566,2374
636.41332401575858,2399
636.50033800220763,2487
636.58735148885614,2581
636.67436447551756,2737
636.76137696200567,2956
636.84838894813356,2998
636.93540043371524,2998
637.02241141856371,2899
637.109421902493,2680
637.19643188531609,2537
637.283441366847,2450
637.37045034689879,2450
637.45745882528536,2441
637.54446680182,2441
637.63147427631657,2420
637.71848124858809,2368
637.8054877184486,2368
637.89249368571154,2368
637.97949915019012,2348
638.06650411169812,2335
638.15350857004921,2314
638.24051252505683,2314
638.32751597653453,2348
638.41451892429586,2348
638.50152136815439,2341
638.58852330792377,2333
638.67552474341744,2333
638.76252567444908,2330
638.84952610083224,2330
638.93652602238058,2331
639.02352543890765,2333
639.1105243502268,2331
639.197522756152,2313
639.28452065649662,2313
639.37151805107419,2299
639.45851493969849,2299
639.54551132218307,2299
639.6325071983415,2299
639.71950256798755,2315
639.80649743093466,2329
639.89349178699626,2329
639.9804856359865,2329
640.06747897771834,2339
640.15447181200614,2339
640.241464138663,2318
640.32845595750268,2318
640.415447268339,2318
640.50243807098525,2298
640.58942836525546,2298
640.67641815096317,2326
640.76340742792172,2326
640.850396195945,2293
640.93738445484678,2293
641.02437220444062,2291
641.1113594445402,2294
641.19834617495917,2294
641.28533239551086,2294
641.37231810600963,2286
641.45930330626857,2273
641.54628799610191,2273
641.63327217532265,2315
641.720255843745,2315
641.80723900118232,2326
641.8942216474486,2318
641.98120378235751,2318
642.0681854057226,2289
642.15516651735732,2289
642.242147117076,2291
642.32912720469176,2291
642.41610678001882,2298
642.50308584287041,2287
642.59006439306063,2276
642.67704243040316,2276
642.76401995471133,2282
642.85099696579937,2318
642.93797346348072,2318
643.02494944756927,2304
643.1119249178787,2304
643.19889987422255,2357
643.285874316415,2357
643.37284824426933,2357
643.45982165759972,2357
643.54679455621954,2357
643.6337669399428,2347
643.72073880858329,2325
643.80771016195445,2325
643.8946809998705,2325
643.9816513221449,2339
644.06862112859142,2346
644.15559041902407,2346
644.2425591932564,2346
644.32952745110219,2344
644.41649519237558,2328
644.50346241689,2293
644.59042912445921,2293
644.67739531489735,2327
644.76436098801787,2327
644.85132614363488,2296
644.93829078156193,2286
645.025254901613,2286
645.11221850360187,2277
645.1991815873422,2276
645.28614415264815,2276
645.373106199333,2321
645.46006772721125,2325
645.54702873609631,2321
645.63398922580211,2318
645.72094919614244,2279
645.8079086469312,2279
645.89486757798227,2253
645.98182598910932,2247
646.06878388012638,2241
646.15574125084731,2247
646.242698101086,2250
646.32965443065609,2290
646.41661023937172,2303
646.50356552704659,2303
646.59052029349471,2312
646.67747453852951,2312
646.76442826196558,2296
646.85138146361624,2284
646.93833414329572,2296
647.0252863008177,2278
647.112237935996,2278
647.19918904864494,2278
647.28613963857788,2280
647.373089705609,2294
647.46003924955244,2294
647.54698827022162,2328
647.63393676743078,2313
647.7208847409936,2342
647.80783219072441,2321
647.89477911643655,2321
647.98172551794448,2321
648.068671395062,2342
648.15561674760272,2342
648.242561575381,2342
648.32950587821051,2342
648.41644965590535,2342
648.50339290827935,2342
648.59033563514652,2373
648.67727783632074,2373
648.76421951161615,2382
648.8511606608464,2359
648.93810128382586,2384
649.02504138036829,2359
649.11198095028749,2395
649.19891999339791,2398
649.285858509513,2408
649.372796498447,2398
649.45973396001386,2408
649.54667089402756,2395
649.63360730030217,2387
649.72054317865161,2355
649.80747852888987,2373
649.894413350831,2364
649.98134764428892,2364
650.06828140907771,2341
650.15521464501148,2341
650.242147351904,2366
650.32907952956953,2440
650.416011177822,2461
650.50294229647534,2534
650.58987288534377,2534
650.6768029442411,2468
650.76373247298147,2426
650.850661471379,2393
650.9375899392478,2391
651.02451787640189,2326
651.111445282655,2326
651.1983721578215,2333
651.28529850171537,2338
651.37222431415046,2338
651.45914959494144,2363
651.54607434390164,2363
651.63299856084564,2407
651.71992224558733,2329
651.80684539794072,2339
651.89376801772,2329
651.98069010473932,2339
652.06761165881278,2302
652.154532679754,2345
652.24145316737781,2334
652.32837312149775,2334
652.41529254192835,2334
652.50221142848341,2364
652.58912978097715,2364
652.67604759922369,2329
652.76296488303706,2306
652.84988163223147,2261
652.936797846621,2261
653.02371352601972,2274
653.11062867024214,2284
653.19754327910186,2284
653.28445735241326,2293
653.37137088999054,2264
653.45828389164774,2259
653.54519635719919,2259
653.63210828645879,2250
653.71901967924089,2250
653.80593053535938,2250
653.892840854629,2244
653.97975063686329,2244
654.06665988187672,2225
654.15356858948337,2225
654.24047675949771,2292
654.3273843917334,2405
654.414291486005,2522
654.50119804212659,2522
654.58810405991244,2231
654.67500953917659,2195
654.76191447973349,2194
654.848818881397,2195
