W,I
550.1420826285763,1032
550.2294991845356,1036
550.31691542636634,1037
550.40433135388014,1037
550.49174696688851,1032
550.57916226520274,1032
550.66657724863376,1069
550.75399191699353,1072
550.841406270093,1069
550.928820307744,1052
551.01623402975736,1052
551.10364743594471,1070
551.19106052611744,1070
551.27847330008683,1053
551.36588575766427,1053
551.45329789866116,1077
551.54070972288878,1077
551.62812123015885,1053
551.71553242028222,1053
551.80294329307071,1053
551.89035384833539,1057
551.97776408588766,1057
552.06517400553923,1059
552.15258360710118,1066
552.23999289038488,1066
552.327401855202,1069
552.41481050136338,1069
552.50221882868107,1069
552.58962683696609,1068
552.67703452602973,1065
552.7644418956836,1068
552.851848945739,1071
552.93925567600729,1085
553.0266620863,1085
553.11406817642853,1085
553.20147394620415,1088
553.28887939543813,1104
553.3762845239421,1104
553.46368933152735,1084
553.55109381800537,1084
553.63849798318745,1080
553.72590182688509,1098
553.81330534890969,1092
553.90070854907253,1092
553.98811142718512,1092
554.075513983059,1098
554.16291621650532,1115
554.25031812733562,1115
554.33771971536135,1085
554.42512098039379,1085
554.51252192224445,1085
554.59992254072461,1091
554.687322835646,1091
554.77472280681991,1103
554.8621224540575,1103
554.94952177717039,1103
555.0369207759702,1103
555.12431945026788,1103
555.21171779987526,1118
555.29911582460352,1113
555.38651352426439,1118
555.47391089866892,1131
555.56130794762885,1131
555.64870467095534,1117
555.73610106846013,1112
555.8234971399545,1097
555.91089288524984,1112
555.99828830415754,1128
556.08568339648912,1128
556.17307816205607,1117
556.2604726006698,1115
556.34786671214169,1115
556.43526049628326,1124
556.522653952906,1124
556.610047081821,1136
556.69743988284029,1151
556.78483235577482,1151
556.87222450043612,1123
556.9596163166359,1123
557.04700780418557,1129
557.13439896289628,1145
557.2217897925799,1145
557.30918029304746,1145
557.3965704641106,1119
557.48396030558069,1119
557.57134981726961,1134
557.65873899898827,1136
557.74612785054842,1134
557.83351637176145,1127
557.920904562439,1124
558.00829242239229,1127
558.09567995143288,1136
558.183067149372,1136
558.27045401602186,1139
558.357840551193,1139
558.4452267546975,1144
558.53261262634658,1150
558.619998165952,1148
558.70738337332489,1150
558.79476824827668,1148
558.88215279061922,1166
558.96953700016388,1158
559.05692087672207,1166
559.14430442010519,1158
559.231687630125,1170
559.31907050659265,1157
559.40645304931968,1164
559.49383525811788,1157
559.58121713279832,1155
559.66859867317294,1153
559.7559798790528,1155
559.84336075024976,1173
559.93074128657486,1174
560.01812148784029,1180
560.105501353857,1182
560.19288088443648,1186
560.2802600793907,1186
560.36763893853072,1175
560.45501746166815,1174
560.54239564861439,1174
560.62977349918128,1174
560.71715101318011,1182
560.8045281904225,1206
560.89190503071973,1190
560.97928153388364,1190
561.06665769972528,1190
561.15403352805663,1190
561.24140901868907,1190
561.32878417143388,1186
561.41615898610291,1177
561.50353346250779,1170
561.59090760045945,1177
561.67828139976984,1177
561.76565486025049,1201
561.85302798171278,1202
561.94040076396834,1202
562.02777320682867,1202
562.11514531010539,1219
562.2025170736099,1219
562.2898884971537,1194
562.37725958054853,1193
562.46463032360566,1193
562.552000726137,1184
562.63937078795368,1168
562.72674050886746,1184
562.81410988868981,1212
562.90147892723246,1212
562.98884762430657,1197
563.07621597972411,1197
563.16358399329636,1187
563.250951664835,1215
563.33831899415134,1231
563.42568598105754,1231
563.51305262536437,1236
563.600418926884,1220
563.6877848854275,1253
563.775150500807,1253
563.86251577283349,1253
563.949880701319,1247
564.03724528607461,1247
564.12460952691242,1236
564.2119734236436,1236
564.29933697607976,1231
564.38670018403263,1239
564.47406304731373,1217
564.56142556573457,1239
564.648787739107,1221
564.736149567242,1238
564.82351104995166,1222
564.9108721870474,1222
564.99823297834075,1222
565.08559342364356,1266
565.172953522767,1284
565.260313275523,1267
565.34767268172288,1294
565.43503174117825,1272
565.52239045370106,1272
565.60974881910261,1271
565.69710683719427,1271
565.78446450778813,1295
565.87182183069558,1297
565.959178805728,1297
566.04653543269717,1313
566.13389171141466,1288
566.22124764169223,1288
566.30860322334127,1288
566.39595845617362,1294
566.48331334000068,1294
566.570667874634,1273
566.6580220598853,1265
566.74537589556621,1265
566.83272938148832,1265
566.92008251746324,1259
567.0074353033026,1269
567.09478773881813,1277
567.18213982382122,1285
567.2694915581236,1297
567.35684294153691,1297
567.44419397387287,1280
567.53154465494265,1280
567.61889498455844,1280
567.70624496253163,1297
567.79359458867384,1297
567.8809438627967,1301
567.96829278471182,1321
568.05564135423094,1321
568.1429895711658,1301
568.23033743532756,1301
568.3176849465284,1301
568.40503210457973,1286
568.49237890929317,1286
568.57972536048021,1307
568.66707145795283,1307
568.75441720152241,1311
568.84176259100082,1311
568.92910762619954,1336
569.0164523069302,1345
569.10379663300466,1345
569.19114060423442,1345
569.2784842204311,1361
569.36582748140643,1370
569.45317038697215,1370
569.54051293693965,1355
569.62785513112112,1355
569.71519696932739,1380
569.80253845137111,1390
569.8898795770632,1403
569.97722034621563,1420
570.06456075863991,1420
570.15190081414778,1420
570.239240512551,1420
570.32657985366143,1442
570.41391883729034,1448
570.50125746324954,1455
570.58859573135078,1455
570.67593364140578,1469
570.76327119322627,1470
570.85060838662366,1515
570.9379452214099,1518
571.02528169739651,1526
571.11261781439555,1583
571.19995357221808,1587
571.28728897067629,1635
571.37462400958145,1659
571.46195868874577,1685
571.54929300798074,1765
571.6366269670981,1788
571.72396056590935,1837
571.81129380422624,1910
571.89862668186061,2027
571.98595919862407,2152
572.07329135432849,2261
572.16062314878548,2538
572.24795458180654,3012
572.33528565320387,3958
572.42261636278863,6396
572.50994671037279,15749
572.59727669576841,45489
572.68460631878668,65535
572.77193557923931,65535
572.85926447693851,65535
572.94659301169577,49934
573.0339211833226,13543
573.121248991631,5102
573.20857643643251,3371
573.29590351753916,2694
573.38323023476232,2314
573.470556587914,2136
573.55788257680581,1940
573.64520820124949,1857
573.73253346105662,1755
573.81985835603928,1741
573.90718288600908,1748
573.99450705077777,1748
574.08183085015685,1773
574.16915428395851,1838
574.25647735199425,1890
574.3438000540757,1941
574.431122390015,1941
574.51844435962357,1941
574.60576596271312,2069
574.69308719909577,2383
574.78040806858291,2620
574.86772857098651,2829
574.95504870611842,2829
575.04236847379025,2590
575.12968787381362,2274
575.21700690600073,1986
575.30432557016286,1790
575.39164386611219,1681
575.47896179366012,1627
575.56627935261884,1602
575.65359654279985,1551
575.740913364015,1525
575.82822981607615,1479
575.9155458987949,1499
576.002861611983,1499
576.09017695545253,1499
576.17749192901522,1464
576.26480653248268,1461
576.35212076566688,1464
576.43943462837944,1473
576.52674812043233,1477
576.614061241637,1473
576.70137399180589,1486
576.78868637075016,1489
576.87599837828191,1492
576.963310014213,1492
577.05062127835515,1470
577.13793217052023,1470
577.22524269051985,1470
577.312552838166,1447
577.39986261327056,1447
577.48717201564511,1459
577.57448104510172,1484
577.66178970145211,1484
577.7490979845079,1484
577.83640589408128,1493
577.92371342998388,1493
578.01102059202731,1493
578.09832738002387,1525
578.185633793785,1525
578.27293983312268,1516
578.360245497849,1494
578.44755078777507,1513
578.53485570271368,1513
578.62216024247607,1513
578.709464406874,1519
578.79676819571955,1509
578.88407160882468,1523
578.9713746460011,1520
579.05867730706052,1527
579.14597959181492,1520
579.23328150007615,1526
579.32058303165593,1510
579.40788418636646,1526
579.49518496401936,1548
579.58248536442647,1559
579.66978538739966,1575
579.75708503275087,1607
579.844384300292,1754
579.93168318983476,2436
580.018981701191,3373
580.10627983417271,3373
580.19357758859178,2333
580.28087496426019,1728
580.36817196098957,1578
580.45546857859176,1546
580.542764816879,1546
580.63006067566278,1550
580.71735615475541,1581
580.80465125396836,1596
580.89194597311359,1596
580.97924031200307,1586
581.06653427044887,1559
581.15382784826261,1578
581.24112104525636,1578
581.32841386124187,1587
581.41570629603109,1587
581.502998349436,1587
581.59029002126852,1581
581.67758131134042,1601
581.76487221946365,1581
581.85216274545007,1601
581.93945288911186,1593
582.02674265026053,1593
582.11403202870827,1593
582.201321024267,1622
582.28860963674845,1628
582.3758978659647,1675
582.46318571172765,1807
582.550473173849,1807
582.637760252141,1781
582.72504694641555,1678
582.81233325648441,1642
582.89961918215954,1629
582.98690472325279,1642
583.07418987957624,1666
583.161474650942,1673
583.24875903716179,1666
583.33604303804748,1664
583.423326653411,1655
583.51060988306449,1655
583.59789272681985,1655
583.68517518448891,1663
583.77245725588375,1669
583.85973894081621,1688
583.94702023909838,1688
584.03430115054209,1665
584.12158167495943,1665
584.20886181216213,1677
584.29614156196226,1693
584.38342092417179,1703
584.470699898603,1704
584.55797848506745,1705
584.645256683377,1709
584.73253449334425,1705
584.81981191478053,1704
584.90708894749821,1704
584.99436559130891,1714
585.08164184602492,1719
585.16891771145833,1721
585.25619318742065,1719
585.34346827372428,1723
585.43074297018109,1747
585.51801727660279,1747
585.60529119280193,1747
585.69256471858989,1752
585.77983785377933,1773
585.86711059818163,1773
585.9543829516092,1773
586.0416549138738,1778
586.12892648478748,1772
586.21619766416245,1781
586.30346845181043,1781
586.3907388475435,1795
586.478008851174,1814
586.56527846251345,1801
586.65254768137413,1814
586.73981650756809,1836
586.82708494090707,1845
586.91435298120359,1853
587.00162062826917,1856
587.088887881916,1864
587.17615474195634,1891
587.263421208202,1931
587.350687280465,1965
587.43795295855739,1981
587.52521824229132,2008
587.61248313147871,2009
587.69974762593165,2010
587.78701172546209,2011
587.87427542988212,2011
587.9615387390038,2011
588.04880165263944,2097
588.13606417060055,2099
588.22332629269965,2145
588.3105880187486,2243
588.39784934855948,2403
588.48511028194423,2603
588.57237081871517,2813
588.65963095868415,3009
588.74689070166335,3235
588.83415004746462,3637
588.92140899590038,3734
589.00866754678225,3734
589.09592569992287,3532
589.18318345513387,3318
589.27044081222755,3066
589.35769777101575,2876
589.4449543313109,2860
589.53221049292483,2827
589.61946625566964,2745
589.7067216193575,2565
589.79397658380049,2508
589.88123114881057,2355
589.96848531420017,2335
590.055739079781,2314
590.14299244536517,2307
590.230245410765,2244
590.31749797579255,2205
590.40475014025992,2197
590.49200190397914,2133
590.57925326676241,2133
590.66650422842167,2133
590.75375478876924,2082
590.84100494761708,2082
590.92825470477749,2082
591.01550406006231,2066
591.102753013284,2066
591.19000156425432,2033
591.27724971278576,2033
591.36449745869015,2060
591.4517448017798,2060
591.53899174186677,2008
591.62623827876291,2008
591.7134844122811,1980
591.80073014223274,1980
591.88797546843034,1961
591.97522039068588,1961
592.06246490881176,1964
592.14970902261973,1969
592.23695273192209,1964
592.32419603653125,1954
592.41143893625917,1933
592.498681430918,1933
592.58592352031974,1958
592.67316520427676,1958
592.7604064826013,1954
592.84764735510521,1954
592.93488782160091,1954
593.02212788190036,1962
593.10936753581609,1938
593.19660678315972,1923
593.283845623744,1923
593.37108405738081,1923
593.45832208388242,1918
593.54555970306092,1918
593.63279691472849,1937
593.72003371869732,1940
593.80727011477973,1940
593.89450610278766,1940
593.98174168253365,1964
594.06897685382967,1964
594.15621161648778,1966
594.24344597032052,1954
594.33067991513974,1956
594.41791345075785,1954
594.50514657698727,1954
594.59237929363974,1938
594.67961160052766,1954
594.76684349746324,1947
594.85407498425866,1947
594.94130606072633,1947
595.02853672667834,1975
595.11576698192687,1975
595.20299682628422,1984
595.29022625956236,1974
595.377455281574,1944
595.46468389213089,1944
595.55191209104555,1944
595.63913987813009,1961
595.72636725319671,1967
595.81359421605794,1973
595.90082076652561,1971
595.98804690441216,1971
596.07527262952988,1971
596.162497941691,1949
596.2497228407077,1972
596.33694732639208,1996
596.42417139855672,1996
596.51139505701371,1961
596.59861830157536,1961
596.68584113205384,1992
596.77306354826135,1992
596.86028555001053,1981
596.94750713711312,1981
597.03472830938188,1981
597.12194906662876,1992
597.20916940866607,1998
597.29638933530623,2030
597.38360884636131,2030
597.47082794164373,2033
597.55804662096591,2007
597.64526488413981,2030
597.73248273097806,2023
597.81970016129264,2030
597.906917174896,2065
597.99413377160056,2065
598.08134995121816,2039
598.16856571356163,2039
598.255781058443,2051
598.34299598567452,2051
598.43021049506865,2042
598.51742458643764,2030
598.60463825959368,2008
598.69185151434931,2008
598.77906435051682,2064
598.86627676790818,2064
598.95348876633614,2064
599.040700345613,2045
599.12791150555074,2068
599.21512224596188,2068
599.30233256665872,2076
599.38954246745379,2082
599.47675194815906,2076
599.56396100858717,2086
599.65116964855019,2051
599.73837786786055,2086
599.825585666331,2095
599.91279304377326,2095
600,2078
600.08720653482339,2078
600.17441264805609,2073
600.26161833951028,2098
600.34882360899826,2105
600.43602845633245,2149
600.523232881325,2110
600.61043688378879,2147
600.69764046353555,2131
600.78484362037818,2131
600.87204635412877,2120
600.95924866459961,2120
601.04645055160358,2120
601.13365201495219,2129
601.22085305445864,2163
601.308053669935,2163
601.39525386119351,2163
601.48245362804687,2156
601.56965297030706,2155
601.65685188778684,2155
601.74405038029852,2205
601.83124844765439,2209
601.91844608966676,2269
602.00564330614827,2269
602.09284009691112,2242
602.180036461768,2229
602.26723240053116,2200
602.35442791301273,2167
602.44162299902541,2200
602.52881765838174,2219
602.61601189089379,2219
602.7032056963742,2213
602.7903990746355,2197
602.87759202549,2213
602.96478454874978,2213
603.05197664422769,2215
603.13916831173617,2219
603.22635955108751,2226
603.313550362094,2227
603.40074074456857,2234
603.48793069832323,2234
603.57512022317042,2246
603.66230931892267,2246
603.74949798539251,2278
603.83668622239225,2278
603.92387402973463,2281
604.01106140723175,2302
604.09824835469624,2281
604.18543487194052,2310
604.27262095877711,2307
604.35980661501856,2307
604.44699184047693,2290
604.53417663496509,2283
604.62136099829559,2290
604.70854493028048,2336
604.79572843073242,2345
604.88291149946406,2345
604.97009413628768,2315
605.057276341016,2315
605.14445811346116,2354
605.231639453436,2354
605.31882036075251,2376
605.406000835224,2348
605.49318087666211,2348
605.58036048487975,2328
605.66753965968962,2328
605.75471840090381,2354
605.841896708335,2396
605.92907458179582,2435
606.01625202109847,2452
606.10342902605566,2435
606.19060559648,2418
606.277781732184,2418
606.36495743298,2418
606.45213269868054,2456
606.53930752909832,2456
606.62648192404583,2456
606.71365588333526,2426
606.80082940677971,2426
606.88800249419126,2461
606.97517514538265,2467
607.06234736016643,2526
607.14951913835512,2793
607.236690479761,4306
607.32386138419736,8215
607.41103185147585,8215
607.49820188140939,5830
607.58537147381071,3300
607.67254062849224,2554
607.7597093452664,2510
607.84687762394594,2510
607.9340454643434,2512
608.02121286627141,2560
608.10837982954229,2548
608.19554635396889,2548
608.28271243936342,2511
608.369878085539,2500
608.45704329230762,2494
608.54420805948234,2494
608.63137238687546,2526
608.71853627429971,2526
608.80569972156775,2515
608.892862728492,2515
608.980025294885,2519
609.06718742055943,2550
609.154349105328,2562
609.24151034900331,2562
609.32867115139788,2573
609.41583151232419,2573
609.50299143159509,2613
609.5901509090229,2613
609.6773099444207,2601
609.76446853760081,2601
609.85162668837586,2580
609.93878439655839,2672
610.02594166196116,2621
610.11309848439669,2626
610.20025486367774,2621
610.28741079961685,2626
610.37456629202677,2617
610.46172134072,2651
610.54887594550951,2610
610.63603010620727,2615
610.72318382262665,2615
610.81033709457984,2651
610.89748992187958,2651
610.98464230433865,2644
611.07179424176968,2644
611.15894573398521,2676
611.246096780798,2685
611.33324738202066,2762
611.42039753746587,2765
611.50754724694627,2765
611.59469651027484,2777
611.68184532726377,2739
611.76899369772593,2806
611.85614162147408,2806
611.943289098321,2824
612.03043612807915,2840
612.11758271056112,2840
612.20472884557989,2920
612.2918745329481,2928
612.37901977247827,2949
612.46616456398328,2975
612.55330890727589,2949
612.6404528021684,2909
612.7275962484739,2909
612.814739246005,2909
612.90188179457459,2837
612.98902389399484,2835
613.076165544079,2829
613.16330674463961,2793
613.25044749548942,2793
613.33758779644108,2829
613.42472764730724,2829
613.511867047901,2812
613.59900599803473,2812
613.68614449752113,2782
613.77328254617339,2782
613.86042014380359,2750
613.94755729022518,2724
614.03469398525033,2707
614.121830228692,2687
614.20896602036294,2650
614.296101360076,2595
614.38323624764394,2622
614.47037068287921,2622
614.55750466559493,2622
614.64463819560353,2551
614.73177127271811,2523
614.81890389675129,2483
614.906036067516,2483
614.99316778482455,2467
615.08029904849036,2481
615.16742985832559,2480
615.25456021414357,2480
615.34169011575659,2455
615.42881956297776,2449
615.51594855561984,2421
615.60307709349547,2403
615.69020517641763,2421
615.777332804199,2413
615.86445997665237,2413
615.95158669359057,2413
616.03871295482656,2381
616.12583876017277,2400
616.21296410944251,2386
616.3000890024482,2400
616.38721343900272,2421
616.47433741891916,2421
616.56146094201006,2397
616.64858400808828,2379
616.7357066169667,2379
616.82282876845841,2390
616.9099504623756,2393
616.99707169853161,2419
617.0841924767393,2419
617.17131279681132,2373
617.25843265856042,2364
617.34555206179971,2364
617.43267100634193,2364
617.51978949199986,2371
617.60690751858635,2393
617.69402508591463,2371
617.781142193797,2364
617.86825884204666,2364
617.95537503047638,2364
618.04249075889891,2429
618.12960602712747,2368
618.21672083497469,2417
618.30383518225324,2378
618.39094906877654,2413
618.478062494357,2378
618.56517545880774,2378
618.6522879619414,2367
618.7394000035714,2367
618.82651158351007,2373
618.91362270157049,2373
619.00073335756554,2373
619.08784355130831,2378
619.17495328261145,2398
619.2620625512883,2398
619.34917135715125,2371
619.43627970001319,2348
619.52338757968755,2348
619.61049499598687,2348
619.69760194872424,2331
619.78470843771231,2405
619.87181446276452,2386
619.958920023693,2410
620.04602512031158,2445
620.13312975243264,2445
620.22023391986932,2460
620.30733762243437,2432
620.394440859941,2374
620.48154363220181,2370
620.56864593903015,2306
620.65574778023858,2268
620.74284915564056,2163
620.82995006504848,2133
620.91705050827568,2118
621.0041504851348,2118
621.091249995439,2115
621.17834903900166,2115
621.265447615635,2115
621.35254572515237,2127
621.43964336736678,2127
621.52674054209126,2130
621.61383724913856,2147
621.70093348832165,2147
621.78802925945377,2178
621.87512456234776,2133
621.96221939681686,2133
622.04931376267359,2133
622.13640765973116,2135
622.22350108780279,2135
622.31059404670134,2112
622.3976865362398,2110
622.484778556231,2110
622.57187010648829,2149
622.6589611868244,2149
622.7460517970527,2138
622.83314193698573,2117
622.920231606437,2104
623.00732080521914,2104
623.09440953314538,2104
623.18149779002874,2101
623.26858557568244,2101
623.35567288991911,2122
623.44275973255185,2122
623.52984610339411,2100
623.61693200225852,2100
623.70401742895842,2090
623.79110238330668,2090
623.8781868651165,2054
623.96527087420077,2091
624.05235441037246,2091
624.13943747344513,2102
624.22652006323131,2102
624.31360217954443,2079
624.40068382219738,2079
624.48776499100325,2126
624.57484568577513,2130
624.66192590632613,2126
624.74900565246946,2130
624.836084924018,2139
624.92316372078471,2139
625.01024204258317,2095
625.09731988922613,2092
625.18439726052668,2076
625.27147415629781,2076
625.3585505763532,2076
625.44562652050536,2075
625.53270198856762,2075
625.61977698035309,2120
625.70685149567487,2120
625.793925534346,2066
625.88099909617983,2066
625.96807218098945,2066
626.05514478858765,2092
626.142216918788,2082
626.22928857140323,2082
626.3163597462468,2082
626.4034304431317,2089
626.49050066187112,2096
626.57757040227818,2096
626.6646396641662,2096
626.751708447348,2103
626.83877675163683,2103
626.92584457684609,2103
627.0129119227887,2108
627.099978789278,2118
627.18704517612707,2136
627.27411108314891,2136
627.36117651015684,2128
627.44824145696418,2128
627.53530592338382,2130
627.62236990922929,2130
627.70943341431337,2108
627.79649643844959,2108
627.883558981451,2123
627.97062104313079,2125
628.057682623302,2197
628.14474372177824,2197
628.23180433837229,2162
628.31886447289764,2162
628.40592412516742,2162
628.4929832949947,2175
628.58004198219282,2159
628.667100186575,2164
628.75415790795444,2164
628.84121514614424,2177
628.928271900958,2177
629.01532817220846,2176
629.1023839597093,2139
629.18943926327358,2176
629.27649408271418,2176
629.36354841784487,2185
629.45060226847875,2185
629.5376556344288,2201
629.62470851550859,2216
629.71176091153143,2225
629.7988128223102,2220
629.88586424765845,2225
629.97291518738939,2243
630.059965641316,2248
630.14701560925209,2243
630.23406509101051,2248
630.32111408640458,2228
630.408162595248,2210
630.49521061735322,2193
630.58225815253422,2186
630.6693052006043,2186
630.75635176137621,2186
630.84339783466373,2194
630.93044342027986,2166
631.01748851803814,2194
631.10453312775167,2163
631.19157724923389,2179
631.27862088229813,2155
631.36566402675749,2153
631.45270668242551,2152
631.53974884911543,2147
631.62679052664043,2145
631.713831714814,2147
631.80087241344938,2145
631.8879126223602,2171
631.97495234135909,2177
632.06199157026026,2179
632.14903030887638,2177
632.23606855702087,2161
632.32310631450764,2159
632.41014358114933,2154
632.4971803567596,2159
632.58421664115178,2169
632.67125243413943,2169
632.75828773553553,2169
632.84532254515375,2174
632.93235686280718,2176
633.0193906883095,2176
633.1064240214738,2147
633.19345686211375,2141
633.28048921004222,2141
633.36752106507345,2170
633.45455242701985,2170
633.54158329569532,2173
633.6286136709133,2164
633.715643552487,2153
633.80267294022985,2153
633.88970183395531,2153
633.97673023347681,2147
634.06375813860757,2136
634.15078554916124,2147
634.23781246495116,2160
634.32483888579065,2160
634.411864811493,2148
634.49889024187212,2148
634.585915176741,2145
634.672939615913,2153
634.75996355920222,2154
634.84698700642127,2160
634.934009957384,2154
635.02103241190366,2170
635.108054369794,2171
635.19507583086818,2171
635.28209679493989,2144
635.36911726182234,2142
635.45613723132908,2124
635.54315670327367,2124
635.63017567746931,2154
635.71719415372991,2156
635.80421213186821,2156
635.89122961169846,2156
635.97824659303376,2139
636.06526307568765,2139
636.15227905947359,2123
636.23929454420511,2153
636.32630952969566,2153
636.41332401575858,2162
636.50033800220763,2162
636.58735148885614,2181
636.67436447551756,2151
636.76137696200567,2181
636.84838894813356,2203
636.93540043371524,2232
637.02241141856371,2285
637.109421902493,2321
637.19643188531609,2386
637.283441366847,2386
637.37045034689879,2322
637.45745882528536,2275
637.54446680182,2234
637.63147427631657,2164
637.71848124858809,2134
637.8054877184486,2134
637.89249368571154,2137
637.97949915019012,2137
638.06650411169812,2137
638.15350857004921,2113
638.24051252505683,2108
638.32751597653453,2108
638.41451892429586,2177
638.50152136815439,2177
638.58852330792377,2122
638.67552474341744,2122
638.76252567444908,2131
638.84952610083224,2131
638.93652602238058,2122
639.02352543890765,2122
639.1105243502268,2122
639.197522756152,2082
639.28452065649662,2082
639.37151805107419,2100
639.45851493969849,2106
639.54551132218307,2100
639.6325071983415,2079
639.71950256798755,2079
639.80649743093466,2087
639.89349178699626,2087
639.9804856359865,2078
640.06747897771834,2078
640.15447181200614,2093
640.241464138663,2093
640.32845595750268,2124
640.415447268339,2095
640.50243807098525,2095
640.58942836525546,2095
640.67641815096317,2111
640.76340742792172,2111
640.850396195945,2041
640.93738445484678,2041
641.02437220444062,2075
641.1113594445402,2092
641.19834617495917,2098
641.28533239551086,2104
641.37231810600963,2104
641.45930330626857,2100
641.54628799610191,2100
641.63327217532265,2116
641.720255843745,2117
641.80723900118232,2117
641.8942216474486,2100
641.98120378235751,2100
642.0681854057226,2116
642.15516651735732,2116
642.242147117076,2125
642.32912720469176,2104
642.41610678001882,2117
642.50308584287041,2117
642.59006439306063,2118
642.67704243040316,2118
642.76401995471133,2116
642.85099696579937,2116
642.93797346348072,2090
643.02494944756927,2142
643.1119249178787,2145
643.19889987422255,2145
643.285874316415,2136
643.37284824426933,2098
643.45982165759972,2098
643.54679455621954,2086
643.6337669399428,2086
643.72073880858329,2079
643.80771016195445,2119
643.8946809998705,2100
643.9816513221449,2127
644.06862112859142,2152
644.15559041902407,2168
644.2425591932564,2152
644.32952745110219,2168
644.41649519237558,2107
644.50346241689,2142
644.59042912445921,2142
644.67739531489735,2142
644.76436098801787,2153
644.85132614363488,2114
644.93829078156193,2118
645.025254901613,2118
645.11221850360187,2118
645.1991815873422,2099
645.28614415264815,2099
645.373106199333,2094
645.46006772721125,2086
645.54702873609631,2086
645.63398922580211,2086
645.72094919614244,2102
645.8079086469312,2088
645.89486757798227,2088
645.98182598910932,2073
646.06878388012638,2073
646.15574125084731,2082
646.242698101086,2105
646.32965443065609,2082
646.41661023937172,2096
646.50356552704659,2076
646.59052029349471,2096
646.67747453852951,2100
646.76442826196558,2100
646.85138146361624,2082
646.93833414329572,2077
647.0252863008177,2077
647.112237935996,2070
647.19918904864494,2070
647.28613963857788,2084
647.373089705609,2102
647.46003924955244,2084
647.54698827022162,2051
647.63393676743078,2051
647.7208847409936,2081
647.80783219072441,2081
647.89477911643655,2081
647.98172551794448,2115
648.068671395062,2118
648.15561674760272,2115
648.242561575381,2094
648.32950587821051,2094
648.41644965590535,2133
648.50339290827935,2133
648.59033563514652,2133
648.67727783632074,2137
648.76421951161615,2141
648.8511606608464,2157
648.93810128382586,2181
649.02504138036829,2192
649.11198095028749,2202
649.19891999339791,2223
649.285858509513,2223
649.372796498447,2201
649.45973396001386,2189
649.54667089402756,2182
649.63360730030217,2157
649.72054317865161,2145
649.80747852888987,2145
649.894413350831,2137
649.98134764428892,2158
650.06828140907771,2185
650.15521464501148,2188
650.242147351904,2188
650.32907952956953,2210
650.416011177822,2210
650.50294229647534,2283
650.58987288534377,2356
650.6768029442411,2401
650.76373247298147,2401
650.850661471379,2398
650.9375899392478,2379
651.02451787640189,2267
651.111445282655,2145
651.1983721578215,2131
651.28529850171537,2108
651.37222431415046,2096
651.45914959494144,2075
651.54607434390164,2066
651.63299856084564,2066
651.71992224558733,2056
651.80684539794072,2056
651.89376801772,2056
651.98069010473932,2055
652.06761165881278,2045
652.154532679754,2045
652.24145316737781,2045
652.32837312149775,2040
652.41529254192835,2021
652.50221142848341,2040
652.58912978097715,2038
652.67604759922369,2038
652.76296488303706,2011
652.84988163223147,2011
652.936797846621,2015
653.02371352601972,2031
653.11062867024214,2031
653.19754327910186,2031
653.28445735241326,2022
653.37137088999054,2022
653.45828389164774,2050
653.54519635719919,2050
653.63210828645879,2050
653.71901967924089,2049
653.80593053535938,2022
653.892840854629,2021
653.97975063686329,2005
