W,I
616.21296410944251,1050
616.3000890024482,1043
616.38721343900272,1033
616.47433741891916,1033
616.56146094201006,1036
616.64858400808828,1046
616.7357066169667,1060
616.82282876845841,1060
616.9099504623756,1040
616.99707169853161,1040
617.0841924767393,1040
617.17131279681132,1041
617.25843265856042,1042
617.34555206179971,1042
617.43267100634193,1030
617.51978949199986,1030
617.60690751858635,1030
617.69402508591463,1051
617.781142193797,1051
617.86825884204666,1016
617.95537503047638,1016
618.04249075889891,1021
618.12960602712747,1035
618.21672083497469,1023
618.30383518225324,1023
618.39094906877654,1023
618.478062494357,1042
618.56517545880774,1043
618.6522879619414,1043
618.7394000035714,1041
618.82651158351007,1039
618.91362270157049,1039
619.00073335756554,1039
619.08784355130831,1044
619.17495328261145,1025
619.2620625512883,1044
619.34917135715125,1020
619.43627970001319,1017
619.52338757968755,1017
619.61049499598687,999
619.69760194872424,1055
619.78470843771231,1005
619.87181446276452,1027
619.958920023693,1027
620.04602512031158,1077
620.13312975243264,1077
620.22023391986932,1032
620.30733762243437,1031
620.394440859941,1027
620.48154363220181,983
620.56864593903015,977
620.65574778023858,972
620.74284915564056,972
620.82995006504848,962
620.91705050827568,972
621.0041504851348,956
621.091249995439,948
621.17834903900166,948
621.265447615635,948
621.35254572515237,967
621.43964336736678,945
621.52674054209126,942
621.61383724913856,938
621.70093348832165,938
621.78802925945377,944
621.87512456234776,950
621.96221939681686,951
622.04931376267359,951
622.13640765973116,945
622.22350108780279,938
622.31059404670134,938
622.3976865362398,946
622.484778556231,960
622.57187010648829,960
622.6589611868244,960
622.7460517970527,964
622.83314193698573,964
622.920231606437,943
623.00732080521914,938
623.09440953314538,943
623.18149779002874,949
623.26858557568244,951
623.35567288991911,949
623.44275973255185,946
623.52984610339411,946
623.61693200225852,959
623.70401742895842,962
623.79110238330668,961
623.8781868651165,961
623.96527087420077,961
624.05235441037246,943
624.13943747344513,927
624.22652006323131,927
624.31360217954443,928
624.40068382219738,929
624.48776499100325,934
624.57484568577513,936
624.66192590632613,936
624.74900565246946,952
624.836084924018,952
624.92316372078471,955
625.01024204258317,946
625.09731988922613,962
625.18439726052668,946
625.27147415629781,962
625.3585505763532,942
625.44562652050536,962
625.53270198856762,959
625.61977698035309,959
625.70685149567487,950
625.793925534346,943
625.88099909617983,946
625.96807218098945,946
626.05514478858765,946
626.142216918788,954
626.22928857140323,954
626.3163597462468,979
626.4034304431317,979
626.49050066187112,953
626.57757040227818,953
626.6646396641662,953
626.751708447348,947
626.83877675163683,947
626.92584457684609,948
627.0129119227887,948
627.099978789278,948
627.18704517612707,944
627.27411108314891,948
627.36117651015684,948
627.44824145696418,948
627.53530592338382,945
627.62236990922929,937
627.70943341431337,945
627.79649643844959,939
627.883558981451,961
627.97062104313079,948
628.057682623302,965
628.14474372177824,962
628.23180433837229,962
628.31886447289764,950
628.40592412516742,950
628.4929832949947,950
628.58004198219282,963
628.667100186575,952
628.75415790795444,952
628.84121514614424,952
628.928271900958,962
629.01532817220846,967
629.1023839597093,967
629.18943926327358,967
629.27649408271418,965
629.36354841784487,963
629.45060226847875,963
629.5376556344288,964
629.62470851550859,964
629.71176091153143,956
629.7988128223102,956
629.88586424765845,948
629.97291518738939,948
630.059965641316,948
630.14701560925209,940
630.23406509101051,949
630.32111408640458,950
630.408162595248,960
630.49521061735322,978
630.58225815253422,978
630.6693052006043,974
630.75635176137621,962
630.84339783466373,956
630.93044342027986,952
631.01748851803814,956
631.10453312775167,975
631.19157724923389,975
631.27862088229813,950
631.36566402675749,950
631.45270668242551,950
631.53974884911543,953
631.62679052664043,954
631.713831714814,956
631.80087241344938,956
631.8879126223602,952
631.97495234135909,952
632.06199157026026,952
632.14903030887638,948
632.23606855702087,932
632.32310631450764,932
632.41014358114933,932
632.4971803567596,937
632.58421664115178,934
632.67125243413943,938
632.75828773553553,938
632.84532254515375,941
632.93235686280718,941
633.0193906883095,934
633.1064240214738,934
633.19345686211375,946
633.28048921004222,954
633.36752106507345,954
633.45455242701985,954
633.54158329569532,948
633.6286136709133,946
633.715643552487,939
633.80267294022985,939
633.88970183395531,945
633.97673023347681,951
634.06375813860757,951
634.15078554916124,921
634.23781246495116,921
634.32483888579065,934
634.411864811493,934
634.49889024187212,934
634.585915176741,918
634.672939615913,925
634.75996355920222,901
634.84698700642127,925
634.934009957384,933
635.02103241190366,956
635.108054369794,956
635.19507583086818,958
635.28209679493989,955
635.36911726182234,953
635.45613723132908,937
635.54315670327367,953
635.63017567746931,937
635.71719415372991,931
635.80421213186821,931
635.89122961169846,952
635.97824659303376,952
636.06526307568765,947
636.15227905947359,938
636.23929454420511,937
636.32630952969566,927
636.41332401575858,927
636.50033800220763,963
636.58735148885614,963
636.67436447551756,947
636.76137696200567,947
636.84838894813356,987
636.93540043371524,1046
637.02241141856371,1046
637.109421902493,1042
637.19643188531609,987
637.283441366847,987
637.37045034689879,987
637.45745882528536,953
637.54446680182,930
637.63147427631657,953
637.71848124858809,939
637.8054877184486,939
637.89249368571154,934
637.97949915019012,934
638.06650411169812,955
638.15350857004921,955
638.24051252505683,952
638.32751597653453,950
638.41451892429586,930
638.50152136815439,930
638.58852330792377,949
638.67552474341744,949
638.76252567444908,945
638.84952610083224,935
638.93652602238058,909
639.02352543890765,909
639.1105243502268,936
639.197522756152,942
639.28452065649662,936
639.37151805107419,936
639.45851493969849,935
639.54551132218307,927
639.6325071983415,917
639.71950256798755,917
639.80649743093466,938
639.89349178699626,938
639.9804856359865,944
640.06747897771834,939
640.15447181200614,939
640.241464138663,928
640.32845595750268,928
640.415447268339,920
640.50243807098525,929
640.58942836525546,929
640.67641815096317,937
640.76340742792172,937
640.850396195945,926
640.93738445484678,924
641.02437220444062,926
641.1113594445402,931
641.19834617495917,934
641.28533239551086,934
641.37231810600963,934
641.45930330626857,930
641.54628799610191,931
641.63327217532265,931
641.720255843745,940
641.80723900118232,940
641.8942216474486,916
641.98120378235751,916
642.0681854057226,919
642.15516651735732,921
642.242147117076,937
642.32912720469176,937
642.41610678001882,947
642.50308584287041,939
642.59006439306063,939
642.67704243040316,936
642.76401995471133,927
642.85099696579937,923
642.93797346348072,927
643.02494944756927,947
643.1119249178787,947
643.19889987422255,943
643.285874316415,917
643.37284824426933,917
643.45982165759972,919
643.54679455621954,920
643.6337669399428,920
643.72073880858329,921
643.80771016195445,925
643.8946809998705,925
643.9816513221449,933
644.06862112859142,925
644.15559041902407,923
644.2425591932564,923
644.32952745110219,906
644.41649519237558,929
644.50346241689,906
644.59042912445921,904
644.67739531489735,904
644.76436098801787,919
644.85132614363488,919
644.93829078156193,937
645.025254901613,916
645.11221850360187,917
645.1991815873422,917
645.28614415264815,917
645.373106199333,915
645.46006772721125,915
645.54702873609631,915
645.63398922580211,923
645.72094919614244,923
645.8079086469312,911
645.89486757798227,911
645.98182598910932,925
646.06878388012638,926
646.15574125084731,933
646.242698101086,926
646.32965443065609,946
646.41661023937172,914
646.50356552704659,935
646.59052029349471,917
646.67747453852951,935
646.76442826196558,917
646.85138146361624,928
646.93833414329572,928
647.0252863008177,928
647.112237935996,914
647.19918904864494,914
647.28613963857788,914
647.373089705609,926
647.46003924955244,922
647.54698827022162,926
647.63393676743078,927
647.7208847409936,927
647.80783219072441,922
647.89477911643655,918
647.98172551794448,920
648.068671395062,918
648.15561674760272,909
648.242561575381,909
648.32950587821051,928
648.41644965590535,928
648.50339290827935,928
648.59033563514652,925
648.67727783632074,901
648.76421951161615,901
648.8511606608464,900
648.93810128382586,895
649.02504138036829,900
649.11198095028749,919
649.19891999339791,919
649.285858509513,915
649.372796498447,901
649.45973396001386,915
649.54667089402756,918
649.63360730030217,918
649.72054317865161,905
649.80747852888987,897
649.894413350831,905
649.98134764428892,903
650.06828140907771,903
650.15521464501148,903
650.242147351904,917
650.32907952956953,925
650.416011177822,925
650.50294229647534,921
650.58987288534377,916
650.6768029442411,919
650.76373247298147,910
650.850661471379,919
650.9375899392478,928
651.02451787640189,928
651.111445282655,920
651.1983721578215,906
651.28529850171537,915
651.37222431415046,903
651.45914959494144,915
651.54607434390164,919
651.63299856084564,919
651.71992224558733,913
651.80684539794072,902
651.89376801772,902
651.98069010473932,902
652.06761165881278,905
652.154532679754,910
652.24145316737781,910
652.32837312149775,910
652.41529254192835,912
652.50221142848341,912
652.58912978097715,912
652.67604759922369,908
652.76296488303706,905
652.84988163223147,905
652.936797846621,910
653.02371352601972,914
653.11062867024214,910
653.19754327910186,908
653.28445735241326,906
653.37137088999054,900
653.45828389164774,900
653.54519635719919,900
653.63210828645879,900
653.71901967924089,915
653.80593053535938,901
653.892840854629,902
653.97975063686329,901
654.06665988187672,893
654.15356858948337,893
654.24047675949771,892
654.3273843917334,919
654.414291486005,893
654.50119804212659,902
654.58810405991244,902
654.67500953917659,902
654.76191447973349,913
654.848818881397,898
654.93572274398173,913
655.02262606730142,922
655.10952885117069,922
655.1964310954038,915
655.28333279981439,915
655.37023396421739,904
655.45713458842658,916
655.54403467225632,904
655.63093421552094,916
655.71783321803457,921
655.80473167961134,921
655.8916296000657,898
655.978526979212,898
656.06542381686415,918
656.15232011283672,918
656.23921586694371,907
656.32611107899959,907
656.41300574881848,909
656.49989987621473,914
656.58679346100257,914
656.67368650299659,907
656.76057900201056,907
656.84747095785883,926
656.9343623703561,926
657.02125323931648,919
657.1081435645541,904
657.1950333458833,904
657.28192258311879,904
657.3688112760741,921
657.45569942456439,921
657.54258702840332,911
657.62947408740558,911
657.7163606013853,918
657.80324657015683,918
657.89013199353474,897
657.97701687133326,897
658.06390120336641,914
658.15078498944877,915
658.2376682293949,914
658.32455092301871,934
