W,I
743.01056119627572,1161
743.02022497394091,1155
743.02988844394554,1152
743.03955160627015,1152
743.04921446089475,1152
743.05887700779908,1184
743.0685392469635,1135
743.07820117836809,1129
743.08786280199274,1129
743.09752411781778,1137
743.107185125823,1137
743.11684582598866,1132
743.12650621829482,1132
743.13616630272145,1138
743.14582607924888,1155
743.1554855478571,1155
743.16514470852621,1132
743.17480356123622,1132
743.18446210596721,1137
743.19412034269942,1152
743.203778271413,1138
743.21343589208777,1139
743.22309320470424,1138
743.232750209242,1139
743.24240690568161,1167
743.252063294003,1167
743.26171937418621,1168
743.27137514621154,1168
743.281030610059,1242
743.29068576570876,1248
743.30034061314086,1284
743.30999515233543,1292
743.31964938327269,1292
743.32930330593263,1224
743.33895692029569,1170
743.34861022634175,1152
743.3582632240508,1152
743.36791591340318,1145
743.3775682943791,1140
743.38722036695856,1140
743.39687213112177,1127
743.40652358684883,1121
743.41617473412,1127
743.42582557291507,1153
743.43547610321457,1153
743.44512632499868,1153
743.45477623824729,1142
743.46442584294073,1142
743.4740751390591,1142
743.4837241265825,1148
743.49337280549116,1162
743.5030211757653,1151
743.512669237385,1151
743.52231699033052,1124
743.531964434582,1124
