W,I
569.90082943843561,258
569.9873393087488,254
570.07384840726286,257
570.1603567338027,271
570.246864288194,263
570.33337107026193,270
570.41987707983174,288
570.506382316729,291
570.59288678077871,271
570.6793904718063,285
570.76589338963731,293
570.85239553409713,266
570.93889690501067,277
571.02539750220365,279
571.11189732550145,278
571.19839637472955,246
571.28489464971312,273
571.37139215027742,305
571.45788887624826,281
571.5443848274507,292
571.63088000371033,262
571.71737440485254,320
571.80386803070269,294
571.89036088108639,318
571.97685295582892,302
572.06334425475586,272
572.14983477769238,317
572.23632452446441,313
572.322813494897,279
572.409301688816,320
572.49578910604646,304
572.5822757464141,310
572.66876160974459,305
572.75524669586332,302
572.84173100459543,308
572.9282145357671,361
573.01469728920324,340
573.10117926472981,347
573.18766046217206,351
573.27414088135583,371
573.3606205221065,374
573.44709938424967,412
573.53357746761071,437
573.62005477201558,471
573.70653129728942,521
573.79300704325829,631
573.87948200974745,787
573.96595619658251,1070
574.05242960358919,1918
574.13890223059309,4860
574.22537407741981,14227
574.31184514389508,31087
574.39831542984439,37809
574.48478493509333,27012
574.57125365946774,13566
574.65772160279323,5505
574.7441887648954,2119
574.83065514559985,1125
574.91712074473253,735
575.00358556211881,634
575.09004959758465,558
575.17651285095565,486
575.2629753220574,454
575.34943701071563,399
575.43589791675618,415
575.52235804000463,409
575.60881738028706,354
575.69527593742873,354
575.78173371125581,324
575.86819070159368,346
575.95464690826839,335
576.04110233110544,334
576.12755696993088,343
576.21401082457032,337
576.3004638948496,321
576.38691618059465,336
576.47336768163109,301
576.55981839778462,289
576.64626832888143,309
576.73271747474689,334
576.81916583520729,299
576.90561341008822,320
576.99206019921553,288
577.07850620241493,302
577.1649514195127,280
577.25139585033423,292
577.33783949470569,290
577.42428235245279,292
577.5107244234016,277
577.59716570737783,315
577.68360620420765,295
577.77004591371656,283
577.85648483573073,287
577.9429229700761,282
578.02936031657862,274
578.11579687506412,264
578.20223264535844,300
578.28866762728774,318
578.37510182067786,297
578.46153522535485,285
578.54796784114455,310
578.634399667873,297
578.72083070536644,287
578.80726095345028,300
578.89369041195107,288
578.98011908069452,295
579.06654695950681,296
579.15297404821376,287
579.23940034664156,284
579.32582585461614,289
579.41225057196368,284
579.49867449851013,284
579.58509763408131,284
579.67151997850385,286
579.75794153160325,275
579.8443622932059,300
579.93078226313787,302
580.0172014412251,278
580.10361982729376,272
580.1900374211699,291
580.27645422267983,276
580.36287023164959,283
580.449285447905,290
580.53569987127253,254
580.62211350157827,292
580.70852633864831,281
580.79493838230871,288
580.88134963238588,272
580.96776008870575,281
581.05416975109449,297
581.1405786193784,280
581.22698669338376,308
581.31339397293652,300
581.399800457863,283
581.48620614798949,293
581.572611043142,316
581.65901514314692,321
581.7454184478305,311
581.83182095701886,295
581.91822267053817,306
582.004623588215,294
582.09102370987523,325
582.17742303534556,306
582.26382156445175,319
582.35021929702043,287
582.4366162328779,308
582.52301237185009,300
582.60940771376374,295
582.69580225844493,295
582.78219600572,323
582.86858895541536,305
582.95498110735718,297
583.04137246137191,298
583.12776301728593,323
583.21415277492542,340
583.3005417341169,318
583.38692989468655,333
583.473317256461,308
583.55970381926636,324
583.64608958292933,323
583.732474547276,309
583.81885871213285,295
583.90524207732642,316
583.991624642683,328
584.07800640802907,339
584.164387373191,326
584.25076753799522,316
584.33714690226816,330
584.42352546583641,319
584.50990322852624,299
584.59628019016429,324
584.68265635057685,314
584.76903170959054,300
584.85540626703164,320
584.941780022727,315
585.02815297650284,322
585.11452512818573,322
585.20089647760221,305
585.2872670245788,308
585.37363676894188,279
585.46000571051832,327
585.54637384913428,305
585.63274118461663,309
585.71910771679165,327
585.80547344548609,325
585.89183837052644,310
585.97820249173924,312
586.06456580895122,300
586.15092832198877,309
586.23729003067865,282
586.32365093484748,346
586.41001103432177,319
586.49637032892815,310
586.58272881849325,273
586.66908650284381,289
586.75544338180634,308
586.84179945520759,305
586.92815472287407,310
587.01450918463263,314
587.1008628403099,316
587.18721568973228,293
587.273567732727,322
587.35991896912014,295
587.44626939873888,334
587.53261902140957,329
587.6189678369592,324
587.70531584521427,329
587.79166304600176,317
587.87800943914817,313
587.96435502448037,317
588.050699801825,318
588.137043771009,339
588.223386931859,306
588.30972928420158,305
588.396070827864,307
588.48241156267261,347
588.56875148845427,330
588.65509060503621,319
588.7414289122446,309
588.82776640990664,336
588.91410309784908,329
589.00043897589865,317
589.08677404388243,323
589.17310830162683,345
589.25944174895915,346
589.345774385706,325
589.43210621169453,311
589.51843722675108,350
589.604767430703,319
589.69109682337694,317
589.7774254046,343
589.86375317419879,304
589.95008013200038,354
590.0364062778317,339
590.12273161151961,337
590.20905613289108,326
590.29537984177318,313
590.38170273799255,308
590.46802482137639,333
590.55434609175143,332
590.64066654894486,313
590.72698619278367,363
590.81330502309459,333
590.89962303970492,362
590.9859402424413,323
591.072256631131,323
591.158572205601,331
591.24488696567823,358
591.33120091118974,342
591.41751404196259,325
591.50382635782375,332
591.59013785860031,348
591.67644854411924,356
591.76275841420784,323
591.849067468693,353
591.93537570740159,326
592.02168313016114,352
592.10798973679834,348
592.19429552714053,367
592.28060050101476,374
592.366904658248,335
592.45320799866761,349
592.53951052210039,348
592.62581222837389,318
592.712113117315,328
592.79841318875071,354
592.88471244250843,339
592.97101087841531,325
593.05730849629845,346
593.14360529598491,342
593.229901277302,343
593.31619644007708,339
593.402490784137,355
593.488784309309,337
593.57507701542067,345
593.66136890229893,336
593.747659969771,366
593.83395021766421,361
593.92023964580574,344
594.0065282540229,357
594.09281604214277,356
594.17910300999279,327
594.26538915740014,337
594.35167448419224,338
594.43795899019619,349
594.52424267523952,364
594.61052553914919,339
594.69680758175286,332
594.7830888028775,350
594.86936920235064,357
594.95564877999959,336
595.04192753565178,362
595.1282054691344,331
595.21448258027476,369
595.3007588689004,343
595.38703433483852,340
595.47330897791653,350
595.55958279796187,348
595.64585579480206,349
595.732127968264,331
595.81839931817558,347
595.90466984436409,341
595.99093954665682,342
596.07720842488129,339
596.163476478865,370
596.24974370843518,349
596.33601011341943,352
596.42227569364536,333
596.50854044894,329
596.59480437913123,324
596.68106748404625,327
596.76732976351275,331
596.85359121735792,358
596.93985184540963,361
597.0261116474951,348
597.11237062344208,370
597.19862877307776,356
597.28488609623014,367
597.37114259272619,355
597.45739826239389,335
597.54365310506057,362
597.629907120554,341
597.71616030870143,340
597.80241266933069,352
597.88866420226918,344
597.97491490734467,329
598.06116478438457,329
598.14741383321655,338
598.23366205366835,325
598.3199094455673,345
598.40615600874139,349
598.49240174301781,344
598.57864664822455,337
598.66489072418915,332
598.75113397073926,342
598.83737638770242,334
598.92361797490651,311
599.009858732179,364
599.09609865934772,334
599.18233775624037,353
599.26857602268456,361
599.35481345850792,343
599.44105006353834,333
599.52728583760336,367
599.61352078053085,346
599.69975489214846,322
599.785988172284,338
599.87222062076523,344
599.95845223741969,337
600.04468302207545,346
600.13091297456015,344
600.21714209470144,352
600.30337038232733,357
600.38959783726546,384
600.47582445934358,358
600.56205024838971,354
600.64827520423137,367
600.73449932669666,378
600.82072261561336,350
600.90694507080923,354
600.99316669211214,383
601.07938747934986,357
601.16560743235038,356
601.25182655094147,365
601.338044834951,351
601.42426228420686,358
601.51047889853714,347
601.59669467776962,362
601.68290962173194,343
601.7691237302522,348
601.85533700315852,372
601.94154944027855,374
602.02776104144039,361
602.1139718064718,368
602.200181735201,375
602.28639082745565,374
602.372599083064,377
602.45880650185359,362
602.54501308365286,381
602.63121882828955,380
602.71742373559175,365
602.80362780538746,367
602.88983103750468,398
602.97603343177138,351
603.06223498801546,389
603.14843570606513,386
603.23463558574849,392
603.32083462689354,389
603.40703282932816,398
603.49323019288045,383
603.57942671737874,363
603.6656224026508,405
603.751817248525,383
603.838011254829,340
603.92420442139132,388
604.01039674803985,383
604.09658823460279,405
604.18277888090813,381
604.26896868678432,401
604.355157652059,373
604.44134577656087,373
604.52753306011755,400
604.6137195025575,379
604.69990510370883,398
604.78608986339975,395
604.87227378145838,376
604.95845685771292,407
605.0446390919916,381
605.13082048412252,404
605.21700103393414,387
605.30318074125432,438
605.38935960591141,373
605.47553762773384,405
605.56171480654962,396
605.64789114218718,414
605.73406663447474,427
605.82024128324019,417
605.90641508831254,415
605.99258804951933,420
606.07876016668911,460
606.16493143965045,443
606.25110186823133,431
606.33727145226021,448
606.42344019156519,426
606.50960808597472,427
606.59577513531735,437
606.68194133942109,423
606.76810669811448,456
606.85427121122575,439
606.94043487858346,471
607.02659770001571,436
607.112759675351,436
607.19892080441775,456
607.2850810870442,427
607.37124052305921,450
607.45739911229055,423
607.543556854567,457
607.62971374971687,441
607.71586979756864,474
607.80202499795075,472
607.88817935069164,455
607.97433285561965,474
608.06048551256356,476
608.14663732135136,448
608.232788281812,476
608.31893839377358,462
608.40508765706466,482
608.491236071514,499
608.57738363695,506
608.66353035320083,486
608.74967622009547,456
608.83582123746226,486
608.92196540512964,479
609.00810872292618,487
609.09425119068067,495
609.18039280822131,517
609.26653357537691,491
609.352673491976,474
609.4388125578472,482
609.5249507728189,487
609.6110881367199,490
609.69722464937877,500
609.783360310624,483
609.86949512028434,510
609.95562907818828,473
610.04176218416467,482
610.127894438042,480
610.2140258396488,481
610.300156388814,496
610.386286085366,483
610.47241492913361,490
610.55854291994558,501
610.64467005763049,498
610.730796342017,515
610.81692177293394,507
610.90304635020982,513
610.98917007367368,504
611.075292943154,518
611.16141495847955,531
611.24753611947892,528
611.33365642598108,516
611.4197758778148,485
611.50589447480877,547
611.59201221679177,533
611.67812910359237,555
611.76424513503969,545
611.85036031096251,538
611.9364746311893,590
612.02258809554917,608
612.1087007038708,574
612.19481245598308,575
612.28092335171482,596
612.36703339089479,570
612.453142573352,601
612.539250898915,602
612.625358367413,585
612.7114649786746,613
612.79757073252892,625
612.88367562880478,635
612.969779667331,618
613.05588284793635,650
613.14198517045,638
613.22808663470062,652
613.31418724051741,704
613.40028698772915,658
613.48638587616483,645
613.572483905653,683
613.65858107602332,623
613.74467738710439,627
613.83077283872512,656
613.91686743071443,586
614.00296116290144,634
614.08905403511528,629
614.17514604718474,631
614.26123719893883,597
614.34732749020668,616
614.43341692081719,618
614.5195054905995,607
614.60559319938261,594
614.69168004699554,586
614.77776603326731,614
614.86385115802716,574
614.949935421104,599
615.03601882232681,581
615.12210136152487,583
615.2081830385273,589
615.29426385316287,583
615.38034380526119,555
615.46642289465092,541
615.55250112116153,535
615.63857848462192,503
615.72465498486122,507
615.81073062170879,520
615.89680539499352,485
615.98287930454478,506
616.06895235019169,513
616.15502453176339,519
616.241095849089,482
616.32716630199775,506
616.413235890319,495
616.4993046138818,466
616.58537247251536,452
616.671439466049,473
616.75750559431185,464
616.84357085713327,466
616.92963525434232,474
617.01569878576834,490
617.10176145124069,473
617.18782325058862,496
617.27388418364126,489
617.35994425022807,482
617.44600345017818,473
617.532061783321,480
617.61811924948574,447
617.70417584850179,449
617.79023158019857,468
617.87628644440531,470
617.96234044095138,492
618.0483935696659,448
618.13444583037858,442
618.22049722291865,465
618.30654774711547,463
618.39259740279829,457
618.47864618979656,488
618.56469410793989,460
618.6507411570575,460
618.73678733697875,479
618.822832647533,485
618.90887708855,457
618.99492065985885,444
619.08096336128915,444
619.16700519267044,436
619.25304615383186,468
619.33908624460321,441
619.42512546481385,461
619.51116381429313,461
619.59720129287075,452
619.68323790037584,464
619.76927363663845,437
619.85530850148757,435
619.941342494753,449
620.02737561626429,437
620.11340786585072,474
620.19943924334223,456
620.285469748568,430
620.37149938135769,482
620.457528141541,452
620.54355602894748,474
620.62958304340646,426
620.7156091847479,459
620.801634452801,397
620.88765884739564,455
620.97368236836144,474
621.05970501552781,488
621.14572678872457,464
621.23174768778119,459
621.3177677125276,482
621.40378686279314,444
621.48980513840763,401
621.57582253920066,402
621.66183906500191,391
621.74785471564132,378
621.83386949094813,377
621.91988339075237,382
622.00589641488352,402
622.09190856317161,378
622.177919835446,376
622.26393023153662,356
622.34993975127315,383
622.43594839448531,389
622.521956161003,367
622.60796305065583,374
622.69396906327381,374
622.7799741986862,373
622.86597845672327,393
622.9519818372147,377
623.03798433999009,384
623.12398596487958,408
623.20998671171265,3159
623.29598658031932,374
623.38198557052942,365
623.46798368217276,373
623.55398091507914,370
623.63997726907826,376
623.7259727440005,377
623.81196733967511,447
623.89796105593234,4572
623.983953892602,370
624.069945849514,389
624.15593692649827,372
624.2419271233847,393
624.327916440003,400
624.41390487618355,359
624.49989243175571,356
624.58587910654978,366
624.6718649003958,376
624.75784981312347,355
624.84383384456294,362
624.929816994544,373
625.01579926289673,394
625.101780649451,367
625.18776115403716,352
625.27374077648494,370
625.35971951662418,366
625.44569737428537,376
625.53167434929821,389
625.61765044149286,395
625.70362565069922,375
625.78959997674735,387
625.87557341946763,366
625.96154597868963,376
626.04751765424385,394
626.1334884459601,404
626.21945835366876,382
626.30542737719952,354
626.39139551638289,397
626.47736277104877,354
626.56332914102734,379
626.6492946261485,359
626.73525922624287,388
626.82122294114015,374
626.90718577067094,390
626.99314771466493,393
627.0791087729524,374
627.16506894536383,374
627.25102823172915,406
627.33698663187852,362
627.4229441456423,359
627.50890077285078,367
627.59485651333375,394
627.68081136692183,389
627.76676533344528,403
627.85271841273391,399
627.93867060461844,355
628.02462190892891,380
628.11057232549558,390
628.19652185414884,391
628.28247049471884,361
628.368418247036,391
628.45436511093044,369
628.54031108623269,362
628.62625617277274,350
628.71220037038131,387
628.79814367888844,393
628.88408609812461,363
628.9700276279201,381
629.05596826810529,377
629.14190801851043,369
629.227846878966,367
629.31378484930246,378
629.39972192935011,368
629.48565811893923,351
629.57159341790043,357
629.657527826064,386
629.74346134326026,384
629.82939396931977,362
629.9153257040731,365
630.00125654735041,383
630.08718649898231,369
630.17311555879917,394
630.25904372663138,367
630.34497100230965,404
630.43089738566448,390
630.516822876526,364
630.602747474725,376
630.688671180092,397
630.77459399245731,378
630.86051591165165,374
630.94643693750538,387
631.032357069849,393
631.11827630851349,406
631.20419465332884,408
631.290112104126,394
631.37602866073541,390
631.46194432298751,394
631.54785909071313,387
631.63377296374267,390
631.71968594190673,375
631.80559802503615,402
631.8915092129613,393
631.9774195055129,399
632.06332890252156,384
632.149237403818,406
632.23514500923272,394
632.32105171859655,392
632.40695753174,384
632.49286244849384,394
632.57876646868863,406
632.66466959215529,363
632.75057181872432,356
632.83647314822645,414
632.92237358049238,361
633.00827311535306,375
633.09417175263889,395
633.18006949218079,381
633.2659663338095,381
633.35186227735574,382
633.4377573226501,379
633.52365146952366,396
633.60954471780713,365
633.695437067331,355
633.78132851792657,371
633.86721906942421,378
633.95310872165487,400
634.03899747444939,401
634.12488532763848,389
634.21077228105321,367
634.29665833452441,405
634.38254348788257,370
634.46842774095887,397
634.554311093584,402
634.640193545589,379
634.72607509680472,362
634.811955747062,397
634.89783549619176,385
634.98371434402486,393
635.06959229039228,377
635.15546933512485,384
635.24134547805352,393
635.32722071900946,389
635.41309505782328,375
635.49896849432616,397
635.58484102834882,401
635.67071265972243,372
635.756583388278,389
635.84245321384651,398
635.92832213625888,376
636.01419015534611,386
636.10005727093915,376
636.18592348286916,381
636.27178879096709,408
636.3576531950639,388
636.443516694991,382
636.52937929057885,376
636.615240981659,388
636.70110176806236,394
636.78696164962,421
636.87282062616293,390
636.95867869752226,373
637.04453586352929,403
637.13039212401486,393
637.21624747881026,385
637.30210192774655,381
637.3879554706549,373
637.47380810736627,385
637.55965983771216,429
637.64551066152353,387
637.73136057863144,390
637.81720958886717,397
637.90305769206191,397
637.98890488804693,366
638.07475117665331,412
638.16059655771221,398
638.246441031055,381
638.33228459651275,387
638.418127253917,378
638.5039690030984,379
638.5898098438887,396
638.675649776119,383
638.76148879962068,384
638.84732691422482,393
638.93316411976264,410
639.01900041606575,388
639.10483580296511,386
639.19067028029235,382
639.27650384787853,409
639.362336505555,391
639.4481682531532,370
639.53399909050438,374
639.61982901743988,377
639.70565803379111,418
639.79148613938946,382
639.87731333406612,372
639.96313961765259,417
640.04896498998039,371
640.1347894508807,399
640.22061300018493,404
640.30643563772469,411
640.39225736333117,395
640.47807817683588,382
640.56389807807034,391
640.649717066866,372
640.73553514305388,412
640.82135230646611,409
640.9071685569337,388
640.99298389428839,397
641.07879831836146,414
641.16461182898445,390
641.25042442598885,364
641.33623610920631,405
641.42204687846822,394
641.5078567336061,365
641.59366567445147,404
641.679473700836,382
641.76528081259107,419
641.85108700954822,420
641.93689229153938,405
642.02269665839572,378
642.10850010994886,395
642.19430264603056,394
642.28010426647245,422
642.36590497110592,376
642.45170475976272,404
642.53750363227448,389
642.62330158847271,358
642.70909862818928,377
642.79489475125558,353
642.88068995750336,393
642.96648424676448,420
643.05227761887033,379
643.13807007365256,376
643.22386161094323,406
643.30965223057376,375
643.39544193237577,385
643.48123071618124,374
643.56701858182169,397
643.652805529129,404
643.73859155793468,394
643.82437666807073,397
643.91016085936872,368
643.99594413166062,395
644.081726484778,373
644.1675079185527,377
644.25328843281648,416
644.33906802740125,420
644.42484670213867,405
644.51062445686068,409
644.596401291399,405
644.6821772055855,374
644.767952199252,404
644.85372627223035,366
644.93949942435245,388
645.02527165545018,408
645.1110429653553,391
645.19681335389964,396
645.2825828209152,372
645.368351366234,397
645.4541189896878,367
645.53988569110857,376
645.62565147032808,424
645.71141632717831,401
645.79718026149123,394
645.88294327309893,404
645.96870536183314,400
646.054466527526,402
646.14022677000924,384
646.225986089115,388
646.3117444846755,385
646.39750195652221,391
646.48325850448759,408
646.56901412840341,402
646.65476882810174,390
646.74052260341466,354
646.82627545417415,365
646.91202738021218,371
646.997778381361,423
647.08352845745253,414
647.16927760831879,390
647.255025833792,399
647.34077313370415,378
647.42651950788752,404
647.51226495617391,393
647.59800947839562,388
647.68375307438475,400
647.76949574397327,404
647.85523748699359,398
647.94097830327769,383
648.02671819265777,410
648.1124571549658,397
648.19819519003431,417
648.28393229769517,398
648.36966847778069,378
648.45540373012307,405
648.54113805455449,394
648.62687145090717,386
648.71260391901319,402
648.79833545870508,384
648.88406606981482,399
648.96979575217483,373
649.05552450561709,403
649.14125232997412,374
649.22697922507814,405
649.31270519076145,381
649.39843022685614,377
649.48415433319462,1339
649.56987750960934,825
649.65559975593237,395
649.74132107199625,420
649.82704145763307,395
649.91276091267537,408
649.99847943695545,386
650.08419703030552,376
650.16991369255811,386
650.25562942354554,412
650.34134422310012,393
650.42705809105428,417
650.51277102724055,407
650.59848303149113,409
650.68419410363845,390
650.769904243515,387
650.85561345095323,373
650.94132172578554,404
651.02702906784441,378
651.11273547696214,388
651.1984409529714,396
651.28414549570448,380
651.36984910499382,429
651.45555178067218,402
651.54125352257188,393
651.62695433052545,402
651.71265420436532,390
651.79835314392426,381
651.88405114903446,377
651.96974821952858,398
652.05544435523939,390
652.14113955599908,429
652.22683382164041,394
652.31252715199594,401
652.39821954689819,404
652.48391100617982,401
652.56960152967349,393
652.65529111721162,399
652.74097976862686,442
652.82666748375186,409
652.91235426241929,415
652.99804010446178,393
653.08372500971211,410
653.16940897800248,420
653.25509200916611,395
653.34077410303519,414
653.42645525944272,389
653.51213547822124,415
653.59781475920352,414
653.6834931022222,403
653.76917050711006,398
653.85484697369986,416
653.94052250182426,402
654.02619709131591,390
654.11187074200768,391
654.19754345373235,419
654.28321522632245,413
654.3688860596111,404
654.45455595343083,402
654.5402249076144,390
654.62589292199482,394
654.71155999640473,378
654.79722613067713,417
654.88289132464456,396
654.96855557814,412
655.05421889099637,420
655.13988126304639,423
655.225542694123,402
655.311203184059,408
655.39686273268717,401
655.48252133984067,403
655.56817900535214,399
655.65383572905455,402
655.73949151078091,400
655.82514635036387,400
655.91080024763664,408
655.99645320243212,401
656.08210521458307,403
656.16775628392259,391
656.25340641028356,416
656.339055593499,414
656.42470383340185,404
656.510351129825,411
656.59599748260166,409
656.68164289156471,417
656.76728735654717,421
656.85293087738194,384
656.93857345390222,411
657.02421508594091,409
657.10985577333133,401
657.195495515906,409
657.28113431349846,424
657.3667721659416,368
657.45240907306868,440
657.53804503471224,399
657.623680050706,404
657.70931412088282,431
657.79494724507572,422
657.88057942311787,411
657.96621065484237,413
658.05184094008257,401
658.13747027867146,447
658.223098670442,415
658.30872611522773,441
658.39435261286144,435
658.47997816317661,429
658.56560276600635,411
658.65122642118365,428
658.736849128542,417
658.82247088791451,443
658.90809169913427,400
658.9937115620346,447
659.07933047644883,424
659.16494844221018,412
659.25056545915174,419
659.336181527107,430
659.42179664590913,428
659.50741081539127,394
659.59302403538686,415
659.67863630572924,416
659.76424762625163,402
659.84985799678736,435
659.93546741716978,432
660.0210758872322,427
660.10668340680786,456
660.19228997573032,422
660.2778955938328,379
660.36350026094863,444
660.44910397691126,413
660.53470674155415,434
660.6203085547105,458
660.7059094162139,430
660.79150932589744,403
660.877108283595,426
660.96270628913965,451
661.048303342365,415
661.13389944310438,413
661.21949459119116,413
661.30508878645912,433
661.39068202874159,443
661.47627431787191,395
661.56186565368353,400
661.64745603601023,424
661.73304546468523,450
661.81863393954222,424
661.90422146041465,448
661.98980802713606,433
662.07539363954,433
662.16097829746,423
662.24656200072957,435
662.33214474918225,448
662.41772654265174,442
662.50330738097159,448
662.58888726397527,421
662.63266915443353,478
662.71904177736337,441
662.80541362624558,441
662.89178470090519,475
662.97815500116712,476
663.0645245268563,419
663.15089327779765,427
663.23726125381654,460
663.32362845473733,483
663.40999488038574,483
663.49636053058646,464
663.58272540516441,493
663.66908950394486,465
663.7554528267525,468
663.84181537341271,487
663.92817714375042,451
664.01453813759076,457
664.10089835475878,445
664.18725779507929,446
664.27361645837766,474
664.35997434447893,467
664.44633145320813,448
664.53268778439042,483
664.61904333785083,473
664.7053981134145,442
664.7917521109066,455
664.87810533015215,484
664.96445777097631,473
665.05080943320434,441
665.13716031666138,485
665.22351042117236,441
665.30985974656267,456
665.39620829265732,444
665.48255605928159,485
665.56890304626052,459
665.65524925341947,461
665.7415946805836,453
665.82793932757806,452
665.91428319422789,477
666.00062628035869,414
666.08696858579538,455
666.17331011036322,434
666.25965085388759,455
666.34599081619353,462
666.43232999710642,460
666.51866839645152,476
666.60500601405408,452
666.69134284973939,456
666.77767890333257,453
666.86401417465891,420
666.950348663544,470
667.03668236981287,470
667.1230152932909,474
667.20934743380326,427
667.29567879117542,447
667.38200936523265,479
667.46833915580032,475
667.55466816270382,463
667.6409963857684,483
667.72732382481934,457
667.81365047968211,460
667.89997635018187,454
667.98630143614434,434
668.07262573739467,446
668.15894925375835,458
668.24527198506064,445
668.33159393112692,467
668.41791509178267,451
668.5042354668534,442
668.59055505616436,456
668.67687385954116,423
668.76319187680906,463
668.84950910779344,430
668.9358255523199,481
669.02214121021382,474
669.1084560813008,477
669.19477016540623,489
669.28108346235524,449
669.36739597197391,462
669.45370769408714,463
669.5400186285209,464
669.62632877510055,523
669.71263813365135,468
669.798946703999,468
669.8852544859692,477
669.97156147938711,445
670.05786768407847,435
670.14417309986891,482
670.23047772658367,446
670.31678156404871,464
670.40308461208929,475
670.489386870531,448
670.57568833919947,437
670.6619890179204,458
670.74828890651906,455
670.83458800482151,504
670.9208863126529,501
671.007183829839,487
671.09348055620558,486
671.17977649157808,474
671.26607163578228,450
671.35236598864356,458
671.43865954998773,488
671.52495231964053,474
671.61124429742745,456
671.69753548317419,436
