W,I
673.80342779342129,252
673.891225436235,233
673.97902254296162,279
674.06681911342082,271
674.15461514743242,247
674.242410644816,267
674.33020560539148,262
674.41800002897844,261
674.50579391539679,233
674.59358726446624,262
674.68138007600658,274
674.76917234983728,286
674.8569640857786,254
674.94475528365,253
675.03254594327132,245
675.12033606446244,257
675.20812564704306,271
675.29591469083289,257
675.38370319565206,254
675.47149116132027,270
675.5592785876571,245
675.64706547448236,268
675.7348518216163,261
675.8226376288784,260
675.91042289608856,263
675.99820762306683,284
676.08599180963267,260
676.17377545560635,271
676.26155856080743,276
676.34934112505584,275
676.43712314817151,278
676.52490462997434,276
676.61268557028427,250
676.70046596892087,263
676.78824582570439,241
676.87602514045454,259
676.96380391299124,293
677.05158214313451,284
677.139359830704,267
677.22713697552012,244
677.31491357740231,273
677.40268963617075,266
677.49046515164525,285
677.57824012364574,268
677.66601455199236,243
677.75378843650481,272
677.84156177700334,270
677.92933457330764,280
678.01710682523776,279
678.10487853261361,268
678.19264969525545,269
678.2804203129831,274
678.36819038561634,269
678.45595991297546,274
678.54372889488025,284
678.631497331151,272
678.71926522160732,274
678.80703256606955,270
678.8947993643576,275
678.98256561629148,276
679.07033132169124,299
679.15809648037691,272
679.24586109216875,267
679.33362515688646,289
679.42138867435,265
679.50915164438,244
679.5969140667961,261
679.6846759414185,271
679.77243726806728,279
679.86019804656246,276
679.94795827672408,266
680.0357179583724,278
680.12347709132723,287
680.21123567540928,258
680.29899371043791,285
680.38675119623372,278
680.47450813261662,290
680.56226451940688,285
680.65002035642465,274
680.73777564348984,279
680.82553038042261,266
680.91328456704343,270
681.00103820317224,269
681.08879128862907,284
681.17654382323428,286
681.26429580680815,271
681.35204723917047,287
681.43979812014163,271
681.527548449542,263
681.61529822719149,268
681.70304745291037,277
681.790796126519,277
681.87854424783745,285
681.96629181668584,281
682.05403883288466,293
682.14178529625383,259
682.22953120661361,269
682.3172765637845,272
682.40502136758676,279
682.49276561784018,269
682.5805093143656,269
682.66825245698271,287
682.75599504551224,294
682.84373707977409,281
682.93147855958875,290
683.0192194847765,286
683.10695985515758,297
683.19469967055215,285
683.28243893078093,276
683.37017763566359,293
683.45791578502087,272
683.54565337867314,275
683.63339041644042,307
683.72112689814332,271
683.808862823602,285
683.89659819263682,272
683.984333005068,266
684.07206726071615,280
684.15980095940142,275
684.24753410094434,290
684.335266685165,277
684.422998711884,262
684.51073018092166,247
684.59846109209843,276
684.6861914452345,283
684.77392124015046,282
684.86165047666657,289
684.94937915460332,290
685.037107273781,267
685.12483483402025,284
685.21256183514117,286
685.30028827696447,301
685.38801415931039,293
685.47573948199943,289
685.56346424485207,270
685.65118844768881,287
685.7389120903299,265
685.826635172596,261
685.91435769430745,283
686.00207965528466,282
686.0898010553484,265
686.17752189431872,290
686.26524217201654,268
686.35296188826214,272
686.44068104287589,277
686.5283996356784,294
686.61611766649037,281
686.70383513513207,280
686.7915520414241,285
686.879268385187,273
686.96698416624133,283
687.0546993844074,278
687.14241403950609,294
687.23012813135767,266
687.31784165978286,319
687.40555462460213,289
687.4932670256361,303
687.58097886270536,280
687.66869013563041,289
687.75640084423185,295
687.84411098833027,301
687.93182056774629,283
688.01952958230049,294
688.10723803181338,283
688.19494591610578,308
688.28265323499818,301
688.37035998831118,304
688.45806617586527,307
688.54577179748151,283
688.63347685298,267
688.72118134218192,312
688.80888526490753,284
688.89658862097758,301
688.98429141021279,286
689.07199363243376,293
689.1596952874612,288
689.24739637511573,283
689.33509689521793,290
689.422796847589,314
689.510496232049,274
689.59819504841892,288
689.68589329651945,281
689.77359097617136,284
689.86128808719513,303
689.94898462941183,289
690.03668060264192,311
690.12437600670626,292
690.21207084142554,294
690.2997651066205,291
690.38745880211184,278
690.47515192772028,328
690.56284448326676,283
690.65053646857211,287
690.73822788345672,292
690.82591872774174,325
690.91360900124778,286
691.00129870379567,301
691.08898783520624,303
691.17667639530021,275
691.2643643838984,327
691.35205180082176,299
691.43973864589088,298
691.52742491892673,289
691.61511061975011,305
691.70279574818187,296
691.79048030404272,286
691.87816428715382,305
691.96584769733568,296
692.05353053440945,298
692.14121279819562,290
692.22889448851549,303
692.31657560518966,318
692.404256148039,288
692.49193611688463,312
692.5796155115471,296
692.66729433184764,286
692.75497257760708,288
692.842650248646,288
692.93032734478584,306
693.018003865847,279
693.10567981165082,284
693.19335518201819,291
693.28102997676979,299
693.36870419572676,300
693.45637783870984,316
693.54405090554019,286
693.63172339603875,310
693.71939531002647,283
693.80706664732429,306
693.89473740775327,311
693.98240759113423,290
694.07007719728836,300
694.15774622603658,311
694.24541467719973,299
694.3330825505991,282
694.4207498460554,283
694.50841656338991,298
694.59608270242347,326
694.68374826297713,317
694.77141324487218,268
694.85907764792933,298
694.94674147196974,317
695.03440471681461,303
695.12206738228485,304
695.20972946820143,289
695.29739097438562,321
695.38505190065825,296
695.47271224684073,301
695.560372012754,300
695.64803119821909,296
695.73568980305708,310
695.82334782708926,331
695.91100527013657,317
695.99866213202006,315
696.08631841256113,306
696.17397411158061,329
696.26162922889978,289
696.34928376433982,293
696.43693771772189,295
696.52459108886694,299
696.61224387759626,328
696.699896083731,313
696.78754770709247,312
696.87519874750171,296
696.96284920477979,316
697.05049907874809,301
697.13814836922757,294
697.22579707603984,294
697.31344519900563,277
697.40109273794656,322
697.48873969268345,306
697.57638606303783,307
697.66403184883075,310
697.75167704988337,277
697.83932166601733,297
697.92696569705345,294
698.01460914281324,311
698.10225200311777,319
698.18989427778831,311
698.27753596664638,308
698.365177069513,304
698.45281758620945,321
698.54045751655713,285
698.62809686037735,281
698.7157356174913,320
698.80337378772026,314
698.89101137088574,298
698.9786483668089,316
699.066284775311,316
699.15392059621354,331
699.2415558293377,304
699.32919047450491,305
699.41682453153635,306
699.50445800025363,291
699.59209088047794,298
699.67972317203066,305
699.7673548747332,301
699.85498598840684,335
699.942616512873,326
700.030246447953,292
700.11787579346844,303
700.20550454924057,326
700.293132715091,310
700.38076029084073,308
700.46838727631132,320
700.55601367132442,295
700.64363947570121,308
700.7312646892633,313
700.81888931183187,324
700.90651334322877,322
700.99413678327494,299
701.08175963179224,299
701.169381888602,313
701.25700355352558,317
701.34462462638476,322
701.43224510700065,309
701.51986499519489,351
701.607484290789,355
701.69510299360434,320
701.78272110346279,312
701.87033862018529,299
701.95795554359381,312
702.04557187350974,348
702.13318760975437,294
702.22080275214967,319
702.30841730051691,314
702.3960312546775,320
702.4836446144534,286
702.57125737966578,319
702.65886955013627,317
702.74648112568661,336
702.83409210613831,309
702.92170249131277,298
703.00931228103184,309
703.09692147511691,316
703.18453007338974,301
703.27213807567182,317
703.35974548178478,322
703.44735229155026,326
703.53495850478976,292
703.622564121325,329
703.71016914097777,316
703.79777356356942,297
703.88537738892171,312
703.97298061685638,304
704.060583247195,325
704.14818527975922,316
704.23578671437076,332
704.32338755085129,334
704.41098778902244,331
704.498587428706,318
704.58618646972343,324
704.67378491189663,338
704.76138275504729,349
704.84897999899715,338
704.93657664356761,330
705.02417268858085,331
705.11176813385839,322
705.199362979222,323
705.28695722449322,313
705.374550869494,339
705.46214391404612,340
705.54973635797126,327
705.63732820109124,315
705.72491944322758,315
705.81251008420247,331
705.90010012383721,310
705.98768956195408,337
706.07527839837451,324
706.16286663292055,326
706.25045426541374,325
706.33804129567625,325
706.4256277235296,355
706.51321354879565,317
706.60079877129613,311
706.68838339085335,346
706.77596740728859,329
706.86355082042394,335
706.95113363008136,363
707.03871583608247,344
707.12629743824925,320
707.21387843640366,359
707.30145883036755,343
707.38903861996266,358
707.476617805011,369
707.56419638533441,352
707.65177436075476,328
707.73935173109408,335
707.82692849617411,351
707.914504655817,352
708.00208020984451,351
708.08965515807859,374
708.17722950034135,330
708.26480323645433,325
708.35237636623992,366
708.43994888951988,360
708.52752080611606,349
708.61509211585053,351
708.70266281854538,356
708.79023291402245,333
708.87780240210384,328
708.96537128261139,349
709.05293955536706,366
709.14050722019306,356
709.22807427691146,356
709.31564072534388,348
709.40320656531264,362
709.49077179663982,351
709.57833641914726,342
709.665900432657,355
709.7534638369915,370
709.84102663197211,360
709.92858881742143,369
710.01615039316141,361
710.10371135901391,357
710.19127171480125,345
710.27883146034549,346
710.3663905954686,337
710.45394911999256,366
710.54150703373989,358
710.62906433653222,353
710.71662102819209,352
710.80417710854135,367
710.89173257740219,368
710.9792874345967,308
711.06684167994706,349
711.15439531327547,342
711.241948334404,346
711.32950074315488,366
711.41705253935015,374
711.504603722812,350
711.5921542933628,353
711.67970425082456,377
711.76725359501938,336
711.8548023257697,371
711.94235044289735,368
712.029897946225,354
712.11744483557447,354
712.20499111076822,352
712.29253677162831,363
712.38008181797716,340
712.46762624963674,354
712.55517006642947,340
712.64271326817766,383
712.73025585470327,401
712.817797825829,338
712.90533918137669,346
712.99287992116876,339
713.08042004502772,377
713.16795955277553,350
713.25549844423472,385
713.34303671922726,371
713.43057437757579,364
713.51811141910252,347
713.60564784362964,362
713.69318365097968,355
713.78071884097483,381
713.8682534134374,362
713.9557873681897,373
714.04332070505438,335
714.1308534238533,351
714.21838552440931,333
714.30591700654429,380
714.3934478700811,375
714.48097811484172,370
714.56850774064878,372
714.65603674732461,335
714.74356513469149,345
714.83109290257187,364
714.91862005078826,349
715.006146579163,356
715.09367248751857,348
715.18119777567722,359
715.26872244346157,336
715.35624649069393,376
715.443769917197,376
715.53129272279273,344
715.618814907304,360
715.7063364705532,355
715.79385741236274,370
715.881377732555,362
715.96889743095267,377
716.05641650737812,348
716.14393496165383,363
716.23145279360244,334
716.31897000304616,360
716.40648658980774,351
716.49400255370961,364
716.5815178945744,377
716.66903261222444,361
716.7565467064826,352
716.84406017717106,362
716.93157302411259,339
717.01908524712962,376
717.10659684604468,346
717.19410782068053,366
717.2816181708597,375
717.36912789640451,357
717.45663699713793,363
717.54414547288229,370
717.63165332346045,392
717.7191605486945,2537
717.80666714840777,862
717.89417312242222,373
717.98167847056084,372
718.06918319264616,387
718.15668728850073,395
718.24419075794731,378
718.33169360080865,384
718.41919581690718,351
718.50669740606554,348
718.59419836810673,366
718.681698702853,365
718.7691984101275,360
718.85669748975238,365
718.9441959415509,364
719.03169376534515,367
719.11919096095835,373
719.20668752821291,379
719.29418346693183,354
719.38167877693752,372
719.46917345805275,395
719.55666751010051,381
719.64416093290322,382
719.73165372628387,389
719.8191458900651,387
719.90663742406969,391
719.9941283281205,385
720.08161860204018,389
720.16910824565173,383
720.25659725877756,393
720.34408564124055,364
720.43157339286381,375
720.51906051346987,369
720.60654700288171,405
720.69403286092188,403
720.78151808741347,388
720.86900268217926,352
720.956486645042,389
721.04396997582455,358
721.1314526743497,361
721.21893474044055,382
721.30641617391984,372
721.39389697461024,384
721.481377142335,351
721.56885667691654,381
721.65633557817807,396
721.74381384594244,390
721.83129148003252,383
721.91876848027118,371
722.00624484648131,388
722.093720578486,396
722.181195676108,396
722.26867013917024,395
722.35614396749588,385
722.44361716090748,403
722.53108971922836,411
722.61856164228118,402
722.70603292988915,419
722.793503581875,401
722.880973598062,391
722.968442978273,423
723.05591172233073,412
723.14337983005851,381
723.23084730127937,408
723.318314135816,406
723.40578033349175,402
723.49324589412936,388
723.580710817552,417
723.66817510358283,395
723.75563875204466,429
723.84310176276063,417
723.93056413555371,417
724.018025870247,418
724.10548696666376,403
724.19294742462671,414
724.2804072439593,412
724.3678664244843,432
724.45532496602482,428
724.54278286840417,426
724.63024013144536,425
724.71769675497148,406
724.80515273880553,404
724.89260808277083,401
724.98006278669038,393
725.06751685038751,427
725.15497027368508,437
725.24242305640621,406
725.32987519837434,386
725.41732669941257,417
725.50477755934378,429
725.59222777799164,399
725.67967735517868,394
725.7671262907287,434
725.85457458446456,398
725.9420222362096,409
726.0294692457868,412
726.11691561301961,418
726.20436133773114,399
726.2918064197446,428
726.37925085888332,414
726.4666946549703,448
726.55413780782931,409
726.64158031728289,420
726.72902218315471,409
726.816463405268,424
726.90390398344607,400
726.991343917512,425
727.07878320728935,392
727.1662218526011,424
727.25365985327073,425
727.34109720912136,398
727.42853391997653,425
727.51596998565958,437
727.60340540599361,419
727.690840180802,392
727.77827430990817,415
727.86570779313536,416
727.953140630307,418
728.04057282124643,417
728.128004365777,392
728.21543526372193,403
728.30286551490485,409
728.390295119149,439
728.4777240762777,423
728.56515238611439,441
728.65258004848238,414
728.74000706320533,389
728.82743343010657,409
728.91485914900932,418
729.00228421973725,427
729.08970864211358,440
729.17713241596175,420
729.26455554110544,429
729.35197801736774,421
729.43939984457234,422
729.52682102254278,399
729.61424155110228,412
729.70166143007452,410
729.78908065928283,417
729.87649923855088,422
729.963917167702,422
730.05133444655962,449
730.13875107494744,405
730.226167052689,417
730.31358237960751,418
730.40099705552689,433
730.48841108027045,413
730.57582445366165,428
730.66323717552427,439
730.75064924568176,415
730.83806066395755,412
730.92547143017532,419
731.01288154415863,416
731.10029100573115,455
731.18769981471621,431
731.27510797093771,441
731.362515474219,430
731.44992232438369,436
731.53732852125563,416
731.62473406465824,415
731.7121389544152,453
731.79954319035016,453
731.88694677228659,429
731.97434970004849,436
732.06175197345908,401
732.14915359234226,439
732.2365545565217,420
732.323954865821,462
732.41135452006381,440
732.49875351907383,446
732.58615186267491,455
732.6735495506905,413
732.76094658294437,456
732.84834295926032,453
732.935738679462,440
733.02313374337314,433
733.11052815081757,458
733.19792190161877,466
733.28531499560052,440
733.37270743258694,430
733.46009921240136,434
733.54749033486769,451
733.63488079980982,444
733.7222706070512,442
733.809659756416,455
733.89704824772775,404
733.98443608081027,457
734.0718232554874,447
734.159209771583,457
734.24659562892077,434
734.33398082732469,463
734.42136536661826,438
734.50874924662571,434
734.59613246717061,444
734.683515028077,449
734.77089692916854,444
734.85827817026916,448
734.9456587512027,451
735.03303867179318,479
735.12041793186438,462
735.20779653124,468
735.29517446974421,468
735.38255174720075,447
735.46992836343361,462
735.55730431826657,468
735.64467961152366,473
735.73205424302887,439
735.819428212606,429
735.906801520079,492
735.99417416527183,460
736.08154614800844,488
736.1689174681128,489
736.2562881254089,429
736.34365811972066,435
736.43102745087208,440
736.51839611868706,439
736.60576412298974,448
736.693131463604,451
736.78049814035387,458
736.86786415306335,467
736.95522950155657,467
737.04259418565732,461
737.12995820519,475
737.21732155997813,478
737.30468424984622,455
737.392046274618,485
737.47940763411771,436
737.56676832816936,475
737.65412835659708,475
737.74148771922478,496
737.82884641587668,459
737.91620444637681,459
738.00356181054929,473
738.09091850821835,445
738.17827453920779,457
738.265629903342,458
738.352984600445,473
738.44033863034088,485
738.52769199285376,473
738.615044687808,463
738.70239671502736,475
738.78974807433633,453
738.877098765559,470
738.96444878851946,486
739.05179814304188,495
739.13914682895063,458
739.22649484606961,468
739.3138421942233,465
739.40118887323558,475
739.48853488293094,481
739.57588022313337,453
739.66322489366723,477
739.75056889435689,451
739.83791222502634,471
739.92525488549973,485
740.01259687560173,443
740.09993819515626,492
740.18727884398766,479
740.27461882192028,465
740.36195812877816,503
740.44929676438574,453
740.53663472856738,466
740.62397202114732,496
740.71130864194981,476
740.79864459079909,476
740.88597986751972,481
740.97331447193585,486
741.06064840387182,478
741.14798166315188,483
741.23531424960049,493
741.32264616304212,521
741.40997740330079,491
741.49730797020129,470
741.58463786356754,470
741.6719670832241,469
741.75929562899557,481
741.846623500706,494
741.93395069818,490
742.0212772212418,482
742.10860306971585,494
742.19592824342681,494
742.2832527421989,510
742.37057656585637,497
742.45789971422391,487
742.545222187126,498
742.632543984387,505
742.71986510583122,492
742.80718555128317,504
742.89450532056765,502
742.98182441350878,486
743.06914282993114,476
743.1564605696592,486
743.24377763251755,471
743.33109401833065,487
743.41840972692273,512
743.50572475811873,510
743.593039111743,476
743.68035278762011,478
743.76766578557442,503
743.85497810543063,478
743.94228974701343,505
744.02960071014707,513
744.11691099465622,536
744.2042206003656,490
744.29152952709956,524
744.37883777468289,484
744.46614534294008,528
744.55345223169559,492
744.64075844077422,502
744.72806397000056,501
744.81536881919919,518
744.90267298819469,485
744.98997647681176,494
745.077279284875,496
745.164581412209,514
745.25188285863851,528
745.33918362398811,510
745.42648370808263,487
745.51378311074654,492
745.60108183180455,511
745.68837987108134,529
745.77567722840172,522
745.86297390359027,499
745.95026989647192,500
746.037565206871,475
746.12485983461249,488
746.212153779521,505
746.29944704142144,493
746.38673962013831,495
746.47403151549645,503
746.56132272732066,510
746.64861325543563,456
746.73590309966619,484
746.82319225983713,503
746.91048073577315,497
746.99776852729906,487
747.08505563423967,501
747.17234205641978,505
747.25962779366409,465
747.34691284579776,523
747.43419721264513,483
747.52148089403136,473
747.60876388978113,499
747.69604619971938,507
747.7833278236709,522
747.8706087614604,507
747.95788901291314,475
748.0451685778537,500
748.13244745610689,507
748.21972564749785,498
748.30700315185118,524
748.3942799689919,507
748.48155609874493,489
748.56883154093521,493
748.65610629538764,502
748.743380361927,513
748.83065374037847,491
748.91792643056692,527
749.00519843231712,488
749.0924697454542,496
749.17974036980286,513
749.26701030518848,524
749.35427955143564,519
749.44154810836937,504
749.528815975815,501
749.61608315359717,504
749.703349641541,499
749.79061543947148,503
749.87788054721364,513
749.96514496459247,506
750.0524086914329,498
750.1396717275602,458
750.22693407279928,482
750.31419572697507,528
750.40145668991283,514
750.4887169614376,492
750.57597654137408,512
750.66323542954785,530
750.75049362578375,523
750.83775112990691,495
750.92500794174236,506
751.01226406111516,512
751.09951948785067,515
751.1867742217737,507
751.27402826270952,504
751.36128161048316,525
751.44853426492,495
751.535786225845,507
751.6230374930833,524
751.71028806646007,515
751.7975379458004,510
751.88478713092957,543
751.97203562167283,518
752.05928341785523,510
752.146530519302,512
752.23377692583836,520
752.3210226372895,565
752.40826765348049,492
752.49551197423671,526
752.5827555993834,536
752.66999852874574,525
752.757240762149,522
752.84448229941825,518
752.931723140379,525
753.01896328485634,527
753.10620273267557,519
753.193441483662,519
753.28067953764094,512
753.3679168944376,511
753.45515355387738,530
753.54238951578543,531
753.629624779987,543
753.71685934630773,518
753.80409321457262,545
753.89132638460717,546
753.97855885623665,543
754.06579062928654,490
754.15302170358189,514
754.2402520789484,498
754.32748175521112,556
754.41471073219566,563
754.50193900972727,534
754.58916658763144,515
754.67639346573344,537
754.76361964385876,525
754.85084512183266,547
754.93806989948064,526
755.02529397662829,516
755.11251735310077,530
755.19974002872357,559
755.28696200332229,537
755.37418327672231,506
755.461403848749,529
755.54862371922775,515
755.63584288798427,576
755.72306135484371,548
755.8102791196319,525
755.89749618217411,516
755.98471254229594,515
756.07192819982276,519
756.15914315458042,517
756.24635740639394,504
756.33357095508916,525
756.42078380049145,534
756.50799594242653,532
756.59520738071978,522
756.68241811519692,512
756.76962814568333,528
756.85683747200471,507
756.94404609398646,550
757.03125401145439,529
757.1184612242339,544
757.20566773215057,559
757.29287353503025,534
757.3800786326982,525
757.46728302498036,543
757.55448671170222,510
757.64168969268928,547
757.72889196776725,540
757.816093536762,547
757.9032943994988,541
757.99049455580348,533
758.07769400550171,554
758.16489274841933,547
758.25209078438172,533
758.33928811321471,521
758.426484734744,533
758.51368064879523,535
758.6008758551942,550
758.68807035376653,538
758.77526414433794,534
758.86245722673414,536
758.94964960078107,546
759.03684126630412,550
759.12403222312935,535
759.21122247108235,535
759.29841200998885,542
759.38560083967468,528
759.47278895996578,531
759.55997637068765,530
759.64716307166634,554
759.73434906272746,531
759.82153434369684,538
759.9087189144002,514
759.99590277466359,524
760.08308592431274,563
760.17026836317336,552
760.25745009107152,546
760.34463110783281,504
760.43181141328319,554
760.51899100724859,545
760.606169889555,540
760.69334806002792,534
760.78052551849339,523
760.86770226477734,551
760.95487829870581,540
761.04205362010441,552
761.12922822879921,514
761.21640212461625,538
761.30357530738127,571
761.39074777692019,540
761.477919533059,549
761.56509057562357,554
761.65226090444,563
761.73943051933429,516
761.8265994201322,538
761.91376760665969,538
762.00093507874294,542
762.08810183620778,541
762.17526787888039,545
762.26243320658648,521
762.34959781915234,590
762.43676171640379,552
762.52392489816714,560
762.611087364268,566
762.6982491145327,553
762.78541014878715,553
762.8725704668575,552
762.9597300685698,544
763.04688895375011,563
763.13404712222439,535
763.22120457381868,520
763.30836130835939,522
763.39551732567236,546
763.48267262558375,514
763.56982720791962,527
763.65698107250614,557
763.74413421916938,551
763.83128664773562,573
763.9184383580307,564
764.00558934988112,525
764.09273962311272,537
764.1798891775519,557
764.26703801302472,572
764.35418612935734,537
764.44133352637573,578
764.52848020390661,542
764.61562616177582,569
764.70277139980954,523
764.789915917834,541
764.8770597156755,551
764.9642027931601,531
765.05134515011423,534
765.13848678636407,522
765.22562770173579,541
765.31276789605568,514
765.39990736915,527
765.48704612084509,532
765.57418415096708,522
765.66132145934239,527
765.74845804579729,529
765.83559391015785,558
765.92272905225059,530
766.00986347190167,547
766.09699716893761,534
766.18413014318469,546
766.27126239446909,564
766.35839392261732,534
766.44552472745545,580
766.53265480881009,515
766.61978416650766,531
766.70691280037431,531
766.79404071023646,544
766.8811678959205,525
766.96829435725283,550
767.05542009406,523
767.14254510616809,547
767.2296693934037,525
767.31679295559331,508
767.40391579256311,531
767.49103790413983,525
767.57815929014964,536
767.66527995041929,565
767.75239988477483,509
767.839519093043,521
767.92663757505022,556
768.01375533062287,521
768.10087235958758,548
768.18798866177065,563
768.2751042369988,530
768.36221908509822,518
768.44933320589587,543
768.53644659921781,532
768.6235592648909,522
768.71067120274142,532
768.79778241259623,506
768.88489289428139,557
768.97200264762387,528
769.05911167245006,531
769.14621996858648,548
769.23332753585987,533
769.32043437409664,528
769.40754048312363,536
769.494645862767,530
769.58175051285389,548
769.6688544332103,559
769.75595762366345,528
769.84306008403973,528
769.93016181416556,552
770.01726281386777,525
770.10436308297312,520
770.191462621308,515
770.27856142869928,533
770.36565950497356,560
770.4527568499575,532
770.53985346347793,552
770.62694934536125,520
770.71404449543434,537
770.80113891352391,527
770.8882325994565,569
770.97532555305906,522
771.06241777415823,537
771.14950926258075,537
771.23660001815335,527
771.32369004070279,552
771.41077933005568,548
771.4978678860391,562
771.58495570847947,550
771.67204279720386,521
771.75912915203878,596
771.84621477281121,524
771.933299659348,543
772.02038381147577,559
772.10746722902149,528
772.19454991181181,543
772.28163185967378,537
772.368713072434,530
772.45579354991935,547
772.542873291957,565
772.62995229837338,538
772.71703056899571,543
772.80410810365049,551
772.89118490216492,541
772.97826096436575,535
773.06533629007993,563
773.15241087913421,563
773.23948473135567,517
773.32655784657106,566
773.41363022460757,509
773.500701865292,542
773.587772768451,530
773.67484293391192,562
773.76191236150157,556
773.84898105104685,558
773.93604900237483,576
774.02311621531248,561
774.11018268968667,517
774.19724842532446,551
774.28431342205283,533
774.37137767969864,562
774.45844119808919,544
774.54550397705145,553
774.63256601641217,527
774.71962731599865,539
774.80668787563786,561
774.89374769515678,552
774.98080677438247,563
775.06786511314215,509
775.15492271126277,572
775.24197956857131,514
775.32903568489508,550
775.41609106006092,562
775.503145693896,539
775.59019958622764,580
775.67725273688279,550
775.76430514568847,541
775.85135681247186,532
775.9384077370604,580
775.9878554162915,525
776.07535020221121,560
776.16284436445494,564
776.25033790284465,567
776.33783081720276,525
776.42532310735157,562
776.51281477311318,502
776.6003058143101,497
776.68779623076421,531
776.775286022298,537
776.86277518873385,548
776.95026372989389,540
777.03775164560034,507
777.12523893567572,531
777.21272559994225,545
777.30021163822209,507
777.38769705033769,549
777.47518183611135,543
777.56266599536548,528
777.65014952792217,534
777.73763243360406,521
777.82511471223336,556
777.91259636363236,516
778.00007738762349,516
778.08755778402906,530
778.17503755267137,513
778.26251669337307,569
778.34999520595636,556
778.43747309024343,522
778.52495034605715,518
778.61242697321961,501
778.69990297155312,539
778.78737834088031,549
778.87485308102339,538
778.96232719180512,535
779.04980067304757,544
779.1372735245734,527
779.224745746205,520
779.31221733776488,538
779.39968829907525,542
779.4871586299588,517
779.57462833023794,526
779.66209739973522,553
779.74956583827293,537
779.83703364567373,497
779.92450082176,540
780.01196736635438,528
780.0994332792792,573
780.18689856035712,478
780.27436320941058,533
780.36182722626211,552
780.44929061073435,548
780.53675336264951,537
780.62421548183056,523
780.71167696809982,532
780.79913782127983,547
780.88659804119311,539
780.97405762766255,528
781.06151658051033,568
781.14897489955911,555
781.23643258463164,518
781.32388963555047,528
781.41134605213813,544
781.49880183421715,517
781.58625698161029,545
781.67371149414009,546
781.76116537162932,514
781.84861861390027,525
781.936071220776,519
782.02352319207876,545
782.11097452763147,518
782.19842522725662,537
782.28587529077708,523
782.37332471801517,525
782.46077350879386,536
782.54822166293593,553
782.63566918026368,573
782.72311606060009,553
782.81056230376771,533
782.8980079095893,540
782.98545287788761,520
783.0728972084853,527
783.160340901205,549
783.24778395586975,526
783.33522637230192,515
783.42266815032451,530
783.51010928976007,544
783.59754979043157,543
783.68498965216168,536
783.77242887477314,551
783.85986745808862,522
783.94730540193109,546
784.03474270612321,558
784.12217937048786,575
784.20961539484779,546
784.29705077902577,556
784.38448552284467,590
784.47191962612726,520
784.5593530886963,499
784.64678591037489,553
784.73421809098556,523
784.82164963035143,530
784.909080528295,512
784.99651078463944,516
785.08394039920734,492
785.17136937182192,537
785.25879770230574,541
785.34622539048178,536
785.43365243617291,541
785.52107883920212,546
785.60850459939218,564
785.69592971656607,536
785.78335419054667,525
785.87077802115687,520
785.95820120821963,546
786.045623751558,514
786.13304565099463,496
786.22046690635273,558
786.30788751745524,546
786.39530748412483,539
786.4827268061847,513
786.57014548345785,497
786.65756351576715,501
786.74498090293571,569
786.83239764478628,535
786.919813741142,531
787.0072291918259,534
787.09464399666092,524
787.18205815547,524
787.26947166807645,531
787.356884534303,539
787.44429675397282,510
787.53170832690887,546
787.61911925293418,524
787.706529531872,498
787.79393916354513,492
787.88134814777675,502
787.96875648438993,509
788.05616417320778,470
788.14357121405328,493
788.23097760674966,493
788.31838335111979,513
788.405788446987,503
788.49319289417429,501
788.58059669250486,502
788.66799984180159,501
788.75540234188782,492
788.84280419258675,501
788.93020539372151,505
789.017605945115,549
789.10500584659064,514
789.19240509797123,524
789.27980369908039,502
789.36720164974088,515
789.45459894977625,471
789.54199559900951,494
789.62939159726363,479
789.71678694436218,489
789.80418164012826,469
789.89157568438486,502
789.97896907695554,498
790.06636181766328,519
790.15375390633119,515
790.24114534278294,509
790.32853612684141,504
790.41592625832993,510
790.50331573707183,501
790.59070456289021,511
790.67809273560852,551
790.76548025505,522
790.85286712103778,500
790.94025333339539,507
791.02763889194591,516
791.11502379651279,516
791.20240804691923,508
791.28979164298846,522
791.37717458454381,491
791.46455687140906,508
791.551938503407,488
791.63931948036111,502
791.7266998020948,502
791.81407946843149,489
791.90145847919428,508
791.98883683420672,526
792.07621453329227,508
792.16359157627414,518
792.25096796297578,512
792.33834369322039,502
792.42571876683178,487
792.51309318363292,518
792.6004669434476,523
792.68784004609893,495
792.77521249141046,505
792.86258427920552,484
792.94995540930768,500
793.03732588154037,528
793.12469569572693,503
793.21206485169091,494
793.29943334925565,496
793.38680118824482,508
793.47416836848174,544
793.56153488979,502
793.64890075199276,522
793.736265954914,534
793.82363049837682,511
793.91099438220488,515
793.9983576062217,512
794.08572017025085,543
794.17308207411577,555
794.26044331764,507
794.347803900647,499
794.43516382296059,511
794.522523084404,489
794.60988168480117,530
794.69723962397518,494
794.78459690174986,483
794.87195351794878,522
794.95930947239549,504
795.04666476491366,540
795.13401939532673,480
795.22137336345838,546
795.30872666913228,517
795.39607931217188,491
795.48343129240106,500
795.57078260964329,484
795.65813326372211,521
795.74548325446142,544
795.83283258168456,480
795.92018124521553,473
796.00752924487756,518
796.09487658049466,514
796.18222325189049,535
796.2695692588884,488
796.35691460131261,488
796.44425927898635,534
796.5316032917334,521
796.61894663937767,518
796.70628932174282,505
796.7936313386524,523
796.88097268993033,500
796.96831337540016,523
797.05565339488567,544
797.14299274821087,536
797.2303314351991,520
